33
t_index	tf-idf
634	0.13358136637979529
748	0.16160493610093973
1233	0.2176947195250554
1420	0.09433430721394802
2091	0.28938135425353184
2577	0.07115960727280558
2691	0.25781849711796095
2909	0.052358697462400836
4219	0.08521110087727955
4505	0.2908327347901864
4564	0.08691593647321862
4587	0.058699643453155495
5052	0.3168115719615156
5484	0.06589089320529079
5508	0.15684981252285907
6554	0.041241432703416785
6621	0.2340930455711456
6798	0.08218178778342539
6959	0.07400142437434344
7054	0.2205980109444944
7862	0.09156576570417152
7924	0.14922632029082092
8651	0.0788864097105697
9871	0.24704292007552792
10026	0.13983234743085154
10209	0.09433430721394802
10320	0.30136367445813733
10458	0.2641431882846708
12327	0.12589716434951892
12342	0.2051501134411161
12377	0.15418656536021036
12566	0.1133786604135902
12584	0.10327892338619928
