183
t_index	tf-idf
192	0.05728487034171419
231	0.04431159856921324
554	0.03683732782054688
660	0.10624539864773654
742	0.04167620663837665
864	0.05221166970837725
983	0.022441861110077895
1020	0.05460441105739386
1023	0.02706011871845081
1157	0.02706011871845081
1170	0.04187976663544848
1206	0.03582849314799959
1301	0.03330909657060434
1307	0.0821400291979279
1490	0.03115111889324128
1495	0.07408140716751259
1638	0.046080325286493314
1767	0.0776016486254657
1784	0.07408140716751259
1884	0.053020856352376626
1885	0.0932487363905423
1977	0.1552032972509314
1999	0.039244374704611895
2126	0.06164295545588639
2271	0.03775655952085646
2358	0.05573191116633037
2464	0.055595634830436745
2493	0.021970910289839864
2570	0.08853651735503337
2615	0.02232279880237104
2801	0.02454840974877533
2809	0.04933542300922488
2891	0.01620553352545453
2909	0.015382267736487718
2917	0.09009096698163367
3164	0.045815181551271775
3167	0.026218965553536498
3218	0.04901013971415755
3293	0.04050710291835464
3294	0.027714126604143685
3388	0.046080325286493314
3432	0.0337394051429484
3453	0.09947138608460104
3456	0.09947138608460104
3489	0.23603025410019923
3495	0.08375953327089695
3582	0.07970819726416313
3710	0.05477551647854288
3840	0.04250669737864398
4003	0.09947138608460104
4130	0.039311009147456756
4148	0.03337672983964556
4209	0.03501232765810497
4304	0.02830950597504422
4436	0.045815181551271775
4617	0.03840055427965721
4620	0.022145873423965887
4783	0.04250669737864398
4859	0.04909681949755066
4949	0.03440444743269645
4975	0.09947138608460104
4985	0.06604441047412163
4986	0.07120516046836023
4990	0.03571745360590372
5027	0.08853651735503337
5041	0.03807527098458988
5239	0.06357293414838788
5326	0.09947138608460104
5362	0.029952389472702498
5369	0.059116997290471436
5414	0.02612729445322964
5515	0.024963583206645504
5682	0.05728487034171419
5699	0.05477551647854288
5725	0.0325615686904095
5794	0.043610341747945765
5842	0.029761166757004683
6162	0.1642800583958558
6327	0.0821400291979279
6353	0.07083026576515769
6460	0.14071077322638037
6560	0.04555442055837288
6604	0.05431821834707468
6665	0.07055943696254237
6671	0.036689198273158
6708	0.01803850858783319
6798	0.02414388294620306
6985	0.051954097475368395
7001	0.036349404724510204
7039	0.08501627589708027
7133	0.022145873423965887
7237	0.09947138608460104
7296	0.05803728945094673
7307	0.07574354104082244
7319	0.09947138608460104
7327	0.021345486081610788
7343	0.033022205237060814
7366	0.029201024570486206
7543	0.04127680097880958
7584	0.03115111889324128
7591	0.02311326800590426
7811	0.03161628039684545
7939	0.10070712424746794
7975	0.03178646707419394
8035	0.0337394051429484
8036	0.01733135688667315
8045	0.06768491901040712
8105	0.029666417638019617
8519	0.05728487034171419
8594	0.07970819726416313
8692	0.06877332853459546
8724	0.07385055296388836
8777	0.02414388294620306
8805	0.018873886844486563
8873	0.053441566108211644
8877	0.010777182282870626
8905	0.035145456556925636
9068	0.02796654288333892
9070	0.3864504136690747
9235	0.04479704243676269
9294	0.06094169863461892
9370	0.053441566108211644
9422	0.05144197164792231
9442	0.09307489792749558
9443	0.018921619652124782
9449	0.047187845268365614
9509	0.04662436819527115
9514	0.03555171971753046
9549	0.046350001612146516
9588	0.22723062312246728
9652	0.026664717547010042
9826	0.02292730497762734
9844	0.10085275382388406
9845	0.1844480274528539
9894	0.04698380504478612
9991	0.0431595773423481
9998	0.009648884795866938
10023	0.0771314923297117
10087	0.037599586276577716
10173	0.04662436819527115
10228	0.023364678599899207
10409	0.07408140716751259
10452	0.018358142579030328
10462	0.09947138608460104
10549	0.05182212693183784
10660	0.03582849314799959
10672	0.0821400291979279
10824	0.05070808672631873
10873	0.009809045368349055
10885	0.08501627589708027
10920	0.03279020574873557
10948	0.034063348307542485
11006	0.0639557250819443
11077	0.05477551647854288
11089	0.04479704243676269
11179	0.06877332853459546
11202	0.07488831918373946
11305	0.018266155840918535
11484	0.09947138608460104
11492	0.08853651735503337
11514	0.05914446837757394
11516	0.29705556883362966
11536	0.036689198273158
11643	0.05107076202962156
11660	0.025534710949574154
11746	0.04250669737864398
11775	0.03832494884088113
11857	0.028223063671699734
12055	0.016821047782162948
12218	0.06666677989589805
12262	0.032675473018378094
12339	0.04529789977001207
12405	0.04127680097880958
12416	0.053873803581687085
12537	0.04032888328256885
12544	0.05728487034171419
12584	0.0303419322492419
12600	0.05783845980502779
12719	0.029018644725473365
12828	0.06877332853459546
12829	0.020104753780173644
12833	0.17003255179416055
12839	0.029761166757004683
