44
t_index	tf-idf
807	0.11086424091234776
932	0.13233739899460853
1017	0.16087362307206643
1022	0.09659238929789017
2199	0.08365602084776738
2716	0.08840454742073975
2722	0.15329216959006764
2729	0.18024530234146713
3195	0.11146097392861605
3214	0.07276581854455327
3216	0.09497249100176489
4358	0.1761393525076561
4735	0.3399209432579709
5216	0.07486095602726506
5800	0.19519844947029702
5918	0.13442640751016244
5929	0.1484270645163842
6086	0.11206681772389002
6087	0.13442640751016244
6668	0.1048319341110648
6708	0.045373893074047364
6985	0.06534242152358477
7206	0.06629407379314985
7454	0.14274853715602714
7591	0.058138894686618654
8144	0.12493329551858548
8342	0.13551365354320194
8546	0.3399209432579709
8549	0.24338429614561544
8753	0.12327963967233006
8877	0.05421764378816965
9502	0.11086424091234776
9525	0.3042647004062676
9998	0.024270713117977225
10178	0.08105772579917425
10680	0.2138491324448903
10723	0.15883820267780285
10853	0.08456135284034628
11115	0.13896643881215978
11635	0.1484270645163842
11934	0.17593252939992793
12228	0.1333681581885227
12567	0.11146097392861605
12643	0.10692094262661872
