32
t_index	tf-idf
189	0.20207663866744238
278	0.11024316185729652
319	0.1182097060889078
393	0.33638926655357804
726	0.3457041301696627
902	0.062413651851214426
950	0.17171239938703298
1114	0.34850891008594165
1235	0.1496788851994229
2472	0.20890727063241932
3093	0.13872528406950738
3917	0.19356205701226684
4695	0.1512143124914209
5012	0.15441937422821717
7821	0.0625700079048447
8060	0.08011284242341081
8103	0.0761705913986054
8109	0.14745287316938474
8598	0.15870615962466258
10226	0.19526286284042402
10503	0.16144747322956585
10781	0.1605185130751393
10861	0.18292931083073194
11150	0.20890727063241932
11429	0.18292931083073194
11519	0.11290280068004149
11612	0.1695012314092122
11658	0.12958752544275412
11696	0.16842795830570229
12329	0.11329341593194482
12666	0.1084188435127154
12829	0.03521960486966222
