148
t_index	tf-idf
16	0.030010421734505122
402	0.06331020000728581
612	0.07446997601870138
631	0.03876632787674983
687	0.044981334360535384
728	0.05697440165460963
807	0.04916924128017451
872	0.029176091460065997
908	0.05362976609412376
955	0.08657218577006479
977	0.0333078163209725
1077	0.0679863913820023
1132	0.18327038130857454
1206	0.03997016841279124
1240	0.025577638373506576
1241	0.06452442667889573
1265	0.05111129052797417
1475	0.03950902483759888
1895	0.05432002343468514
2076	0.034294952019722956
2294	0.060916530791001754
2349	0.030099083414261527
2385	0.07672333615820737
2433	0.08096762104237477
2616	0.07230037657988647
2729	0.03997016841279124
2737	0.04865157730760151
2872	0.09253932696711963
2891	0.09039424314551689
2909	0.03432083115850419
3214	0.03227226434351608
3216	0.04212111395537349
3305	0.0428395527370407
3378	0.04126244091611675
3809	0.030917803414316613
3937	0.09484392356099826
3988	0.05540898761159062
4191	0.11313960416750297
4260	0.031105031841911907
4344	0.04028445008959598
4415	0.0464938614990346
4457	0.01592631391263318
4620	0.024705875481500567
4644	0.024381753867402742
4717	0.04518961260449492
4734	0.04742035468468514
4735	0.5025261748871741
4758	0.09877109524937643
4765	0.044172028271488424
4990	0.039846293005033576
5041	0.04247666758772666
5088	0.09877109524937643
5130	0.09877109524937643
5216	0.03320147577864457
5362	0.0334148033143358
5411	0.05232551719958409
5487	0.0658286755734354
5693	0.06331020000728581
5727	0.05824719512306332
5769	0.023141853513325865
5791	0.07550910948659745
5838	0.05467557706703831
5872	0.10383410013359891
5875	0.09877109524937643
5891	0.06516447198479733
5929	0.0658286755734354
5970	0.024000526552582616
5978	0.03645266782828987
6086	0.09940518881149114
6087	0.11923852832799355
6570	0.06390684379622218
6671	0.040930368683124274
6696	0.03683948133779585
6713	0.061107415528225205
6909	0.022963178819172373
6959	0.02425375834897822
7281	0.03697033180086287
7483	0.03950902483759888
7498	0.11477704416761314
7501	0.02451068709029028
7565	0.11649439024612664
7776	0.10383410013359891
7811	0.03527103545292413
7826	0.05140708414973281
7958	0.05961926416399677
8018	0.04890850604891357
8036	0.019334814074400797
8060	0.02550902500702852
8089	0.010383253658181863
8176	0.052965562505485675
8207	0.06876871156306313
8306	0.05914992151751238
8342	0.06010146710057484
8475	0.07802758505274704
8535	0.2429028631271243
8546	0.25126308744358705
8549	0.05397151093313605
8677	0.04865157730760151
8724	0.16477494753413516
8792	0.05397151093313605
8877	0.036068984739237336
8955	0.10725953218824752
9006	0.05540898761159062
9029	0.060597254990517546
9443	0.021108906841660863
9525	0.044981334360535384
9580	0.13504632595554755
9598	0.07134883099682403
9820	0.030099083414261527
9823	0.062174366811441506
9885	0.05697440165460963
9891	0.03567952297544578
9998	0.010764269339860731
10006	0.04890850604891357
10155	0.05738852208380657
10217	0.026934849409159016
10448	0.05540898761159062
10452	0.020480293368710784
10665	0.039357956903945446
10671	0.04302384034982256
10750	0.04672095247189406
10803	0.07044610460237496
10867	0.0337397228115216
10890	0.035102930910985645
11117	0.05824719512306332
11175	0.02451068709029028
11499	0.07330632500753685
11592	0.01400859236225971
11635	0.1316573511468708
11663	0.03129427351699531
11819	0.07330632500753685
11986	0.09163519065428727
12028	0.07437327629075316
12100	0.09877109524937643
12228	0.05914992151751238
12281	0.09877109524937643
12327	0.04126244091611675
12371	0.08186073736624855
12406	0.05697440165460963
12436	0.055787481902690665
12488	0.02350473866263991
12564	0.06394623758435355
12612	0.029747085556485576
12766	0.04202577708677913
12791	0.08449928605919814
12792	0.1721655662514197
12829	0.022428808020805883
12846	0.10383410013359891
