391
t_index	tf-idf
3	0.028985807999484563
16	0.017558061686735054
17	0.025390851624857255
67	0.02831620106973091
75	0.02404362942545279
76	0.033333755442239266
82	0.02707078270528717
189	0.018822716631340105
190	0.018822716631340105
272	0.03460657700707735
278	0.020537512993748945
305	0.04174373779220495
321	0.03575183917285334
342	0.03704061232333057
393	0.020888971906619095
410	0.04023419898672289
433	0.0377627754202848
469	0.022101753963325917
497	0.052155111599709286
607	0.022263910802357414
631	0.09072336033792754
633	0.05012788665507262
639	0.02276629075307539
698	0.03704061232333057
721	0.08723781621137328
742	0.02720195322400147
754	0.040713203793529815
758	0.019868658004535585
766	0.06074974725317428
841	0.05263405162652966
852	0.06074974725317428
896	0.04647542568291909
961	0.05548990531450298
983	0.014647745210422896
1006	0.025171763647488844
1023	0.0176620701111846
1052	0.03286564090241337
1075	0.05459544081183702
1100	0.02163006478486988
1116	0.01792678254240871
1157	0.0176620701111846
1292	0.040713203793529815
1301	0.010870380967122248
1395	0.03241788572951853
1442	0.05778755788896389
1462	0.03933826489779149
1488	0.019998998307851675
1497	0.0802591697554955
1511	0.027149164388362106
1520	0.05361258646804668
1552	0.03775101442931943
1578	0.03575183917285334
1633	0.04737135977185048
1645	0.0608632111723203
1651	0.03516329347687429
1716	0.05426681814432062
1756	0.038125482841084676
1806	0.03516329347687429
1838	0.0649247186740915
1906	0.023026981803084264
1944	0.09559736690057671
1954	0.03851408543004627
1977	0.0506503971038363
1981	0.05239318931422333
2042	0.05361258646804668
2157	0.018365008101971107
2227	0.1013007942076726
2330	0.05778755788896389
2351	0.0322011041126639
2353	0.05663240213946182
2430	0.049715922434148324
2436	0.029565823045774462
2438	0.05778755788896389
2453	0.0322011041126639
2457	0.06074974725317428
2468	0.03043160558616015
2490	0.049437615047129485
2506	0.014804950500202571
2514	0.06573128180482674
2584	0.026077555799854643
2615	0.014570033547432887
2637	0.03407842295912019
2662	0.04023419898672289
2673	0.10722517293609336
2681	0.03977649045735389
2698	0.03433911400912906
2737	0.02846435825130909
2781	0.11010895149270616
2801	0.03204536821232243
2819	0.04174373779220495
2872	0.02707078270528717
2891	0.021154620369094726
2892	0.030799385627134378
2909	0.010039966714765867
2928	0.05692871650261818
2952	0.04174373779220495
2990	0.06867822801825813
3023	0.05778755788896389
3028	0.08046839797344578
3031	0.03977649045735389
3077	0.023115366435644255
3093	0.025843528760785935
3115	0.019998998307851675
3159	0.03061385364419183
3167	0.008556525798490784
3181	0.058275111723120276
3193	0.0169064686403252
3270	0.04230045426200188
3356	0.03407842295912019
3369	0.025728480117285773
3388	0.060153020348820675
3621	0.09354237063174117
3659	0.03061385364419183
3672	0.031180790210580393
3692	0.023204516312637785
3699	0.0870264726374174
3718	0.040713203793529815
3725	0.049437615047129485
3726	0.04488817521444702
3783	0.09295085136583818
3817	0.16433685001344964
3826	0.0870264726374174
3871	0.054761072519188984
3881	0.023294444801032554
3946	0.023476692859064237
3981	0.014115691618215097
3995	0.061598771254268755
4052	0.07275215106716222
4083	0.026196594657111664
4087	0.027605798963742066
4100	0.029238914748453516
4187	0.038125482841084676
4200	0.03628712831852668
4234	0.04023419898672289
4248	0.028614678387725752
4260	0.05459544081183702
4271	0.03891793116978687
4298	0.016809784864516918
4309	0.04288899995798094
4323	0.03891793116978687
4329	0.07150367834570669
4330	0.08200444893661804
4359	0.02940107158748501
4472	0.01615728401590496
4494	0.03933826489779149
4497	0.0435132363187087
4501	0.027884106350760912
4527	0.03433911400912906
4540	0.03286564090241337
4569	0.029565823045774462
4587	0.0225117313837502
4617	0.02506394332753631
4629	0.05361258646804668
4640	0.01575865049924237
4644	0.042794767320024234
4708	0.08333220185628794
4709	0.05362670127007974
4717	0.026438882223274618
4784	0.19477415602227446
4875	0.04647542568291909
4917	0.03704061232333057
4985	0.021553508696368566
4990	0.02331269039667282
5035	0.0649247186740915
5041	0.024851631754802553
5093	0.029565823045774462
5131	0.03407842295912019
5216	0.03885007448208019
5333	0.052877764446549236
5364	0.038125482841084676
5369	0.01286183752272408
5414	0.017053218104836353
5477	0.038125482841084676
5484	0.012634813443599707
5515	0.01629366675769726
5536	0.0435132363187087
5544	0.013751811121491502
5578	0.02720195322400147
5594	0.022680840084481884
5722	0.0649247186740915
5729	0.0649247186740915
5794	0.14232179125654545
5795	0.03178077038465927
5806	0.03516329347687429
5857	0.019804101388865
5887	0.04488817521444702
5903	0.04647542568291909
5970	0.014041879499475723
6015	0.03545336185485851
6058	0.0649247186740915
6096	0.0649247186740915
6250	0.04288899995798094
6315	0.029238914748453516
6348	0.009576839700574295
6363	0.0649247186740915
6379	0.030799385627134378
6388	0.015291501475519272
6390	0.04288899995798094
6474	0.09887523009425897
6484	0.03241788572951853
6554	0.007908191602911865
6625	0.015208796239943166
6660	0.02506394332753631
6697	0.0649247186740915
6701	0.025614702755529403
6708	0.08241581815884526
6726	0.059605974013606754
6760	0.016571974144716107
6805	0.01643188019492878
6826	0.02940107158748501
6909	0.013434963153716074
6933	0.029903451538202987
6959	0.014190036681053899
6985	0.03391030622299535
6986	0.025843528760785935
7001	0.08303807145059988
7179	0.025390851624857255
7186	0.0649247186740915
7206	0.01720208932174443
7281	0.04326012956973976
7321	0.021252852403342692
7377	0.023204516312637785
7405	0.0649247186740915
7416	0.02013100968618595
7442	0.05778755788896389
7531	0.04235808056920663
7547	0.032639329672226304
7671	0.02681335063503987
7726	0.01225690877401157
7735	0.03178077038465927
7754	0.018477541970401808
7779	0.026438882223274618
7780	0.030799385627134378
7811	0.010317932578825073
7832	0.0313442454175653
7906	0.032639329672226304
7946	0.02656219802616769
7947	0.04121558374424778
7975	0.020746945565633317
8037	0.008133602019794416
8060	0.029848899732515515
8089	0.0303744162365036
8167	0.0353241402223692
8228	0.0649247186740915
8319	0.03670298383090206
8344	0.049437615047129485
8355	0.04023419898672289
8364	0.04737135977185048
8371	0.029733253506673215
8383	0.0649247186740915
8386	0.015586315991624277
8392	0.033576043008402216
8407	0.02656219802616769
8480	0.0649247186740915
8505	0.05043911108536017
8512	0.052025335999574616
8527	0.04835274452937539
8539	0.0233851656211172
8596	0.03670298383090206
8617	0.04288899995798094
8645	0.01661909892477832
8672	0.03775101442931943
8707	0.0649247186740915
8719	0.01685801327339408
8724	0.01606735552751019
8746	0.03775101442931943
8805	0.01231893755479321
8816	0.0649247186740915
8855	0.03891793116978687
8885	0.03516329347687429
8894	0.03637607553358111
8922	0.030076510174410338
8925	0.0649247186740915
9036	0.022182513173167055
9068	0.01825369083972966
9085	0.051456960234571546
9139	0.02433925010687203
9173	0.052025335999574616
9220	0.09670548905875077
9247	0.04565124621517387
9261	0.019240612971128657
9433	0.02907927207045776
9443	0.01235009263596198
9456	0.04288899995798094
9495	0.010317932578825073
9502	0.028767225569997477
9514	0.04640903262527557
9515	0.03178077038465927
9522	0.024643609599531675
9692	0.029565823045774462
9697	0.0435132363187087
9752	0.038125482841084676
9753	0.0649247186740915
9800	0.05880214317497002
9818	0.03488117318610117
9891	0.03339977136733766
9943	0.09474271954370096
9986	0.10788330945400192
9991	0.08451043643831664
