151
t_index	tf-idf
15	0.03953409743286907
44	0.044155836917964146
56	0.0544197283697633
91	0.04210475870535486
117	0.06568312565673837
182	0.06029869431912938
184	0.05810361145906139
250	0.06270538112947507
357	0.06765653144211355
647	0.04653701736065322
706	0.07865705565587056
721	0.07055641878567906
764	0.04567045124469281
902	0.14105834611417517
982	0.0709437673966568
983	0.03554051981866729
1023	0.042854319474275225
1051	0.06800113669801233
1203	0.06354109161271417
1273	0.09366536671032859
1462	0.0954483002774444
1511	0.0329366534283464
1605	0.12597536679619875
1654	0.17223833952669307
1665	0.16175854766814443
1681	0.08602217553213458
1716	0.04389005265651982
1737	0.14368781791546373
1740	0.07340314347422841
2069	0.03823596207730629
2109	0.048051631687381885
2121	0.11958792056984019
2233	0.050339299288706986
2430	0.04020936786268147
2464	0.044022591349057436
2506	0.03592195447886593
2577	0.06621554771452055
2615	0.03535196432026384
2629	0.08331862306892845
2665	0.08146714766197741
2702	0.05156680507432205
2716	0.055658832802267105
2781	0.08905419267657641
2909	0.02436044803339355
3077	0.05608591132082185
3182	0.07518843742539337
3218	0.07761592647253593
3402	0.1575299281636896
3587	0.08331862306892845
3729	0.07017498412548041
3811	0.11995283315823202
3939	0.11089600090892227
4191	0.08030491555150594
4216	0.08030491555150594
4219	0.11893614788334972
4472	0.03920318550970533
4564	0.040438575754296296
4587	0.02731064146403149
4644	0.03461165875073422
4708	0.08087715150859259
5120	0.10719062887498261
5135	0.06107544553326905
5195	0.0544197283697633
5239	0.050339299288706986
5324	0.07473001199563759
5411	0.07427984693459637
5474	0.05192889090414078
5544	0.03336667239119921
5548	0.03285153073969731
5656	0.060554937436692345
5842	0.04713189034393396
5855	0.06133982350246399
5857	0.048051631687381885
5970	0.0340704790719149
5978	0.05174719203090034
6006	0.0690644241843069
6233	0.08146714766197741
6298	0.052857751972073846
6312	0.082686095994195
6335	0.11995283315823202
6348	0.11618370482586847
6488	0.12430033945216083
6777	0.05954536634380601
6947	0.054622024899744034
6985	0.04113909318677479
7327	0.033804222715820106
7341	0.10557823170346993
7501	0.034794688763115006
7754	0.044832937572673856
7955	0.08331862306892845
8021	0.05674053789717287
8037	0.03946988968322039
8089	0.01473977771631022
8131	0.05266919647367042
8156	0.06385424951405977
8212	0.04567045124469281
8292	0.06600139091552189
8320	0.11995283315823202
8505	0.0815885403709153
8537	0.06942915306992813
8541	0.07214320500164333
8645	0.04032370895448034
8719	0.04090339818445823
8826	0.09878437981538397
8894	0.08826099955006335
9174	0.09072037562763498
9376	0.054622024899744034
9474	0.11995283315823202
9636	0.10000332814760157
9652	0.04222813419039945
9660	0.14739999673766407
9688	0.12289546385687647
9704	0.06187712345692586
9821	0.082686095994195
9891	0.0709095199821786
9894	0.03720343972721489
9987	0.31075084863040214
9997	0.11859844328780521
9998	0.015280656966616268
10023	0.06107544553326905
10128	0.030347050922997592
10329	0.04323770528328579
10403	0.0483658935033318
10695	0.18401947050739195
10771	0.06632376293603894
10773	0.044424479129473025
11016	0.045388148976068514
11134	0.053239186632272506
11209	0.05085800618958343
11315	0.10557823170346993
11344	0.08396758124254396
11533	0.14021269601028302
11592	0.01988620757380833
11660	0.040438575754296296
11680	0.10719062887498261
11701	0.09762214770491248
11814	0.06979928554266886
11876	0.06247768509975937
11889	0.11851867794479763
12129	0.12623154339481604
12196	0.03909384842075725
12270	0.07813106812403783
12581	0.037001958917908445
12591	0.05482597284823676
12604	0.11732056030100814
12612	0.04222813419039945
12670	0.08030491555150594
12698	0.05905547839398902
12742	0.051033329610483735
12829	0.01591965560852737
12834	0.037817818677386775
