297
t_index	tf-idf
16	0.0211984613631207
34	0.03120179526058445
68	0.05611140530496385
190	0.04545064693102004
554	0.02902871390352372
607	0.026879997425473274
631	0.027383370715529914
645	0.03510842121707461
687	0.06354692959260053
731	0.0319205862978378
758	0.023988125031159196
863	0.05518113841670458
880	0.030522302548363273
896	0.05611140530496385
1008	0.05419506235493761
1031	0.05178138821547834
1035	0.05178138821547834
1107	0.051070816432599316
1116	0.021643630935493256
1123	0.06713122798195449
1157	0.02132403436807252
1244	0.15677176272412732
1301	0.013124190758939823
1323	0.05333736907052106
1497	0.024224924986785218
1561	0.02748653829341812
1596	0.06873202855555119
1756	0.0460302275602348
1804	0.051070816432599316
1908	0.05039867318662137
1964	0.06472834889733149
1996	0.05950618186267972
2057	0.01342137515284422
2121	0.05950618186267972
2157	0.022172715965404828
2219	0.0319205862978378
2277	0.025133953327444895
2309	0.07838588136206366
2328	0.10214163286519863
2399	0.07334529248969913
2404	0.07334529248969913
2431	0.06699263112673842
2433	0.05719309783498061
2443	0.069768937769696
2487	0.048023546742507764
2493	0.25970420769011626
2560	0.0920604551204696
2576	0.03940660315014013
2615	0.017590910587127674
2634	0.031062893013421244
2648	0.04391810699259307
2891	0.01277035616307627
2899	0.048023546742507764
2928	0.1030980428333268
3016	0.028911984202803914
3052	0.11675591588577118
3159	0.11088352551060697
3167	0.030991777699281093
3212	0.029265513859149737
3216	0.02975309093133986
3241	0.027281052263135586
3271	0.15677176272412732
3302	0.07838588136206366
3432	0.026587475181178495
3766	0.048023546742507764
3808	0.022308582036758985
3874	0.12945669779466298
3881	0.028124197129521553
4005	0.09952202870103587
4011	0.025839482878744612
4130	0.03097803519732569
4134	0.03162806405354301
4169	0.045578118762569966
4222	0.03300227882785456
4283	0.05178138821547834
4303	0.07334529248969913
4304	0.022308582036758985
4421	0.03549694101784092
4456	0.05611140530496385
4457	0.011249870232436884
4606	0.05837795794288559
4618	0.040245007645910665
4620	0.0698059562734495
4644	0.017222539286376966
4682	0.02748653829341812
4699	0.069768937769696
4737	0.0638411725956756
4765	0.03120179526058445
4895	0.06693286921084451
4917	0.044720425478153414
4949	0.013555772373037182
4970	0.020708481813043432
4985	0.02602230414105672
4994	0.05253505058496072
5012	0.034731676573985557
5024	0.038621186940179214
5053	0.04353556537024844
5139	0.07624771150149234
5216	0.09381010473211075
5223	0.08291762434304102
5314	0.041416963626086864
5364	0.0920604551204696
5425	0.10831044565735733
5448	0.030260574527860903
5484	0.030508903476143483
5508	0.036312421624046715
5509	0.07838588136206366
5548	0.06538684353231759
5612	0.03332944565134299
5753	0.0460302275602348
5885	0.030789659557772475
5918	0.04211325915573685
6092	0.069768937769696
6109	0.05253505058496072
6286	0.06699490153525324
6526	0.15677176272412732
6554	0.028643508116810112
6614	0.06416189926633176
6671	0.028911984202803914
6696	0.05204460828211344
6708	0.028429570548295625
6717	0.05719309783498061
6726	0.023988125031159196
6755	0.023679248973778096
6760	0.040015846838356156
6777	0.029629392181504538
6798	0.038051938728007835
6901	0.04749446171259619
6942	0.07838588136206366
7133	0.017451489068362375
7142	0.07838588136206366
7209	0.06472834889733149
7287	0.06115199417732836
7377	0.028015623323329693
7411	0.07838588136206366
7472	0.028455726691004688
7483	0.027907989561887673
7510	0.04976101435051793
7531	0.10228078137356755
7551	0.03510842121707461
7559	0.1122228106099277
7584	0.02454784240951843
7591	0.03642763924611415
7651	0.02707890761757639
7726	0.014798194226272517
7757	0.027907989561887673
7764	0.04431279480231168
7779	0.0319205862978378
7808	0.050439971310992766
7811	0.062286002584428714
7821	0.014073112837324804
7826	0.036312421624046715
7971	0.07838588136206366
8034	0.05178138821547834
8035	0.026587475181178495
8036	0.027315064929464342
8060	0.018018809792353985
8089	0.05134093163054834
8191	0.07838588136206366
8212	0.02272532346551002
8309	0.08862558960462336
8351	0.09397395623215032
8370	0.1539482977888624
8371	0.03589799585550324
8386	0.018817903891490257
8489	0.06699490153525324
8505	0.04059793412317848
8539	0.02823372754544713
8598	0.03569585120994404
8604	0.04245387284023168
8605	0.03837003452370751
8645	0.020064818812713974
8773	0.04649940104388503
8775	0.02823372754544713
8836	0.04976101435051793
8874	0.03569585120994404
8877	0.07643414539449037
8879	0.019838783098637038
8880	0.05456210452627117
8885	0.04245387284023168
8922	0.036312421624046715
8938	0.029629392181504538
8944	0.04976101435051793
8983	0.069768937769696
9023	0.069768937769696
9124	0.07060232680045084
9235	0.03530116340022542
9260	0.04047416845346517
9267	0.03913924614073092
9275	0.04353556537024844
9308	0.06281200594730525
9319	0.04053752989020544
9339	0.0319205862978378
9394	0.05419506235493761
9492	0.0491544734825731
9495	0.03737160155065722
9522	0.02975309093133986
9538	0.1524954230029847
9549	0.03652493315425532
9569	0.07838588136206366
9578	0.04649940104388503
9713	0.03316478600188608
9722	0.03887751812022855
9891	0.04032471097891618
9901	0.15677176272412732
9946	0.04698697811607516
9952	0.15677176272412732
9998	0.03041422739366582
10033	0.07838588136206366
10120	0.03162806405354301
10128	0.015100497797896531
10135	0.025839482878744612
10166	0.03610348188578577
10179	0.030260574527860903
10209	0.02183940855310875
10211	0.020889968566010875
10217	0.019025969364003917
10255	0.044720425478153414
10345	0.051070816432599316
10348	0.03913924614073092
10357	0.030004243347811568
10372	0.044720425478153414
10375	0.043547612350151296
10417	0.09299880208777006
10419	0.026114732981617914
10422	0.06115199417732836
10465	0.15677176272412732
10526	0.05968776002496697
10535	0.04431279480231168
10549	0.04083710153746107
10558	0.020588946067170676
10570	0.04211325915573685
10607	0.05511634463625267
10657	0.05178138821547834
10658	0.11511010357112254
10663	0.05333736907052106
10687	0.03812385575074617
10696	0.02697905469689708
10747	0.03332944565134299
10805	0.04749446171259619
10853	0.026491477624706956
10862	0.06115199417732836
10873	0.007729767290711749
10890	0.04959131405962531
10948	0.02684275030568844
10974	0.034731676573985557
10976	0.022654889159314545
10982	0.06909500206148608
11016	0.0225848516682168
11021	0.04431279480231168
11065	0.04145881217152051
11088	0.07334529248969913
11109	0.0460302275602348
11117	0.04114407075815029
11132	0.06078149953488659
11153	0.06303734576741067
11168	0.06281200594730525
11306	0.026587475181178495
11316	0.02406655823636844
11481	0.027695478031679068
11535	0.0259305574383754
11592	0.009895249276075099
11636	0.03408473540203194
11746	0.03349631556336921
11795	0.0319205862978378
11825	0.04857615424261297
11857	0.044480926781542134
11876	0.01554424758867803
12052	0.03589799585550324
12055	0.013255396428444342
12066	0.05333736907052106
12076	0.07838588136206366
12078	0.07838588136206366
12185	0.05511634463625267
12193	0.015728094616624808
12238	0.04857615424261297
12262	0.02574907068540795
12434	0.022172715965404828
12488	0.04980912618938621
12516	0.020353268453601872
12520	0.05950618186267972
12537	0.015890072436325158
12566	0.013124190758939823
12581	0.018411937310663165
12607	0.05511634463625267
12612	0.02101244858913689
12620	0.069768937769696
12624	0.09291945727229621
12649	0.05260335637102629
12659	0.025219985655496383
12685	0.04145881217152051
12699	0.02539385732596639
12721	0.04053752989020544
12737	0.030655262337579512
12748	0.018613263521001136
12829	0.03168607388834121
12850	0.09236897867331743
