213
t_index	tf-idf
452	0.05565869687435888
554	0.03029209006676882
578	0.041698299553921535
601	0.045043030447401426
758	0.07509638005925365
775	0.08007991986969064
841	0.16578148459171016
863	0.028791355009061333
870	0.0817973605745743
872	0.0215060572372744
875	0.033309821383468
880	0.031850682083712806
901	0.02774460472182598
908	0.039531162726868366
1004	0.06091866025470981
1075	0.06878370902507655
1076	0.054034997238206525
1082	0.07653739719422337
1116	0.02258559644939283
1123	0.04670192442514215
1240	0.03770718607787735
1271	0.10518420846949486
1273	0.02431785459266291
1298	0.05565869687435888
1497	0.025279232555712343
1515	0.09165898682270789
1690	0.0817973605745743
1716	0.15952926235936293
1851	0.06754543040341827
1981	0.03300456810217691
1982	0.05655371834542911
2057	0.028010989828970607
2069	0.05956203015029518
2109	0.0499015861829789
2192	0.2184161813513076
2237	0.03300456810217691
2271	0.06209598628808045
2526	0.0699106270455149
2563	0.05565869687435888
2581	0.0991229936436162
2615	0.05506948564439145
2640	0.029348207272786316
2644	0.0817973605745743
2891	0.013326142534673747
2909	0.012649154194212144
2917	0.03704182479392215
2928	0.035861678309209395
3008	0.13509086080683655
3199	0.040569530031003005
3356	0.04293472667309963
3438	0.03004960327030114
3442	0.04003995993484532
3480	0.04430153344145717
3488	0.04903192672565041
3629	0.2725818177862541
3634	0.1635947211491486
3735	0.03928405685757391
3791	0.05855346361261318
3815	0.09333346016710757
3817	0.1478890898650692
3869	0.034438590906386526
3871	0.022997461705290392
3889	0.03477999655449439
3930	0.1635947211491486
3959	0.08113906006200601
4119	0.07956613413410099
4271	0.1470957801769512
4298	0.06353493993463898
4323	0.04903192672565041
4430	0.14740345535647237
4538	0.05968223313553171
4540	0.041406766703202855
4640	0.05956203015029518
4709	0.0337816066807553
4736	0.06754543040341827
4920	0.0242408652515777
4949	0.028291482634290124
4955	0.045043030447401426
5086	0.030415054645213692
5119	0.05259210423474743
5216	0.02447321771782979
5257	0.05011360848036541
5333	0.033309821383468
5418	0.04360013744394233
5450	0.028791355009061333
5484	0.015918349931195386
5515	0.1642245310667069
5548	0.034116291890255813
5554	0.1310913702724684
5656	0.0314431302662247
5725	0.026776045653751253
5728	0.04360013744394233
5782	0.05192669346390472
6298	0.054892738765531024
6315	0.03683752662054885
6388	0.019265458294836234
6473	0.09008606089480285
6523	0.083993069785964
6612	0.04284617570881721
6625	0.01916125961498083
6696	0.02715483653204683
6708	0.029666871032270968
6755	0.024709807847879163
6763	0.03255974740802324
6805	0.020702198741434957
6828	0.1367423100280112
6841	0.07956613413410099
6985	0.021361459872012267
7001	0.014945430449682773
7181	0.05259210423474743
7206	0.06501770966232623
7527	0.06228546702306735
7551	0.036636395988614054
7574	0.021239075323788006
7591	0.057019542751553236
7651	0.05651485017128265
7754	0.023279487288528265
7755	0.036243254814721376
7769	0.042722919744024535
7774	0.057515096308478536
7821	0.04405679180326644
7878	0.040569530031003005
7975	0.026138663700215427
8089	0.03826812234045088
8167	0.022252090527032146
8205	0.06754543040341827
8298	0.044666984816369715
8407	0.03346518450863488
8505	0.11650325856481251
8521	0.03834017406359141
8539	0.02946250462799451
8765	0.05655371834542911
8825	0.0495614968218081
9036	0.05589461350103202
9068	0.022997461705290392
9113	0.034438590906386526
9124	0.03683752662054885
9139	0.03066453667824717
9204	0.04293472667309963
9247	0.057515096308478536
9260	0.04223566914623502
9273	0.0699106270455149
9276	0.1817525404006129
9316	0.040569530031003005
9327	0.033156296918342036
9420	0.03460817065313725
9495	0.025998715705520516
9514	0.14617454080250464
9515	0.04003995993484532
9651	0.0699106270455149
9652	0.043853888071026095
9800	0.03704182479392215
9881	0.0817973605745743
9891	0.015779890141052803
9923	0.040569530031003005
9924	0.09806385345130082
9962	0.05069026634472663
9986	0.04530667796798562
9998	0.03173790332503422
10023	0.06342680782976588
10099	0.05263519971969397
10131	0.06796001695197841
10222	0.045043030447401426
10259	0.07280539378376921
10415	0.05855346361261318
10419	0.027251288023916284
10473	0.08113906006200601
10475	0.0675632133615106
10599	0.0817973605745743
10615	0.07280539378376921
10655	0.05011360848036541
10658	0.04003995993484532
10660	0.05892500925598902
10696	0.02815322640578592
10713	0.07653739719422337
10715	0.05129375496507818
10727	0.05915563594602769
10853	0.027644429197808965
10948	0.028010989828970607
10974	0.036243254814721376
11039	0.04903192672565041
11175	0.018067130074986167
11203	0.09596828548828644
11305	0.015020634520566735
11316	0.02511397343044933
11372	0.08604838950583081
11394	0.07653739719422337
11404	0.0299300386829377
11514	0.04863570918532582
11535	0.05411819373158251
11592	0.02065181277408299
11623	0.08040509359808036
11627	0.030791100276245407
11643	0.083993069785964
11656	0.044666984816369715
11722	0.0817973605745743
11775	0.03151539133749913
11854	0.1065870004645245
11958	0.05565869687435888
11982	0.07713956952763787
12032	0.05329350023226225
12251	0.06091866025470981
12262	0.0806091345552129
12411	0.03789279642335733
12488	0.017325633069041897
12516	0.021239075323788006
12520	0.06209598628808045
12739	0.06351199784166058
12742	0.05299807740827789
12780	0.12183732050941962
12827	0.09606707370382264
12838	0.03605106365659634
12857	0.05129375496507818
