347
t_index	tf-idf
3	0.013996554176934359
15	0.015735644803765998
44	0.0175752226779413
240	0.02462877615583144
279	0.03130764503255814
320	0.04238128526441736
434	0.03513027561343662
585	0.035772053491801084
604	0.020036408688035093
621	0.1254023820706054
631	0.043808143216360264
632	0.020741960252836287
633	0.02420555884988354
638	0.027782011887867396
731	0.02553340913748069
742	0.026270346648604115
817	0.02839415008486064
858	0.020889283032400875
865	0.022069810540433433
872	0.016485316809472295
915	0.03841423386676448
925	0.0627011910353027
983	0.014146092419522032
1005	0.029046456398023304
1006	0.024309686562977956
1012	0.02734643397655177
1020	0.01720978134439544
1036	0.16076849733246212
1075	0.0175752226779413
1100	0.06266784909720265
1129	0.044883745416283094
1169	0.07517015666174434
1171	0.021986595780868055
1208	0.028083371487675198
1212	0.04202300446890314
1265	0.057758649272669146
1273	0.01864068028201417
1308	0.05358949911082069
1322	0.05866920312721614
1475	0.02232371639541241
1490	0.019635920776526924
1511	0.07865809714056571
1515	0.03513027561343662
1561	0.021986595780868055
1663	0.05358949911082069
1664	0.04669677025535418
1698	0.05866920312721614
1725	0.05358949911082069
1764	0.029927040744643443
1906	0.0444767174810351
2028	0.05866920312721614
2057	0.01073581355203372
2069	0.015218951665721495
2098	0.02839415008486064
2120	0.05809291279604661
2129	0.0252994193831666
2157	0.017736047300364922
2167	0.0740919887352832
2177	0.10717899822164138
2265	0.04142014681923584
2294	0.01720978134439544
2305	0.03841423386676448
2349	0.017006833366901983
2351	0.03109828770535006
2449	0.19455682795768325
2475	0.15073075083590043
2506	0.01429791377674216
2521	0.03645812590103377
2566	0.0627011910353027
2621	0.021344817902503588
2634	0.024847336728248
2685	0.030692349475405653
2689	0.023220188436318037
2712	0.02855325917105333
2716	0.022153727542556786
2737	0.054979034206422785
2762	0.02103882127498855
2809	0.03109828770535006
2816	0.04142014681923584
2822	0.021660530315586804
2909	0.009696120119220894
2929	0.039804041399887656
2941	0.03482427898592159
2970	0.03219214823863312
2991	0.05106681827496138
2992	0.04644037687263607
3063	0.05358949911082069
3075	0.09339354051070836
3112	0.10026413546237987
3133	0.023409605701224166
3167	0.008263483764678387
3193	0.01632745958085152
3202	0.0308932473331644
3318	0.01789951573331892
3359	0.02223835874051755
3439	0.02541572603928732
3503	0.04335085475650029
3562	0.05866920312721614
3651	0.022851846114059632
3692	0.022409813086815954
3813	0.05177647427174961
3871	0.01762854240750024
3889	0.026660361567319088
3931	0.04408779226762372
3932	0.05358949911082069
3971	0.04266478234726761
3981	0.01363226048297561
3992	0.0939229350976744
4010	0.03645812590103377
4023	0.027634689108302805
4083	0.0758982581494998
4084	0.2166550446380727
4100	0.02823754675797011
4130	0.012389729304912115
4135	0.03152150501129796
4136	0.022851846114059632
4138	0.024521271262966757
4141	0.03931886684841372
4144	0.026270346648604115
4145	0.04031410734292648
4209	0.022069810540433433
4254	0.036819769600109964
4292	0.10633796407955952
4342	0.022496661723906873
4344	0.0682855607782149
4353	0.04104997867688425
4421	0.02839415008486064
4422	0.0627011910353027
4472	0.015603932868440355
4587	0.010870377252718161
4620	0.013959518358563218
