132
t_index	tf-idf
91	0.03401415514151211
241	0.10876658366582066
320	0.04300905668146549
402	0.07260385175401969
604	0.08133278937439092
634	0.05020775751091891
647	0.037594736960864863
817	0.05762947502902248
863	0.04479343779031828
865	0.04479343779031828
872	0.016729505031452874
983	0.028711261911789333
1203	0.10266281600616421
1273	0.037833589511422065
1428	0.06487399382359033
1600	0.058614197396669336
1710	0.08992751566064774
1737	0.05803880464823027
1764	0.060740668135213616
1833	0.10876658366582066
1867	0.1146232580236275
2130	0.06189428525385977
2157	0.03599752385456754
2530	0.1868818734551254
2577	0.18722184705440678
2621	0.12996592396339024
2664	0.04731958109337793
2689	0.04712827345282924
2702	0.04165803015816907
2878	0.06581289822612275
2891	0.020732742047880576
2945	0.08078727495111997
2986	0.12719222916960624
3167	0.01677177270127834
3195	0.05669057062649003
3365	0.03167013123861003
3369	0.05043077419956906
3503	0.08798597578057338
3635	0.06311786017206382
3886	0.0582805897191788
3981	0.027668375800818715
4020	0.06949265864782855
4023	0.0560880540936097
4276	0.09061754288960705
4329	0.07007770845096004
4419	0.06629925440977937
4442	0.042854398415369276
4572	0.04675101377786326
4921	0.045308771444803525
5109	0.05255724493811334
5195	0.043962752440442385
5248	0.048304303461024774
5474	0.041950539697914534
5529	0.09477692930847033
5653	0.08948168252891102
5656	0.04891905570508017
5718	0.09285330253829101
5780	0.06533798678616103
5875	0.11327024644121515
5886	0.08798597578057338
5892	0.08406736280831038
5915	0.06229395781837513
5961	0.23815295520293042
6072	0.23815295520293042
6213	0.1146232580236275
6298	0.04270091626913968
6348	0.01877170506316257
6539	0.16813472561662077
6609	0.058614197396669336
6625	0.029810986328279946
6671	0.04693876215467551
6739	0.16364503501552272
7001	0.02325202161852749
7170	0.1110060085809564
7340	0.03503370548150312
7420	0.08798597578057338
7743	0.031406299965848275
8023	0.05357937752029889
8036	0.044346155108901254
8037	0.015942793550942306
8105	0.037954084227319745
8167	0.03461968470790779
8421	0.10876658366582066
8504	0.17455928268668852
8607	0.0969034000470146
8651	0.029650166314321783
8663	0.08078727495111997
8761	0.03724167597587784
8777	0.030888763789948166
8830	0.06949265864782855
8844	0.06000666706587269
8865	0.04316490923171039
8997	0.1499615346357537
9011	0.09928059208386479
9376	0.04412617685532874
9480	0.06397683256926824
9486	0.09477692930847033
9510	0.10663790123422008
9894	0.03005464488075653
9998	0.024688831035177553
10128	0.04903147909744131
10171	0.043480271975465966
10206	0.0713012833691641
10209	0.03545639747457185
10228	0.02989187944244242
10329	0.06985880269545965
10403	0.039072186987048445
10424	0.06581289822612275
10558	0.03342626489013652
10695	0.24776561333201885
10727	0.046017012708522334
10729	0.06000666706587269
10948	0.021789674885991747
11002	0.10197563013792374
11086	0.06679762059376962
11093	0.1272599007985655
11176	0.08078727495111997
11212	0.08798597578057338
11305	0.02336902371410997
11306	0.04316490923171039
11404	0.046564995825449984
11453	0.04731958109337793
11454	0.16810165908858668
11541	0.14138482035848776
11919	0.11327024644121515
12196	0.15790901861804035
12445	0.06892409133231389
12504	0.1855227067633819
12512	0.15995685185133016
12739	0.02470290755127613
12829	0.012860627927052495
12834	0.030550968374095256
