229
t_index	tf-idf
91	0.025186176111309615
189	0.02731909797135407
319	0.03196195822637804
543	0.04909205272528756
554	0.03489667728234355
596	0.03243269296288145
597	0.09746384928407989
647	0.08351237848025614
660	0.03354940589434753
731	0.11511936791973693
738	0.02482254278768518
808	0.04673635242295022
831	0.04770085430757762
850	0.17319357153022955
858	0.06278730860780375
871	0.02828359985598146
902	0.1518806144862131
918	0.026736226625021207
965	0.0674539564272055
1037	0.08817156043146078
1116	0.02601874841869494
1119	0.0498394380704282
1123	0.026900454566462076
1169	0.05648508636099707
1203	0.057013405593717766
1420	0.026254101192632502
1428	0.04803670197560935
1497	0.029121834066172914
1511	0.019702009446689945
1561	0.03304276102696224
1565	0.05022763112394818
1587	0.04583034216789444
1627	0.04705098703947415
1737	0.021487753393824832
1764	0.04497613297779806
2069	0.022871943796270135
2167	0.08351237848025614
2244	0.05062617720336058
2245	0.044168120400308285
2451	0.044701912581749
2493	0.02081344688515142
2506	0.021487753393824832
2531	0.0558989487940681
2537	0.03475635144121874
2577	0.07921748027177937
2615	0.02114679733665499
2626	0.03855210193214915
2649	0.07017867775698507
2689	0.03489667728234355
2716	0.033293936557569
2813	0.053472453250042414
2909	0.05828761908961378
2928	0.04131287778430898
3006	0.0735134671508454
3061	0.0452554792844712
3088	0.1884621423102014
3167	0.037256561498808335
3182	0.04497613297779806
3187	0.07183536105665908
3390	0.0360694035805143
3438	0.034617330975670414
3439	0.1527850459821854
3474	0.03986882912182055
3824	0.06392391645275608
3879	0.05279586314659012
3928	0.0514566459718195
3929	0.044432633363552215
3981	0.02048737011794373
4011	0.031062764205090597
4098	0.04554014679194046
4130	0.037240041040568835
4148	0.06323677849968361
4218	0.06515023736780749
4260	0.05282617543259657
4264	0.03420786447759305
4280	0.04705098703947415
4304	0.02681811500677491
4342	0.10142795519454192
4430	0.024258528973542776
4457	0.013523957426234396
4554	0.08817156043146078
4564	0.024189500710966202
4598	0.05203749683738988
4644	0.02070396220296296
4682	0.03304276102696224
4686	0.06411916703334516
4828	0.0743538340178051
4895	0.020115727002192656
4921	0.06709881178869506
4949	0.04888794750469788
4970	0.024894565058541433
5041	0.0721388071610286
5042	0.053270334498259395
5135	0.036534039727960196
5224	0.0942310711551007
5240	0.05062617720336058
5252	0.15071159989392685
5332	0.15208587580007177
5333	0.07674624527982461
5511	0.0942310711551007
5548	0.019651090854746756
5728	0.05022763112394818
5764	0.04673635242295022
5840	0.0942310711551007
5842	0.056386599860043025
5925	0.03475635144121874
5938	0.06224865489366197
5946	0.03291873880250093
5970	0.12228143979261952
5978	0.061908151564362676
6018	0.040267375201232955
6155	0.03518134478981282
6194	0.05022763112394818
6348	0.013899726971415137
6353	0.03354940589434753
6388	0.04438785698375295
6554	0.01147786822739876
6612	0.024679531243924326
6625	0.02207389096075381
6708	0.03417642104285796
6732	0.03819626149554635
6755	0.02846585324008769
6828	0.03150559933878263
6910	0.04838027095214559
6959	0.041190547560107385
7119	0.03948063606830056
7133	0.04195838535175776
7165	0.03576748235674179
7215	0.024120789820832555
7281	0.06278730860780375
7296	0.027489895170707625
7324	0.0498394380704282
7327	0.02022097104473604
7354	0.1884621423102014
7377	0.03367879711196089
7472	0.03420786447759305
7501	0.02081344688515142
7574	0.024467547657356994
7591	0.021895623332712822
7619	0.0674539564272055
7650	0.04340156302908988
7811	0.014975341578134335
7975	0.06022380824351106
8003	0.04737238850794888
8037	0.011805026595831348
8089	0.017634046545780695
8105	0.02810354234922967
8212	0.02731909797135407
8326	0.04497613297779806
8390	0.04315453935078875
8391	0.05279586314659012
8392	0.048731924642039945
8505	0.08540794358771957
8521	0.17667248160123314
8574	0.07017867775698507
8681	0.0558989487940681
8709	0.07852571317749767
8719	0.024467547657356994
8761	0.027576031387710354
8773	0.0558989487940681
8777	0.0686158313888104
8778	0.07338437007469302
8855	0.05648508636099707
8877	0.010209422734744487
8880	0.03279573734866111
9109	0.14596726532417978
9240	0.1884621423102014
9307	0.03031803969718268
9434	0.07017867775698507
9495	0.11980273262507468
9639	0.0942310711551007
9735	0.04340156302908988
9755	0.04365273855969664
9891	0.01817853217091971
9911	0.0498394380704282
9998	0.027421697401303076
10120	0.03802146895001794
10121	0.02801432063778467
10128	0.03630592799992898
10131	0.07829036472717575
10137	0.031393654303901876
10211	0.025112738163639157
10375	0.026175237725832558
10403	0.02893145451991004
10424	0.048731924642039945
10552	0.0553349349799257
10661	0.04583034216789444
10695	0.03669218503734651
10704	0.07175324770569325
10708	0.059090726644167584
10722	0.03150559933878263
10771	0.03967347219257143
10853	0.06369311079190496
10867	0.02865035672278332
10873	0.01858457770523823
10876	0.03503833324605197
10890	0.05961587166753611
10984	0.03576748235674179
11123	0.059090726644167584
11175	0.02081344688515142
11209	0.21295528533182434
11316	0.11572581807964016
11404	0.03447959182296019
11481	0.066587873115138
11516	0.023450516396053004
11592	0.03568652628874681
11623	0.01852543417746502
11636	0.02048737011794373
11699	0.03576748235674179
11775	0.054458891999893476
11876	0.009343207444562305
11882	0.07550903936993514
11982	0.044432633363552215
12055	0.015934887537570223
12157	0.06058643312607582
12188	0.11373520912989694
12196	0.09354045304801249
12236	0.05839550397773699
12339	0.04291153249613176
12488	0.059877713085165124
12516	0.04893509531471399
12537	0.019102145952673125
12566	0.01577715950588649
12690	0.15869388877028573
12739	0.036583109441311365
12755	0.0452554792844712
12766	0.03568652628874681
12834	0.15835273480932466
12835	0.2547724431676198
