65
t_index	tf-idf
15	0.054426773239155776
189	0.06287471967320497
277	0.06702370463329974
319	0.1471204624543174
355	0.06702370463329974
393	0.418660582937317
433	0.18921210724805665
469	0.07382789700061097
882	0.14129890259009023
989	0.12610211884455197
1006	0.0840828459575738
1110	0.14129890259009023
1231	0.16151575339835123
1273	0.06447476994968618
1465	0.08999361463114713
1555	0.16327502076664466
2157	0.0613458067091648
2271	0.08231861933928193
2472	0.13000004518408464
2530	0.10615933226168331
2558	0.14326485927818813
2762	0.07276950954554325
2892	0.10288115022614251
3432	0.0735602312271587
4118	0.1737835446893547
4130	0.04285385160775789
4136	0.1580808746074823
4413	0.11559855417184035
4426	0.05847790641688057
4457	0.031125296777311587
4514	0.10547822330572369
4985	0.07199655840335924
5320	0.12865105352816553
5436	0.11298502814848481
6071	0.10165263112177729
6251	0.12372911742588678
6299	0.15524482564015332
6388	0.05107917669306289
6489	0.12045093539034597
6601	0.06210176853102096
6798	0.052639624341905264
7083	0.11298502814848481
7416	0.06724489432359905
8103	0.047399883659101714
8665	0.1455390190910865
10132	0.29628180761359685
10161	0.12260131546026697
10194	0.1215093228454137
10217	0.10527924868381053
10345	0.14129890259009023
10367	0.09086441755570109
10400	0.16513961551249162
10768	0.15524482564015332
10781	0.0998884045034854
10976	0.06267984732016066
11071	0.11298502814848481
11429	0.11383432755354848
11516	0.053971205276974556
11663	0.061159384148155214
12262	0.07124059658150309
12290	0.11651580528482311
12584	0.06615290170874577
12659	0.06977676382288615
12666	0.06746751567234327
12841	0.12610211884455197
