228
t_index	tf-idf
3	0.020742432701116968
34	0.036987594486896175
66	0.06779850622383764
76	0.047707704332301835
276	0.08270630444354352
607	0.03186439870779395
638	0.04117202738623913
797	0.11797655902054036
847	0.03990809567369877
983	0.02096404345572897
984	0.04490706264436842
1006	0.03602615551967671
1023	0.025278184458419842
1040	0.045485051919557914
1099	0.07075575764781482
1100	0.03095723004367805
1116	0.02565704433287377
1157	0.025278184458419842
1216	0.05898827951027018
1233	0.05974418045295004
1373	0.09292110178610459
1378	0.04052651525537147
1497	0.028716991903942984
1511	0.019428118589179106
1561	0.032583411427283666
1589	0.03912194462637785
1645	0.04355410971252461
1681	0.050741312597932554
1804	0.06054096030525374
1894	0.07299807159180388
1978	0.07249150710098243
2054	0.05160843548341221
2057	0.031820244794504654
2121	0.03527025457699683
2198	0.046396899687529546
2202	0.08694582838824025
2317	0.048409591149260085
2364	0.07075575764781482
2396	0.042079196050355025
2437	0.044626352490992255
2514	0.04703773271454148
2604	0.055699849262118996
2801	0.022931873885952428
2822	0.03210019313767776
2835	0.08694582838824025
2891	0.015138383906062872
2909	0.01436933094334915
2992	0.034411555148431174
3000	0.03233982179093945
3112	0.14858814933116687
3133	0.034692265301807336
3167	0.0122462110101414
3193	0.04839351561174019
3207	0.038558684825148015
3285	0.039314585767827884
3318	0.02652649329167051
3334	0.12848908037728962
3467	0.06779850622383764
3716	0.06054096030525374
3729	0.08278727628170225
3928	0.050741312597932554
3968	0.09038644763923824
4023	0.04095369987492239
4083	0.11247872096922225
4084	0.10702521553884865
4128	0.04184711507329919
4130	0.018361171117081694
4138	0.03633971708237448
4145	0.05974418045295004
4181	0.07249150710098243
4182	0.040111365620131574
4288	0.040738559740598666
4292	0.05252978782279991
4349	0.05898827951027018
4434	0.07673103104567916
4587	0.01610954137353579
4600	0.057583708881276556
4640	0.022553985553673078
4734	0.039707591390682126
4737	0.0378396721056583
4802	0.06054096030525374
4810	0.056301436360557004
4878	0.03283109519824785
4930	0.05826926679078047
4970	0.09819395600069297
5041	0.03556797859118504
5066	0.07075575764781482
5139	0.04519322381961912
5239	0.02969329833113769
5252	0.03715411419615439
5273	0.11797655902054036
5310	0.16536557996078846
5419	0.06651623370311809
5534	0.05252978782279991
5544	0.01968177093500942
5609	0.04952938311038896
5652	0.04805446944821939
5656	0.03571912696715786
5806	0.050326162962692655
5830	0.07445933753120589
5842	0.027801365944059932
5857	0.028343887482586937
5864	0.04805446944821939
5970	0.020096920570249317
6094	0.07673103104567916
6187	0.04736891153871548
6246	0.03483465131256128
6348	0.01370649753714507
6388	0.04377079159023335
6474	0.07075575764781482
6544	0.033083013084302164
6547	0.0378396721056583
6549	0.050741312597932554
6554	0.02263661335421177
6560	0.08510923826700106
6588	0.14498301420196485
6601	0.026608138029419314
6614	0.025353181248623954
6665	0.03295651584863972
6668	0.03893178924650406
6736	0.08694582838824025
6805	0.07055256195077009
6837	0.07445933753120589
6841	0.04519322381961912
6985	0.024266435654209013
7037	0.07249150710098243
7132	0.10148262519586511
7133	0.06206264051112149
7215	0.023785470531409694
7353	0.04914658658906515
7467	0.09292110178610459
7472	0.03373231799281778
7501	0.020524105189800232
7531	0.030311717912810395
7551	0.08323726479243447
7565	0.0487734821677091
7632	0.044626352490992255
7751	0.1235160821587174
7754	0.026445298389469716
7777	0.07941787419539234
7811	0.02953431860650524
7821	0.050048138555622894
7832	0.022430145854574885
7862	0.0251293262485999
7946	0.03801616328662101
8036	0.03238014148085085
8058	0.06424454018864481
8089	0.017388903828593472
8103	0.02030896505547651
8593	0.055121859986929485
8642	0.08694582838824025
8709	0.05162271635423125
8719	0.07238222356350349
8753	0.045782775933746106
8882	0.039509778521693566
8917	0.2399941153973003
8943	0.050326162962692655
8971	0.06424454018864481
9004	0.06227670975842135
9026	0.027801365944059932
9029	0.050741312597932554
9109	0.023989679399028498
9113	0.03912194462637785
9256	0.08270630444354352
9260	0.047979358798056995
9264	0.06054096030525374
9280	0.03512361816844298
9327	0.037665269626771206
9426	0.057814294567633547
9433	0.041618632396217235
9657	0.06533665732949057
9678	0.11260287272111401
9701	0.043814945503522655
9786	0.05826926679078047
9938	0.039707591390682126
9998	0.018026993320000538
10013	0.08694582838824025
10020	0.08270630444354352
10023	0.03602615551967671
10099	0.05979313655514099
10128	0.0895030373147195
10224	0.2099948509726378
10228	0.04365218509239117
10308	0.15883574839078468
10367	0.03893178924650406
10375	0.07743407453134686
10416	0.08270630444354352
10417	0.11024371997385897
10419	0.03095723004367805
10446	0.05898827951027018
10486	0.06651623370311809
10572	0.11516741776255311
10665	0.09886954754591916
10781	0.04279820876984475
10873	0.01832622101639705
10879	0.07673103104567916
10966	0.055121859986929485
10982	0.04095369987492239
11036	0.0632278034549669
11209	0.02999926442466254
11212	0.06424454018864481
11279	0.07603232657324202
11305	0.0170633123046186
11372	0.032583411427283666
11401	0.027364038972099186
11430	0.05974418045295004
11455	0.047707704332301835
11465	0.318765282686881
11516	0.023124515027402454
11544	0.017410077420536147
11560	0.07673103104567916
11592	0.011730141311213865
11623	0.036535799365002314
11658	0.1382049674300285
11660	0.023853226225340134
11814	0.04117202738623913
11876	0.018426642493236053
12188	0.0186923499412557
12451	0.038558684825148015
12488	0.05904531280502826
12517	0.043814945503522655
12553	0.048409591149260085
12566	0.015557830621802613
12680	0.06054096030525374
12690	0.03912194462637785
12792	0.04805446944821939
12827	0.05456568690738939
12829	0.00939041842044509
