268
t_index	tf-idf
16	0.018382050222975354
75	0.02517198148216931
82	0.028341197117434998
176	0.03095332809552791
178	0.03417107241013915
231	0.030279360763171583
348	0.040321526675232984
385	0.03742964997871206
402	0.03877890442380792
469	0.023138975054213348
578	0.03465026090625325
607	0.04661748361870339
697	0.03349000598884889
758	0.0416021626781753
807	0.06023450590822995
847	0.02919268951821217
854	0.027301358712477995
890	0.03371228120706726
902	0.02434575000692637
908	0.0328494235272652
920	0.0384254312434957
939	0.040321526675232984
977	0.06120533305192997
1020	0.01865636441760061
1023	0.018490939695854268
1044	0.02995754683074427
1089	0.05809401086282517
1116	0.01876807491113169
1123	0.019404075027840178
1154	0.03775146391113937
1157	0.018490939695854268
1173	0.07190125306430266
1183	0.07755780884761584
1207	0.029800172267057487
1240	0.03133374381249112
1587	0.033058749835630404
1774	0.03371228120706726
1860	0.03541151589087995
1905	0.029046021049512614
1975	0.03742964997871206
2069	0.03299638765277109
2085	0.03595062653215133
2207	0.06049949079405229
2237	0.027425983986703872
2277	0.02179467577636474
2349	0.01843635747212213
2506	0.01549973730010249
2576	0.03417107241013915
2661	0.03541151589087995
2662	0.04212236405422103
2729	0.09793046558088664
2731	0.034898087134671664
2778	0.05034396296433862
2787	0.03595062653215133
2813	0.03857122533832935
2833	0.02919268951821217
2872	0.056682394234869996
2888	0.05302738764608451
2909	0.021022271783821864
2992	0.02517198148216931
3000	0.023656512812246334
3146	0.03877890442380792
3167	0.008958078048038201
3193	0.017699878334201523
3203	0.027679641952433352
3214	0.01976747908509296
3238	0.021869277916017813
3241	0.023656512812246334
3294	0.01893784166627003
3306	0.05612859065097064
3359	0.024107623241101883
3382	0.05809401086282517
3474	0.028758538248511496
3514	0.03623064139647929
3688	0.03877890442380792
3699	0.04555528449811672
3818	0.0395226452434828
3834	0.03914436200352745
3839	0.027679641952433352
3869	0.028617621651619327
3900	0.06749910583555177
3981	0.014778131942325575
4155	0.03371228120706726
4213	0.0469947483914506
4260	0.019052523238880795
4276	0.024200155707591868
4355	0.04865648750300285
4429	0.030611078202181136
4457	0.02926566358835495
4466	0.04212236405422103
4587	0.011784096225577603
4598	0.01876807491113169
4620	0.015132897762024993
4635	0.04555528449811672
4663	0.03623064139647929
4708	0.0174485856929262
4721	0.05302738764608451
4734	0.029046021049512614
4735	0.5848360541890701
4920	0.020143562556413686
4990	0.024406739955132352
5086	0.02527416202120622
5093	0.03095332809552791
5362	0.04093461918988875
5369	0.013465435280995806
5418	0.03623064139647929
5442	0.05612859065097064
5444	0.06360069379893843
5484	0.013227757107929486
5487	0.040321526675232984
5544	0.014397174768050027
5640	0.05612859065097064
5693	0.03877890442380792
5756	0.04555528449811672
5885	0.02669896926217136
5913	0.024675120906430956
5970	0.014700855868352302
5989	0.03775146391113937
6010	0.041184384355035054
6086	0.2131076051722665
6087	0.036518124197480406
6227	0.03112861596021413
6388	0.016009121799592328
6554	0.008279317945867712
6560	0.03112861596021413
6570	0.0782887240070549
6580	0.022645149806147187
6582	0.07030349020080229
6594	0.06049949079405229
6603	0.013885487103044197
6606	0.04555528449811672
6614	0.018545799692913312
6620	0.023394638408499736
6626	0.042623848248368935
6713	0.03742964997871206
6726	0.02080108133908765
6732	0.027552066899517134
6760	0.017349686227162715
6771	0.04164317555810694
6799	0.030279360763171583
6909	0.014065457329040467
6952	0.03349000598884889
6958	0.018382050222975354
6965	0.06049949079405229
7000	0.0395226452434828
7067	0.04555528449811672
7170	0.02964506216428788
7340	0.037424149922013705
7366	0.019953880838736084
7367	0.0368134842119534
7454	0.03877890442380792
7481	0.035810434462659246
7483	0.048400311415183736
7498	0.28121396080320915
7519	0.03595062653215133
7711	0.0939894967829012
7778	0.030611078202181136
7811	0.032406439545293195
7821	0.012203369977566176
7832	0.04922281602720211
7926	0.02964506216428788
7955	0.03595062653215133
8006	0.046251007571775714
8021	0.02448261639522166
8060	0.015624844694508084
8103	0.04456789791336572
8112	0.03787568333254006
8297	0.03991468721683952
8335	0.0814886492713249
8342	0.11044045263586019
8371	0.03112861596021413
8505	0.008801031018454187
8532	0.04212236405422103
8546	0.21546591470123638
8549	0.033058749835630404
8598	0.03095332809552791
8651	0.06334655464553561
8653	0.023308741809351694
8724	0.016821386182976437
8772	0.05612859065097064
8777	0.016498193826385545
8778	0.026467133097732822
8805	0.012897057366929329
8874	0.06190665619105582
8877	0.09573657036925157
8905	0.024015878294512637
8933	0.02580011833972687
8938	0.02569285410988291
8951	0.046251007571775714
8962	0.05175769050788898
8967	0.03393923624570062
