412
t_index	tf-idf
3	0.0237823045246073
15	0.013368643877752787
17	0.02083271114927047
34	0.042408248270352694
123	0.05326949763515853
172	0.035701783334835265
190	0.015443681228926965
240	0.04184808969422084
258	0.030391118373068442
278	0.03370127810162147
320	0.018003085251576356
393	0.017139004408571815
596	0.018334433005057882
612	0.01787410129934408
633	0.02056448910492912
639	0.018679308839519605
721	0.023858990018350776
815	0.04268579933182819
863	0.01875000619573701
877	0.04552841260297459
915	0.03263585438065926
984	0.025744170283760286
1006	0.06195886088426426
1022	0.02056448910492912
1026	0.0474135928683841
1105	0.017560002492606627
1116	0.014708584338154699
1122	0.05824321719087561
1123	0.045621057365066615
1156	0.09034230183720658
1157	0.014491392819776707
1218	0.03518960926584176
1238	0.05326949763515853
1253	0.02696563367671114
1273	0.03167339113674641
1301	0.026756822904146087
1441	0.04552841260297459
1446	0.022211062669981824
1465	0.04420958707175381
1471	0.03961484013947623
1488	0.0656351919467475
1490	0.01668222912672318
1495	0.039672507836200174
1497	0.016462780820628565
1507	0.08054220016757811
1552	0.030973989798279346
1630	0.05326949763515853
1633	0.03886730029602464
1645	0.04993710792782943
1675	0.02169260033514762
1737	0.012147180484801935
1840	0.05778654079419152
1864	0.135266412277703
1867	0.02398997380128642
1868	0.031931422804016237
1894	0.02092404484711042
1905	0.04552686967816582
1921	0.03424994342704644
1944	0.03137432900156598
1948	0.041557688101609674
1995	0.03381660306942575
2027	0.16225049390267798
2052	0.04552841260297459
2057	0.027362704847164892
2069	0.0129296732068501
2074	0.041557688101609674
2076	0.016462780820628565
2098	0.024123020405564737
2109	0.016248888769102486
2121	0.040439226540934785
2237	0.021493807992318478
2280	0.029845878568060844
2322	0.029088809532869835
2353	0.023232904766095415
2430	0.013596989798958355
2431	0.02276343483908291
2440	0.018003085251576356
2445	0.05326949763515853
2468	0.024968553963914716
2508	0.030391118373068442
2534	0.1183436433315717
2615	0.03586330677050179
2621	0.03626813806902401
2634	0.02110972890993672
2635	0.02199984454940605
2712	0.024258195845627776
2721	0.027960698302651327
2838	0.09968802587760243
2842	0.03886730029602464
2866	0.043988108172026794
2875	0.05326949763515853
2891	0.017356963922800343
2909	0.01647520371567554
2990	0.05634918070835481
3000	0.018539664589636982
3009	0.026420393871703536
3016	0.058944041223642246
3077	0.01896571880211701
3167	0.021061400346264463
3193	0.013871436174802762
3214	0.015491819733911482
3238	0.017139004408571815
3241	0.09269832294818492
3285	0.0225381338934976
3294	0.014841630942433017
3432	0.018068323295961173
3474	0.0225381338934976
3569	0.039672507836200174
3617	0.05326949763515853
3626	0.05326949763515853
3699	0.035701783334835265
3700	0.04268579933182819
3704	0.040562623475669496
3808	0.030320943960859905
3809	0.014841630942433017
3834	0.030677528335665852
3886	0.024395569356411403
3900	0.02115968303906088
3902	0.10939885103637159
3981	0.011581656673010731
3988	0.02659825906792181
3995	0.05054062099413258
4130	0.04210412242642555
4138	0.02083271114927047
4144	0.022318685587402985
4169	0.030973989798279346
4189	0.05326949763515853
4222	0.02242769722591989
4260	0.014931507159933468
4262	0.053559899227769686
4276	0.01896571880211701
4287	0.07773460059204929
4298	0.013792108974439662
4300	0.09105682520594918
4304	0.015160471980429953
4349	0.03381660306942575
4352	0.035701783334835265
4406	0.05215103607448363
4436	0.024535213606294026
4514	0.02590821980271004
4563	0.05326949763515853
4620	0.011859687478197285
4636	0.02482162356889143
4644	0.011704097725832207
4695	0.023113068930368214
4708	0.01367449754229744
4713	0.033011395529250226
4737	0.04338520067029524
4742	0.03624702313984286
4828	0.021016376747204375
4836	0.019727340941577177
4848	0.03886730029602464
4856	0.022318685587402985
4859	0.026292615525576334
4868	0.04268579933182819
4895	0.011371564164956362
4949	0.027636705940684743
4990	0.057382858084696516
5075	0.04984401293880122
5093	0.024258195845627776
5155	0.029333704499067345
5195	0.018402291078853356
5239	0.01702247449531566
5295	0.043988108172026794
5314	0.014073075454395815
5324	0.02527031049706629
5329	0.02276343483908291
5337	0.05431098152495161
5368	0.03813220340525238
5369	0.010552893219912452
5392	0.035701783334835265
5484	0.020733248556164714
5500	0.03682989456505377
5515	0.013368643877752787
5578	0.022318685587402985
5594	0.018609198190116347
5595	0.03745597981730913
5597	0.05326949763515853
5690	0.018334433005057882
5753	0.031281234012537774
5769	0.01110890203181729
5792	0.020390291494949014
5816	0.030677528335665852
5899	0.0225381338934976
5925	0.019648013741214082
5930	0.03263585438065926
6019	0.03228787956526326
6213	0.02398997380128642
6403	0.20824031225337045
6404	0.05326949763515853
6421	0.026420393871703536
6428	0.1392178586189011
6554	0.006488520897631581
6559	0.014621036562299211
6595	0.10653899527031706
6603	0.021764177636604477
6614	0.058137546912698373
6665	0.018893200891045684
6689	0.03381660306942575
6760	0.02719397959791671
6798	0.0129296732068501
6805	0.013482045375951185
6828	0.017810340356941685
6958	0.014406055884424493
6959	0.023285310767957392
6986	0.021204124135176347
7069	0.041557688101609674
7173	0.03886730029602464
7244	0.03470671870889507
7266	0.21307799054063412
7277	0.15980849290547555
7316	0.05326949763515853
7321	0.03487512287957031
7343	0.10610546528147652
7356	0.2642039387170354
7358	0.20042645921217878
7367	0.02885081394212066
7417	0.02511808503150493
7510	0.03381660306942575
7531	0.05213099999796298
7574	0.05532671786894597
7575	0.02839403866027202
7680	0.05326949763515853
7726	0.020113121359187764
7728	0.035701783334835265
7731	0.05284078774340707
7755	0.02360296179585249
7761	0.035701783334835265
7778	0.04797994760257284
7811	0.008465667565946345
7821	0.009563809680782753
7862	0.014406055884424493
7871	0.05326949763515853
7926	0.04646580953219083
7930	0.03886730029602464
7956	0.09968802587760243
7999	0.0474135928683841
8017	0.03518960926584176
8036	0.03712555785252689
8089	0.02990595742743692
8112	0.08904978565459809
8131	0.03562068071388337
8134	0.07037921853168352
8140	0.018609198190116347
8167	0.014491392819776707
8169	0.04984401293880122
8210	0.033011395529250226
8212	0.015443681228926965
8386	0.0383648280568363
8428	0.03381660306942575
8452	0.039672507836200174
8505	0.06897388656567509
8651	0.0124112108720159
8661	0.03813220340525238
8665	0.01787410129934408
8686	0.033404409868696465
8709	0.014797048861313666
8719	0.23513855094302036
8720	0.03624702313984286
8721	0.03624702313984286
8729	0.08204913827727868
8800	0.027960698302651327
8805	0.010107454115231946
8877	0.023085838399508278
8890	0.027349712759092898
8892	0.024677204927942526
8906	0.05326949763515853
8926	0.03745597981730913
8943	0.02885081394212066
9000	0.07175338848195574
9048	0.02624619626172343
9067	0.04695559946458585
9117	0.03682989456505377
9156	0.02287837926209008
9186	0.018200330431180422
9260	0.013752722960134545
9316	0.026420393871703536
9381	0.019112649197140296
9389	0.04771798003670155
9420	0.0225381338934976
9443	0.01013301626716015
9451	0.030973989798279346
9527	0.029585910832892925
9553	0.01696480679859171
9652	0.014279645275120108
9662	0.029088809532869835
9668	0.023858990018350776
9671	0.07365978913010754
9693	0.10412015612668522
9783	0.019112649197140296
9811	0.05326949763515853
9831	0.029585910832892925
9891	0.05480775514171685
9897	0.05326949763515853
9997	0.02005231503593562
9998	0.020668908559420218
10038	0.02527031049706629
10116	0.015491819733911482
10131	0.029505401615888986
10173	0.024968553963914716
10178	0.017257164163593793
10184	0.05284078774340707
10189	0.05181643960542008
10190	0.10698069436267063
10191	0.09151351704836032
10217	0.0258593464137002
10263	0.04268579933182819
10299	0.05326949763515853
10325	0.033011395529250226
10358	0.03518960926584176
10370	0.03518960926584176
10372	0.09117335511920534
10373	0.043988108172026794
10375	0.014797048861313666
10403	0.016355157903207407
10452	0.009831259734008573
10460	0.0255832457083516
10475	0.02199984454940605
10517	0.05326949763515853
10541	0.018200330431180422
10543	0.03745597981730913
10552	0.031281234012537774
10636	0.020390291494949014
10690	0.024968553963914716
10696	0.018334433005057882
10716	0.039672507836200174
10737	0.04552841260297459
10771	0.02242769722591989
10792	0.0508506584915267
10835	0.026075518037241816
10867	0.016196251310554504
10896	0.030973989798279346
10920	0.05268000747781988
10929	0.03624702313984286
10966	0.03160007505053471
10974	0.04720592359170498
10976	0.015395815464810801
10984	0.020219613270467392
11013	0.035701783334835265
11032	0.17116911098027301
