130
t_index	tf-idf
554	0.060996557821197464
645	0.073771537102727
738	0.043387788876514656
742	0.06900894550141602
818	0.14077297391823002
872	0.021652442285890045
1020	0.04520796313701389
1507	0.12451746497709605
1840	0.05955828997732266
1944	0.09700882033279706
2057	0.02820165193233279
2098	0.074587913969125
2109	0.050241250773228975
2157	0.0465903985940153
2167	0.0486576184273188
2219	0.06707310197322383
2241	0.07910290245019767
2265	0.21761118669221494
2317	0.08580892124461255
2430	0.042041630289788474
2530	0.08062499899944131
2685	0.08062499899944131
2721	0.08645394003122937
2727	0.09396875202713055
2788	0.08224130418714065
2796	0.08337721939403152
2813	0.04673275280792649
2898	0.06802309515962152
2909	0.05094101222437064
3159	0.07766463460632286
3167	0.0217071479259992
3216	0.06251865437044112
3238	0.052993471167819176
3268	0.08994203820353501
3300	0.06556274298140297
3335	0.1644826083742813
3341	0.105900164690597
3563	0.09069924871710726
3900	0.06542533196909918
4134	0.06645843988218482
4158	0.0877938200615968
4254	0.09672097242172074
4353	0.05391660375174223
4510	0.09069924871710726
4769	0.07910290245019767
5021	0.11387732386432328
5239	0.05263316292288751
5362	0.049596231986612144
5469	0.053358818852065185
5544	0.034887126538818966
5548	0.03434851088752905
5792	0.06304638814962829
6428	0.24597653402205943
6554	0.02006238150790488
6559	0.04520796313701389
6560	0.07543063007002573
6580	0.05487355814633698
6609	0.07586240739813035
6625	0.03858336870965285
6696	0.05467934213193228
6864	0.16470825957901825
6992	0.12266662928922979
7187	0.14505628575955382
7247	0.06770257661561235
7343	0.21871736852772913
7501	0.03638021483010665
7531	0.0537293489455346
7543	0.06834759540222918
7651	0.05689952919443203
7805	0.07500587382343224
7811	0.02617568088423774
7818	0.08994203820353501
8003	0.0828030878520157
8037	0.020634227766370403
8188	0.12266662928922979
8379	0.2289043254806409
8605	0.08062499899944131
8621	0.0948543261091053
8645	0.04216118168201018
8709	0.09150437954361668
8724	0.040761457562227245
8865	0.05586690724908579
8877	0.0535357254035163
8879	0.04168622435013625
8933	0.06251865437044112
8962	0.12541884968382
8967	0.08224130418714065
9000	0.11093004684128871
9381	0.05909594279949757
9553	0.05245485551652925
9580	0.0400887525688799
9826	0.07592769435203366
9891	0.010591532633099034
9998	0.03195393337042727
10026	0.06802309515962152
10102	0.06900894550141602
10181	0.07720228742849777
10541	0.05627507076590529
10665	0.058417412868317
10802	0.136010382316919
10873	0.016242166258528846
10984	0.06251865437044112
10985	0.08224130418714065
11229	0.11790403768791881
11305	0.09073725187255324
11374	0.07073950755188771
11401	0.09700882033279706
11537	0.05073568699073111
11567	0.04192262355272268
11623	0.06476190886748208
11660	0.042281282737737444
11663	0.04644881595144723
11876	0.03266233564397477
11943	0.09577097923532306
11982	0.15532926921264573
12052	0.07543063007002573
12165	0.12541884968382
12329	0.053543426925041424
12361	0.14077297391823002
12420	0.06278118857631307
12434	0.0465903985940153
12537	0.03338899978023726
12576	0.08062499899944131
12646	0.105900164690597
12674	0.06615644884700604
12790	0.08010771608400823
12838	0.14518580817621413
12867	0.1393749508651932
12868	0.0556651924737268
12869	0.11038922569201765
