36
t_index	tf-idf
604	0.07822158444732989
687	0.2976668710884551
865	0.08615992894754543
1075	0.06861318244642131
2076	0.1512993660884085
2146	0.32538061428662
2389	0.2673374863300659
2907	0.13257510708967846
2955	0.2963046971981362
3318	0.06987921355069056
3433	0.06738713802645362
3809	0.06820018372881695
4330	0.10305963524863589
4666	0.14096921537488513
4987	0.10255870554594557
4992	0.10206415728706324
5427	0.19614955851778235
6109	0.1640566452788394
6348	0.03610727048987398
6836	0.10904399791859512
7195	0.10788506071208512
7421	0.10788506071208512
7481	0.06448142963704338
7795	0.20213392118774157
7862	0.06619863153424381
8089	0.0229039494721351
8653	0.16788190564679484
9420	0.10356711323730251
9728	0.12060638174976
9891	0.03148153818916094
10318	0.1665621283367335
10414	0.4851093171467033
10665	0.08681793645136511
10696	0.08425028922755647
10821	0.11542249101255837
12724	0.15738515824078517
