56
t_index	tf-idf
277	0.07854389306699826
645	0.11383119177166887
871	0.07628310900989613
872	0.06682044070026656
902	0.04551489410564073
1561	0.08911894363668302
1832	0.23780568209896175
1944	0.07484342921762027
2353	0.11084414033486961
2437	0.12205761208371535
2493	0.11227102955042807
2718	0.1269002387118826
2801	0.06272100700341213
2915	0.1819286631647457
3214	0.07391143974102297
3433	0.06996523911604578
3944	0.15937237003152308
4611	0.1787024018326235
5327	0.3406662681238778
5369	0.05034783161139163
5447	0.1436743114107156
5584	0.11639121067793924
5653	0.1787024018326235
5727	0.13340043346809222
6019	0.07702270313762606
6665	0.09013942216980508
7340	0.06996523911604578
8505	0.032907426939933024
8877	0.08260686525423909
9178	0.0998285744618064
9322	0.16133894293520026
9652	0.06812815791839459
9871	0.18543580890226
9891	0.016342980364301204
10379	0.31874474006304615
10403	0.07803042435174368
10636	0.0972820383283856
10738	0.11509088020011383
10757	0.1634064088804387
10771	0.10700249683482133
10836	0.18927745240230828
11020	0.1399510431765381
11127	0.09769544450683809
11305	0.046669894308767765
11650	0.13143386056441506
11716	0.1252205477954936
11775	0.04895998171071421
12183	0.0993928215793064
12188	0.10225095580121062
12337	0.2396766629232165
12338	0.12776708392891442
12489	0.13786863954466708
12584	0.0775234145338762
12739	0.04933377186147575
12748	0.06034933773453896
12768	0.19213333477100525
