298
t_index	tf-idf
15	0.017942512003736335
34	0.028458776769216307
40	0.03619149484099178
44	0.02004008401307011
56	0.024698341252701452
75	0.02647673577684879
231	0.0636976977745088
263	0.04483319553782328
277	0.02209525851612864
278	0.02261581624916635
299	0.04285624945929434
557	0.027839019756777994
596	0.02460726662203888
598	0.039708258003944
604	0.022846442448344845
639	0.025070136218701987
657	0.07238298968198356
661	0.03781407674950784
729	0.025260707604730474
758	0.02187927616575939
841	0.05796037915579378
872	0.009398661396721485
918	0.020285255306493083
1012	0.06236334462331446
1020	0.019623390855873356
1071	0.05729006426560228
1075	0.02004008401307011
1116	0.019740891705888636
1206	0.025751638419144695
1223	0.039369763298462736
1225	0.039708258003944
1240	0.01647894220028844
1246	0.04596801490761014
1397	0.03841098985901174
1420	0.019919458082265275
1495	0.05324582317986019
1536	0.04943065514891268
1627	0.0356984288734676
1654	0.02605673477777795
1667	0.05903793728933662
1692	0.051178528172647036
1716	0.0796778323290611
1783	0.05903793728933662
1797	0.051178528172647036
1975	0.039369763298462736
2085	0.03781407674950784
2184	0.05027094547728684
2199	0.07171159211822155
2241	0.03433614489353839
2271	0.027137431225915134
2349	0.038783960318950796
2464	0.019979610640088397
2521	0.04157124603222307
2584	0.02871648628421578
2594	0.04483319553782328
2621	0.02433835131697804
2650	0.18907038374753918
2687	0.04483319553782328
2707	0.06910425448781529
2722	0.04380169105646051
2882	0.05903793728933662
2891	0.04659074418932212
2986	0.11909464665489791
2989	0.052165126731722994
3077	0.05090907355723116
3133	0.02669271812721804
3167	0.047112037189901965
3214	0.020792098591091383
3305	0.02760030082257824
3335	0.0356984288734676
3349	0.03781407674950784
3359	0.02535720802172884
3372	0.04864836356877078
3378	0.02658421270056783
3390	0.02736650428070973
3432	0.02425011172334911
3433	0.019681989077026375
3495	0.09030292759056012
3512	0.07149480601711564
3514	0.038108605790920534
3593	0.1575517709088657
3611	0.05027094547728684
3692	0.02555270821920506
3738	0.05729006426560228
3871	0.0804035265664482
3883	0.04380169105646051
3946	0.02585242779884388
3959	0.03545970993926783
4059	0.02833208572430218
4062	0.03412419983377863
4083	0.11539028533775404
4209	0.025165021546949388
