43
t_index	tf-idf
40	0.1487802395702808
1317	0.1542704110682031
1397	0.1579043998724974
1706	0.1323623279998319
1716	0.08188724335953347
1786	0.16926025436392103
2541	0.2188891717134533
2668	0.164671708322457
2891	0.04788267321300188
3433	0.08091102793529675
3593	0.1295364577977773
4216	0.14982775742366533
4557	0.21039069305743352
5414	0.07719861245412359
5583	0.1225473602722863
5867	0.18897070432079058
6460	0.2771731421807091
6716	0.15545053948831555
7743	0.07253346395866409
7939	0.1487802395702808
7968	0.14115304951135646
8186	0.21039069305743352
8505	0.03805566555699836
9174	0.16926025436392103
9329	0.09897307120900965
9458	0.12138198500398736
9799	0.17259114123688613
9845	0.1816635576861307
9960	0.1579043998724974
9998	0.028509669047594065
10087	0.11109592287088521
10475	0.12138198500398736
10773	0.08288434197299331
11081	0.17435031539858922
11089	0.2647246559996638
11116	0.12752409136353754
11157	0.17435031539858922
11507	0.19698108864508213
12385	0.15666132399816546
12555	0.14481081418087716
12667	0.17617849413657427
12739	0.0570518480844008
12838	0.1295364577977773
