185
t_index	tf-idf
15	0.0209125398104658
43	0.06345202146221456
165	0.07121999432204677
166	0.04189181547087294
169	0.05225444387719439
179	0.04441673136726995
182	0.03189648752217354
578	0.04247927365228548
634	0.03287587128632065
639	0.029220001169191365
660	0.05933606327017248
758	0.02550095737683434
872	0.010954423805490377
918	0.02364307790760629
1031	0.05504702731376478
1040	0.040789874726171696
1041	0.05357711013727065
1081	0.04189181547087294
1083	0.05357711013727065
1211	0.07720499329410949
1301	0.013951879470131085
1420	0.04643346038297557
1906	0.059109184056974996
1996	0.031629495956171
1999	0.0657517425726413
2012	0.04218228063634017
2016	0.13762099907013428
2086	0.04189181547087294
2167	0.12308453858944857
2277	0.02671904834921328
2294	0.06861496468348345
2296	0.06881049953506714
2436	0.0379470416738367
2471	0.04668784129791763
2493	0.12883858563633382
2626	0.03409195928309343
2729	0.030014312573007643
2762	0.02796041680943217
2763	0.04798878917508765
2819	0.05357711013727065
2891	0.013575729982172128
2896	0.04995025349617241
2909	0.012886062219181286
2918	0.022871654894494484
2992	0.030859435449686938
2996	0.03953029036641251
3000	0.029001555980458886
3159	0.07858432882009117
3214	0.0484676381365979
3241	0.029001555980458886
3294	0.04643346038297557
3308	0.1701034124375804
3318	0.023788306105607067
3422	0.044769169134105
3433	0.022939952891588188
3579	0.06500859883791904
3587	0.0440734488713408
3650	0.05289923678204537
3716	0.054291642692213836
3853	0.05504702731376478
3992	0.041607597354930734
4029	0.04218228063634017
4130	0.016465846208466715
4138	0.032588563600984104
4155	0.04132936322506503
4162	0.040789874726171696
4353	0.0545550769609174
4429	0.07505492505583386
4457	0.023918706519967407
4501	0.07157719533745535
4553	0.1256754464126188
4620	0.0556562480372932
4673	0.03653333739802033
4734	0.035608790364104304
4744	0.035788597668727676
4773	0.08332935637792044
4859	0.02056473992156013
4919	0.058592305714194104
4920	0.024694876280467057
4921	0.02966803163508624
4986	0.059650120765066435
5024	0.08211373258434847
5033	0.05105219424087363
5216	0.024931580513092723
5223	0.0440734488713408
5252	0.033318894882284775
5534	0.0471074204438374
5544	0.03530025522442206
5548	0.03475526135864047
5555	0.056701137479193475
5612	0.0354313966533191
5673	0.04218228063634017
5797	0.034578479242043964
5798	0.12398808967519509
5983	0.05357711013727065
6019	0.050507858013014474
6046	0.04588664854376408
6048	0.05225444387719439
6152	0.062059615552046074
6242	0.07797087830506784
6246	0.031238857673113487
6315	0.03752746252791693
6489	0.04628117434943358
6554	0.010149978772982985
6580	0.05552336348144064
6587	0.07157719533745535
6630	0.03672626977376338
6760	0.02126974082587437
6805	0.021089933521251
6909	0.017243460663726975
6959	0.018212579858018926
6999	0.12160006238457376
7030	0.15146922598519721
7042	0.048452543180046284
7119	0.06982614020268019
7215	0.02133022437778235
7235	0.05761292195004699
7340	0.022939952891588188
7811	0.026485649795734027
7926	0.03634318112417262
7946	0.06818391856618686
7994	0.044769169134105
8036	0.04355657052855991
8037	0.0313178632969921
8049	0.041056866292174234
8089	0.007796970420614054
8110	0.0471074204438374
8172	0.05761292195004699
8370	0.2945829303078501
8397	0.08618813021438738
8565	0.05504702731376478
8724	0.041244149289997124
8874	0.0379470416738367
8877	0.03611312553482805
8938	0.031497996035146705
8991	0.0379470416738367
9026	0.024931580513092723
9027	0.08332935637792044
9087	0.05357711013727065
9122	0.23860048306026574
9139	0.031238857673113487
9178	0.03273143670087223
9260	0.02151335386267061
9271	0.062059615552046074
9386	0.04628117434943358
9399	0.08332935637792044
9629	0.5460427187300798
9802	0.07797087830506784
9891	0.0375093465099682
10120	0.03362271591854427
10131	0.023077616980391166
10133	0.032588563600984104
10167	0.028264237845691677
10209	0.023216730191487785
10228	0.01957310244024012
10366	0.04132936322506503
10442	0.04132936322506503
10452	0.015379017681563346
10699	0.03672626977376338
10773	0.023499428308230638
10876	0.06196940610264004
11028	0.06500859883791904
11046	0.03203203366449518
11251	0.04943192694419339
11364	0.04309406510719369
11529	0.16665871275584088
11567	0.021209532826411106
11592	0.042077207734171625
11636	0.036234319420916
11682	0.035256352597269246
11760	0.04373885801204467
11876	0.008262279663353146
11889	0.012538677909685537
11921	0.07416897760791974
12094	0.06881049953506714
12183	0.06517712720196821
12387	0.02575269133133939
12564	0.024009185336712046
12566	0.013951879470131085
12612	0.022337617265146003
12624	0.14816925768280234
12649	0.02796041680943217
12694	0.05504702731376478
12737	0.032588563600984104
12850	0.06546287340174446
