60
t_index	tf-idf
190	0.07625430637021403
612	0.08825468334709499
633	0.10153867004305867
871	0.07894646781281164
872	0.034576709309901955
902	0.0471040072848676
1081	0.13222796120727462
1253	0.13314478985744782
1695	0.18828054515843343
1747	0.12553942399682058
2002	0.12477400757951385
2057	0.09007023854844765
2086	0.13222796120727462
2167	0.07770118058090339
2822	0.09086265904092602
2846	0.24610846190201657
2918	0.14438487624095178
3313	0.18185029994570942
3857	0.15602768332927144
3881	0.09437010424012901
4520	0.24610846190201657
4617	0.10153867004305867
5086	0.09780058627293227
5329	0.11239612554334216
5414	0.0690857405672844
5548	0.054851016827789444
5673	0.13314478985744782
5842	0.0786944185604323
6587	0.11296367204456875
7133	0.058558074918273986
7501	0.058095437743395165
7543	0.10914403590368589
7738	0.09624100184950637
7821	0.0472220102613124
7965	0.19588591101906067
8010	0.23955323482543525
8036	0.0458275397667022
8500	0.1529363415739178
8751	0.3534165282695895
8917	0.1698315597794493
9026	0.0786944185604323
9225	0.12477400757951385
9426	0.08182443813437101
9570	0.10197547010075626
9580	0.0640175886797782
9845	0.16257237038155536
9998	0.025513562185482185
10120	0.10612725006515085
10179	0.10153867004305867
10739	0.12402238320212625
10750	0.11073839650616259
11127	0.10110639649226746
11553	0.11412246945831517
11673	0.11780550942319652
12060	0.20519412655334401
12516	0.06829492969161298
12624	0.07794728173340731
12649	0.08825468334709499
12790	0.1279237314638593
12829	0.026580475186831216
