47
t_index	tf-idf
645	0.12437380962742736
1105	0.18307601498578213
2057	0.04754607300274443
2087	0.08903862429484516
2349	0.07531875780900223
2437	0.13336213012096998
2440	0.18769548049299017
2537	0.1024225383692815
2913	0.14056833867697996
3093	0.11053433931932448
3560	0.19525314774949484
3809	0.0773674904082254
3900	0.05515133683472608
3901	0.1146823262726676
4105	0.21663481918263047
4617	0.10720000515757605
4845	0.4406114174589148
4859	0.06852999132549231
4990	0.04985489509973997
5116	0.2937409449726099
6042	0.13420100898763032
6043	0.16146337743593062
6556	0.0844289500782531
6816	0.22251551619779514
6848	0.21144767679904744
7327	0.11917724944151875
7584	0.17392457836416103
8112	0.0773674904082254
8677	0.12174378594269532
8877	0.030085867716755817
8879	0.07028014780538466
9000	0.09351026879505019
9156	0.11926201338525742
9416	0.12645481764686664
9704	0.10907432244402071
9821	0.145755481060563
9826	0.06400447227796915
9891	0.017856605882257653
10831	0.12048542008023899
10873	0.027383191045108602
11401	0.08177514679849747
11481	0.0981129880764165
11636	0.060373668839768864
12340	0.22251551619779514
12372	0.15291278366050462
12564	0.16001653987678444
12719	0.08100921777279045
