226
t_index	tf-idf
3	0.0172561251516336
15	0.019400221843381825
44	0.021668207636289166
67	0.03371497592799806
75	0.028627794572605433
189	0.02241146107708406
190	0.02241146107708406
278	0.04890640199227637
306	0.0638343772795185
319	0.05244054422945899
355	0.023890351407345013
356	0.11544529621338502
433	0.022481318400268686
471	0.04970261057770583
534	0.040575824663113685
597	0.039977660809726194
734	0.1630653769660839
797	0.04907375853045203
915	0.04736028731281625
983	0.03488097686216563
989	0.04494863345572743
998	0.04539449812017767
1012	0.03371497592799806
1044	0.034070361015371475
1048	0.06880534992551975
1100	0.05150811803794389
1164	0.17807366573926325
1240	0.03563549344297935
1273	0.0229817930750495
1292	0.04847559467706454
1317	0.040575824663113685
1465	0.03207789079577534
1488	0.02381201294880128
1511	0.016162715852398573
1793	0.10361896438168612
1840	0.027952765721050744
1979	0.05886340463351727
2018	0.039407328811760754
2109	0.023579956928436993
2196	0.07233231114685684
2223	0.04683850954484181
2351	0.03834057567750347
2437	0.03712572843994378
2514	0.03913181323844954
2611	0.05640319654643743
2640	0.027735770197027894
2736	0.09267606974012199
2822	0.02670491731404045
2824	0.04494863345572743
2865	0.045857191788022944
2912	0.05180948219084306
2986	0.025754059018971945
2992	0.028627794572605433
3135	0.19629503412180813
3167	0.010187915413264604
3170	0.06606962626512873
3182	0.07379312850567865
3318	0.022068023296533873
3356	0.040575824663113685
3579	0.0603074160581814
3629	0.04293429003309785
3648	0.04186753689884057
3759	0.06194450119040412
3881	0.05547154039405579
3968	0.03759732223670857
3992	0.07719737787677007
4059	0.030633879371111197
4083	0.09357373428219222
4084	0.04451841643481581
4107	0.07233231114685684
4138	0.03023187853537755
4457	0.02218899363251351
4472	0.019237836329689555
4501	0.03320049790840731
4572	0.02839863038550098
4640	0.018763199234647195
4783	0.03303369360676012
4810	0.04683850954484181
4825	0.10073094153235783
4832	0.06606962626512873
4878	0.027312972194223586
4985	0.02566290672510995
5109	0.2873303244615428
5155	0.042568294882709815
5201	0.05180948219084306
5273	0.04907375853045203
5347	0.04293429003309785
5364	0.04539449812017767
5381	0.04186753689884057
5421	0.04907375853045203
5469	0.025043139470452825
5489	0.06606962626512873
5527	0.06880534992551975
5548	0.016120944339933878
5594	0.05401035086535688
5656	0.02971559479709317
5715	0.06880534992551975
5769	0.016120944339933878
5858	0.03481361445616637
5864	0.11993298242917859
5891	0.04539449812017767
5916	0.04410278588445078
6071	0.03623370406436624
6168	0.025572427148033126
6187	0.039407328811760754
6205	0.09078899624035534
6233	0.039977660809726194
6246	0.02897977837627047
6299	0.055336443412180164
6306	0.09814751706090406
6323	0.03303369360676012
6342	0.04331154832350471
6381	0.06194450119040412
6549	0.04221290979533641
6559	0.021217660929754828
6580	0.05150811803794389
6601	0.044271891007545694
6625	0.05432552882296482
6696	0.0513258134502199
6777	0.029220176805018903
6780	0.04907375853045203
6798	0.018763199234647195
6824	0.03207789079577534
6828	0.025845894107913516
6935	0.06606962626512873
6953	0.09814751706090406
6955	0.0638343772795185
6959	0.01689551306479998
7000	0.04494863345572743
7077	0.1546065675857162
7132	0.04221290979533641
7215	0.11872620599368647
7247	0.03177516116678764
7268	0.038862353445477914
7321	0.07591478165614014
7632	0.11137718531983136
7639	0.047905262679099093
7754	0.02200047531823063
7755	0.03425199288631029
7813	0.047905262679099093
7832	0.018660174031327432
7946	0.03162655417093602
8036	0.013468906513339589
8037	0.03873742747199543
8060	0.017769949674406513
8103	0.01689551306479998
8252	0.10073094153235783
8292	0.06477657054936671
8376	0.038087784720611806
8392	0.039977660809726194
8418	0.0773032837928581
8431	0.03645069958838909
8505	0.010009307698001754
8519	0.04451841643481581
8602	0.05640319654643743
8634	0.05886340463351727
8651	0.018010820429048256
8777	0.018763199234647195
8917	0.3493994635824322
8929	0.03481361445616637
8933	0.029342167135384307
9156	0.03320049790840731
9206	0.06880534992551975
9210	0.04907375853045203
9276	0.028627794572605433
9278	0.04186753689884057
9648	0.04847559467706454
9678	0.04683850954484181
9693	0.10073094153235783
9701	0.03645069958838909
9724	0.051066228750048154
9755	0.03581090606156193
9783	0.027735770197027894
9837	0.053446567323065776
9891	0.044738753814011205
9938	0.03303369360676012
10099	0.07461500749249166
10128	0.014891942865225856
10148	0.042568294882709815
10160	0.0773032837928581
10179	0.14921320905082563
10209	0.1507644715526975
10217	0.018763199234647195
10224	0.09982841816640918
10228	0.054472942972789304
10236	0.05180948219084306
10368	0.04970261057770583
10477	0.022836703487642097
10658	0.03784010100272265
10696	0.053212886949986556
10773	0.021800036079030742
10822	0.05757169239779038
10873	0.015246020945191065
10966	0.09171438357604589
10967	0.053446567323065776
11176	0.04907375853045203
11199	0.035202851181378794
11346	0.04847559467706454
11465	0.0883961505592748
11514	0.0229817930750495
11516	0.019237836329689555
11544	0.028967718415422315
11567	0.01967573741669303
11577	0.02897977837627047
11710	0.03834057567750347
11786	0.053446567323065776
11814	0.1027559786589309
11876	0.02299434595518069
11992	0.05757169239779038
12037	0.0638343772795185
12193	0.03102174372586176
12206	0.0638343772795185
12262	0.02539344693213832
12473	0.1546065675857162
12491	0.06606962626512873
12524	0.2319098513785743
12537	0.015670612585965023
12551	0.09812022852908744
12564	0.06681878806198083
12581	0.018157647657596435
12632	0.03389138079947667
12659	0.02487166916416388
12699	0.025043139470452825
12739	0.0150056369756856
12742	0.025043139470452825
12829	0.046872680121270466
