125
t_index	tf-idf
3	0.03160499397539177
153	0.09352898392942297
190	0.04104711145154823
385	0.07796482069344408
393	0.04555303969946703
633	0.05465749154761752
645	0.06341380710256128
730	0.09633943983647955
901	0.04802303732368957
902	0.025355727812268775
1273	0.04209168775134196
1511	0.029602389450256603
1867	0.063761943395768
1879	0.04837389354193337
1905	0.06050197702279386
1915	0.11045443310370463
1999	0.11171708945072067
2018	0.07217543792350599
2069	0.03436523515906241
2117	0.16307302721238526
2271	0.053740860557618786
2328	0.09224552940740366
2349	0.03840237099122613
2468	0.06636287049367008
2493	0.15636165492753729
2621	0.04819778015978912
2737	0.062072851035376644
2891	0.02306617256723801
2909	0.04378875172828741
3123	0.09103148557779944
3164	0.0652111133645218
3167	0.018659403685858573
3433	0.0779533642428886
3471	0.061749761416396716
3839	0.05765585098732083
3981	0.03078239865247914
4136	0.051600733268452506
4140	0.2026999625111083
4298	0.036657466949352346
4330	0.1788289023816913
4426	0.03817669732163991
4432	0.11691414449153302
4661	0.2269055850868159
4678	0.2649566154550238
4709	0.05847246247512381
4895	0.030224002602637717
5030	0.09224552940740366
5162	0.07863514931133438
5163	0.12601859633968351
5234	0.07431556521267228
5369	0.028048091495354616
5447	0.08003900273369567
5484	0.0551060302024037
5508	0.13117701226475406
5554	0.11345279254340795
5699	0.07796482069344408
5725	0.04634656188845802
5782	0.08987972844865116
6015	0.0773139246523756
6131	0.17975945689730233
6196	0.1415827595756624
6554	0.01724556706997561
6660	0.05465749154761752
6708	0.02567514061101515
6798	0.03436523515906241
6805	0.07166672387732899
6827	0.0444872098807026
6828	0.047337355309566134
6985	0.03697447467741856
7167	0.086741466119506
7187	0.08312665187172236
7327	0.030382132418944958
7416	0.0439001348426633
7472	0.10279505034928675
7574	0.11028791909865036
7584	0.04433899586986281
7751	0.25093328178939817
7821	0.025419247914362793
8060	0.03254607552202793
8089	0.03974289385389467
8098	0.0688603688452936
8103	0.030944524563418885
8111	0.14538330481563788
8282	0.09955267499359363
8301	0.09955267499359363
8414	0.046025780131252685
8505	0.018332279507328464
8539	0.05099654414202223
8596	0.08003900273369567
8621	0.08153651360619263
8645	0.03624163393364083
8653	0.048551399139170344
8708	0.11345279254340795
8877	0.06135887989983386
9276	0.052432470618138424
9495	0.02250054212724129
9628	0.08987972844865116
9997	0.05329620560931472
10068	0.10544389168463005
10131	0.03921058362308075
10367	0.05931989667348539
10468	0.11691414449153302
10665	0.10043088965066982
11184	0.052432470618138424
11265	0.07932610663174687
11305	0.051998325399764594
11374	0.06080748297516174
11536	0.05222163018533122
11592	0.05361922357131881
11623	0.05566915585339419
11717	0.09489026986772577
11857	0.04017134369596838
11867	0.06341380710256128
12027	0.12100805492060893
12164	0.08003900273369567
12188	0.028481307655272677
12337	0.06676030283547132
12338	0.07117730288352714
12387	0.08751146687501303
12476	0.061749761416396716
12489	0.1152071129736784
12534	0.06483995878009774
12543	0.2831655191513248
12739	0.02748317261529382
12829	0.028616134074629863
