139
t_index	tf-idf
44	0.03759891590837799
91	0.035852412555249874
279	0.06697687616475688
569	0.06442097865597983
632	0.0443735612124069
639	0.09407245427551986
790	0.04908154954964741
871	0.04026158183373101
872	0.01763363263727717
902	0.04804475479493441
912	0.12551183420056317
1020	0.036817122230925384
1171	0.09407245427551986
1203	0.027052778602199044
1605	0.053634327342693404
1688	0.13413752145800062
2069	0.03255811288304877
2200	0.08624452501591678
2429	0.07094622412413149
2430	0.03423847777603627
2431	0.057320434108430206
2506	0.12235089537310799
2577	0.028191434973487948
2615	0.030102374373359823
2689	0.04967526889372416
2782	0.09787145662946038
2909	0.02074304329911467
2970	0.06886910605426173
3167	0.03535636923318727
3212	0.1001609837141152
3318	0.07658536101536098
3343	0.05539764314148389
3365	0.03338170847171237
3869	0.05647501574915908
3939	0.33049974733210813
3967	0.0851533339197087
3968	0.06523929347948079
4119	0.06523929347948079
4225	0.07094622412413149
4226	0.07324831256391871
4457	0.019251294792910864
4708	0.06886729888350451
4859	0.033103618729465996
4990	0.02408255724622271
5135	0.05200604723988052
5337	0.06838003710494907
5484	0.026104118647263534
5638	0.11464475344422002
5780	0.06886910605426173
5842	0.08026608056084697
5885	0.05268868000014675
5913	0.048694746850992766
5925	0.04947551566695664
6006	0.11761740500992994
6019	0.04065193337922823
6021	0.13413752145800062
6022	0.09602041467605185
6023	0.11076612443830751
6182	0.09602041467605185
6247	0.11076612443830751
6300	0.12551183420056317
6315	0.06040897264672231
6348	0.019786201112154338
6488	0.0529211802635233
6612	0.03513120578196996
6625	0.03142208812989181
6780	0.0851533339197087
6805	0.0339490370887371
6842	0.0625031436732955
6909	0.055514531140762165
6945	0.08218009952465806
6952	0.06609034945965368
7170	0.058502602801663056
7230	0.08739472741861443
7481	0.035334782094801946
7735	0.06566056590592807
7821	0.02408255724622271
8021	0.04831485171383996
8036	0.0233713970196931
8037	0.06721761681788466
8089	0.01255099442217262
8103	0.05863456596090729
8140	0.04685968203866449
8156	0.05437221272313762
8505	0.01736826251415316
8537	0.05911927097466257
8777	0.03255811288304877
8830	0.07324831256391871
8831	0.107486790339955
8880	0.04668459000212541
8950	0.07515468240897798
8997	0.05268868000014675
9026	0.040133040280423485
9079	0.11464475344422002
9260	0.03463062827822547
9280	0.10140635431976079
9307	0.08631519626369488
9443	0.025515872071475355
9497	0.058200845084772454
9744	0.3765355026016895
9785	0.06007914336778832
9891	0.05175412354462462
9894	0.031678914939485096
10128	0.07752199677525616
10178	0.0434551353225168
10357	0.05134463969739803
10452	0.024756021214274927
10695	0.052231166402501215
10729	0.06324966105318801
10773	0.1134829982839488
10831	0.058200845084772454
10873	0.039682598746347816
11128	0.08861069049917389
11134	0.045333433605532665
11213	0.07206614387068586
11305	0.02463197676749475
11454	0.07087461097054375
11516	0.03338170847171237
11541	0.298051613362345
11553	0.058200845084772454
11592	0.08466602588614718
11636	0.08749104775505642
11751	0.1737099236823093
11760	0.07040762415745302
11854	0.08739472741861443
11889	0.10091924684606424
11918	0.13413752145800062
12023	0.11464475344422002
12055	0.022683243359119476
12249	0.10464610193348929
12270	0.06652899515154054
12489	0.03638295282781852
12504	0.09777453818233689
12516	0.03482944806507936
12567	0.05975434984751162
12612	0.03595746739762473
12742	0.0434551353225168
12766	0.016933205177229432
12834	0.032202061687361415
