234
t_index	tf-idf
15	0.02033102249085097
178	0.04072692510044411
182	0.031009538347318195
190	0.02348673756874933
194	0.056963022954769585
267	0.045797499166042165
294	0.041298047766891145
297	0.06491652812291321
309	0.0466543595789899
335	0.052087285478854856
366	0.0810122077003664
395	0.04387629384852843
415	0.052087285478854856
433	0.11779973283546971
469	0.027578277105940973
729	0.028623417631803105
758	0.024791849419800477
764	0.04697347513749866
765	0.04710521792477139
775	0.11896687843364141
872	0.010649812924792586
887	0.07580273342305377
1032	0.03551745082313147
1075	0.022707823670589017
1135	0.06923957202152768
1148	0.03797215610247131
1171	0.028407477347931427
1207	0.07103490164626294
1265	0.03731313244700234
1273	0.02408443344931695
1358	0.03479342015429317
1446	0.03377856563600889
1471	0.030123107968620038
1706	0.03648393220501188
1867	0.03648393220501188
2037	0.07210655260129549
2057	0.013871059591516821
2076	0.02503658338024424
2111	0.0466543595789899
2145	0.06923957202152768
2146	0.5025351053662541
2147	0.06491652812291321
2150	0.06491652812291321
2172	0.053516328504993375
2199	0.027085950802330748
2241	0.038906978796184016
2251	0.06320089750222459
2277	0.02597606880108027
2349	0.021973444113194966
2389	0.044238237345003574
2430	0.04135658155581926
2461	0.04856128124361805
2464	0.022639300071110143
2493	0.017893708108709754
2609	0.08775258769705686
2640	0.02906650100340041
2702	0.026519028935151907
2787	0.04284789357838605
2813	0.0919425288461466
2891	0.013198228149176382
2945	0.05142826182338587
2955	0.06537553063748985
3184	0.05601087302384229
3294	0.02257113999376259
3369	0.0321036581696897
3378	0.030123107968620038
3433	0.02230205907101405
3809	0.02257113999376259
3900	0.032179628367715866
3981	0.017613373836081
3995	0.07686213437424663
4011	0.026705237186451014
4144	0.03394223847931514
4162	0.03965562614454714
4200	0.022639300071110143
4207	0.04045061026925195
4298	0.020975027857704866
4329	0.044610673405922466
4330	0.03410802328850884
4430	0.02085550937307398
4514	0.07880239825721967
4516	0.03965562614454714
4557	0.057991423224911964
4558	0.06923957202152768
4574	0.059109357965032944
4640	0.01966343625962535
4708	0.020796164489518064
4744	0.03479342015429317
4859	0.019992893912125307
4987	0.10182671543794541
4990	0.014544633808503937
4992	0.13511426254403555
5041	0.031009538347318195
5314	0.06420696434024381
5427	0.06491652812291321
5517	0.06689707832398287
5544	0.01715932855131571
5559	0.057991423224911964
5561	0.15011629092349604
5656	0.031141315342989966
5672	0.09077917460816558
5970	0.05256381614337256
6073	0.041593420417815836
6109	0.10859048480630737
6168	0.02679936320778066
6169	0.06491652812291321
6213	0.03648393220501188
6298	0.0271829183905076
6348	0.011949854274003078
6508	0.07580273342305377
6559	0.04447132048783812
6582	0.04189574364745876
6604	0.044238237345003574
6692	0.04072692510044411
6695	0.054295242403153685
6708	0.014691052993667011
6760	0.02067829077790963
6827	0.025455126723527916
6836	0.1082657204687355
6850	0.03866681957121579
6917	0.055124442645144135
6959	0.017706140624989666
6970	0.05601087302384229
7012	0.05020370286596204
7165	0.030749971045476235
7179	0.03168236978965863
7195	0.10711505492055468
7213	0.03752907273087401
7284	0.05142826182338587
7321	0.026519028935151907
7377	0.08686286826481614
7421	0.10711505492055468
7445	0.055124442645144135
7481	0.021340402558485967
7501	0.017893708108709754
7700	0.02447262444102339
7726	0.045882027353054064
7754	0.023056033179174578
7803	0.03329969737190182
7811	0.012874580193563707
7832	0.019555468023863494
7835	0.06923957202152768
7862	0.02190871780780235
7955	0.04284789357838605
7958	0.043524267870451765
7966	0.06689707832398287
8037	0.010149001330099723
8089	0.007580159197242588
8139	0.05601087302384229
8212	0.02348673756874933
8292	0.10182671543794541
8376	0.039915193446389094
8407	0.03314396038088449
8425	0.05278194894759933
8505	0.010489542932486778
8531	0.07210655260129549
8605	0.03965562614454714
8621	0.1399630787369697
8645	0.020737092456964996
8653	0.1389030713553761
8677	0.03551745082313147
8777	0.01966343625962535
8877	0.008777230959484782
8944	0.05142826182338587
9026	0.02423830528181358
9096	0.04538958730408279
9139	0.030370195284587786
9148	0.06033391692245677
9174	0.0466543595789899
9176	0.06168760404667024
9179	0.054295242403153685
9260	0.02091512963990621
9306	0.027280623381872725
9327	0.03283803772708374
9426	0.025202368189437937
9443	0.015410282711668876
9489	0.0410093132687606
9503	0.028300853130628585
9541	0.031821270001373206
9728	0.23949116067833456
9820	0.021973444113194966
9885	0.041593420417815836
9891	0.02083789710925053
10103	0.07210655260129549
10166	0.03731313244700234
10167	0.0274782910414323
10209	0.04514227998752518
10211	0.021589888930468027
10414	0.10703265700998675
10417	0.048057367855698675
10477	0.047864765256025676
10483	0.048057367855698675
10660	0.029179701246228377
10665	0.057465528404005026
10687	0.039401199128609836
10696	0.027882990465708416
10775	0.0466543595789899
10821	0.11459868847710146
10831	0.035150336006623824
10873	0.03994376935931876
10890	0.025626437854131295
10948	0.013871059591516821
11108	0.06923957202152768
11250	0.05080139874652967
11258	0.04621878754607323
11305	0.014876455120603123
11437	0.02767904738288602
11567	0.02061975698898151
11584	0.07580273342305377
11590	0.06491652812291321
11636	0.052840121508243
11660	0.04159232897903613
11699	0.030749971045476235
11701	0.10040740573192408
11710	0.04018011302677015
11714	0.09611473571139735
11744	0.03819956282570049
11775	0.031212882797900656
11807	0.07256946435371991
11857	0.02298563221153665
11874	0.055124442645144135
11876	0.008032529534134662
12146	0.04621878754607323
12188	0.016296713090367034
12193	0.01625506590820425
12387	0.02503658338024424
12391	0.06923957202152768
12434	0.0229156149023023
12564	0.07002467775196973
12590	0.08334184281322565
12612	0.02171647265830543
12664	0.18155834921633116
12779	0.04856128124361805
12795	0.14756737626788508
