379
t_index	tf-idf
56	0.020524889949796902
189	0.017225021400064777
307	0.03421600551383906
607	0.02037412279698312
634	0.023440495426981275
638	0.026325428245498602
858	0.019794078405442422
867	0.0594138290693053
872	0.023431511720085237
874	0.03725741721261946
901	0.020152400896055297
902	0.010640284754168094
920	0.03358758962990926
951	0.12128372892785039
983	0.013404426664540791
1023	0.03232578395491036
1179	0.04635112938919294
1200	0.04335042076028948
1240	0.01369438018891206
1301	0.009947689722628874
1346	0.04253053465366896
1490	0.018606428703692952
1497	0.03672333658490123
1507	0.04491614081286068
1561	0.020833860122448266
1589	0.02501460363912763
1600	0.027365209962504446
1664	0.044248504378140784
1737	0.013548288176866256
1798	0.055593234333781306
1859	0.03981977954913677
1879	0.020299634298209038
1905	0.050778133325849094
1996	0.04510365969384017
2057	0.020345890748433484
2069	0.014421036952425585
2219	0.024194717532507105
2220	0.0594138290693053
2241	0.02853412656459562
2244	0.03192041650298072
2317	0.0309531324809065
2382	0.0594138290693053
2407	0.030287721080177136
2431	0.025389066662924547
2464	0.01660351622126656
2468	0.02784853364828132
2493	0.026246259549401595
2576	0.02986886341112812
2612	0.036400213251184296
2637	0.031185804698028424
2642	0.026467126344653147
2685	0.05816635937395252
2691	0.04524128975820115
2692	0.039248529134925506
2702	0.03889776854531889
2727	0.10168967940768184
2778	0.04400555344907888
2878	0.03072606737256328
2891	0.029038485440607706
2894	0.030287721080177136
2909	0.02756328614592773
2918	0.04892246814930508
2969	0.039248529134925506
2991	0.024194717532507105
3038	0.044248504378140784
3167	0.031320949653741194
3195	0.026467126344653147
3203	0.024194717532507105
3212	0.022182263027974596
3238	0.03823178079595289
3290	0.0594138290693053
3318	0.033922123348629214
3320	0.032444037097035104
3359	0.021072423396982804
3426	0.033896559802560615
3471	0.025912687256978928
3651	0.02165374622906879
3808	0.03381829117385019
3819	0.032444037097035104
3981	0.03875260329780981
4010	0.03454666210808727
4049	0.04635112938919294
4119	0.028896584559345344
4120	0.05706825312919124
4130	0.058700739729373896
4138	0.023235645054329093
4144	0.024893018132506786
4187	0.03488934518262099
4248	0.02618582945481315
4292	0.03358758962990926
4298	0.015382949745930173
4326	0.055593234333781306
4426	0.03204096001372782
4457	0.017054037166579716
4500	0.0594138290693053
4564	0.030503545017494804
4587	0.010300454032017152
4598	0.032810270586888506
4682	0.04166772024489653
4719	0.0594138290693053
4765	0.023649898400772657
4798	0.08305396702134865
4859	0.014662659063547469
4895	0.0380496268713504
4920	0.03521489237384957
4921	0.021153305833726706
4926	0.0594138290693053
4949	0.05137406945479795
4953	0.031669128383805305
4955	0.03271717929486933
4970	0.015696324100023976
4979	0.026325428245498602
4985	0.019724020491456475
4990	0.021333880695370396
5086	0.022092092521454946
5155	0.09815153788460797
5164	0.05077985421819696
5178	0.03271717929486933
5216	0.01777621629902574
5239	0.018985919426688504
5252	0.023756371240120953
5261	0.04760936178819962
5287	0.0594138290693053
5342	0.033896559802560615
5362	0.01789043280079415
5369	0.0117701090077615
5469	0.01924767920394246
5515	0.04473192112761635
5548	0.049561001005605725
5609	0.031669128383805305
5652	0.03072606737256328
5683	0.03421600551383906
5725	0.019448884272659447
5798	0.05893566994711321
5896	0.02551726926674468
5909	0.05288247922924912
5925	0.021914299585986348
5934	0.015122396389012614
5945	0.04042790964261679
5978	0.039033837671095924
6014	0.07849705826985101
6035	0.0594138290693053
6036	0.07451483442523892
6242	0.055593234333781306
6246	0.04454660952121564
6267	0.0594138290693053
6298	0.039871553009193934
6323	0.07616719998877364
6326	0.0594138290693053
6388	0.013993540109740726
6421	0.029467834973556605
6428	0.17745810422379676
6489	0.03299847618470932
6517	0.028357995342564814
6535	0.11118646866756261
6554	0.01447386923619337
6603	0.03641182629855771
6604	0.032444037097035104
6614	0.016210844986925415
6625	0.027835709991623492
6636	0.041776312548143124
6665	0.06321727019094842
6696	0.11834412294873883
6701	0.11720247713490639
6708	0.0215486464618317
6755	0.017948064454608004
6760	0.015165324691164519
6798	0.014421036952425585
6805	0.015037122087344383
6828	0.019864661102699625
6958	0.016067711915404653
6959	0.025971137990983564
6985	0.03103195791628185
7103	0.026467126344653147
7133	0.013227634498657817
7165	0.022551829846920085
7187	0.034883291583046205
7222	0.031669128383805305
7245	0.0902278952011099
7250	0.05288247922924912
7327	0.02549913319545848
7340	0.016356185853367206
7343	0.4339284508120424
7366	0.034883291583046205
7426	0.03299847618470932
7435	0.1390533881675788
7481	0.015650913187918423
7543	0.024654454857972248
7591	0.027610910204224612
7700	0.017948064454608004
7725	0.0594138290693053
7726	0.0448661094072816
7728	0.07963955909827354
7751	0.052650856490997204
7811	0.02832640148958678
7821	0.03200082104305559
7832	0.028683707493502516
7862	0.016067711915404653
7926	0.025912687256978928
7992	0.044248504378140784
8012	0.029666215901378915
8035	0.020152400896055297
8036	0.010351944575580162
8037	0.014886423845673565
8054	0.039248529134925506
8087	0.0594138290693053
8089	0.03335543832076483
8103	0.012985568995491782
8112	0.06621411224583655
8134	0.039248529134925506
8153	0.038709939918144975
8167	0.01616289197745518
8172	0.04107801194814344
8174	0.0594138290693053
8183	0.029666215901378915
8309	0.03358758962990926
8388	0.016356185853367206
8407	0.02430756613908192
8505	0.053850740517735946
8521	0.02784853364828132
8598	0.02705623978985308
8605	0.02908317968697626
8645	0.015208449462202796
8677	0.026048268675604135
8709	0.03300760738528157
8724	0.11762830975970884
8775	0.021400204134036534
8786	0.04107801194814344
8805	0.03381987316125269
8825	0.035999184813612785
8865	0.020152400896055297
8877	0.01931149322053168
8879	0.015037122087344383
8880	0.020678108708198743
8899	0.03299847618470932
8914	0.0309531324809065
8933	0.022551829846920085
8991	0.02705623978985308
9000	0.020007432713222414
9036	0.020299634298209038
9067	0.02618582945481315
9070	0.025647240238032623
9109	0.015339020780470943
9115	0.04042790964261679
9124	0.02675707986902441
9147	0.17824148720791588
9149	0.0594138290693053
9152	0.1188276581386106
9269	0.027523579169804434
9272	0.02526258495145228
9274	0.03820047822386148
9276	0.02200277672453944
9306	0.020007432713222414
9381	0.021317183808225143
9416	0.02705623978985308
9422	0.03072606737256328
9434	0.044248504378140784
9443	0.022603603306977256
9446	0.031185804698028424
9495	0.00944213382986226
9518	0.041776312548143124
9602	0.06717517925981852
9630	0.05816635937395252
9652	0.09556032339824497
9713	0.02513777854374913
9735	0.08209562988751332
9755	0.027523579169804434
9820	0.01611518176907298
9826	0.01369438018891206
9844	0.020079638016922433
9845	0.09180834146225306
9891	0.007641189471047969
9941	0.1712047593875737
9974	0.0594138290693053
9998	0.06339560912842104
10023	0.023035153532696966
10062	0.0594138290693053
10128	0.02289132633162819
10131	0.03290868069066625
10135	0.019585448199603627
10189	0.1444829227967267
10191	0.02551726926674468
10255	0.033896559802560615
10345	0.038709939918144975
10375	0.03300760738528157
10452	0.01096523923264498
10455	0.04760936178819962
10476	0.04861513227816384
10541	0.06089890289462711
10655	0.036400213251184296
10658	0.05816635937395252
10663	0.04042790964261679
10671	0.023035153532696966
10682	0.028357995342564814
10695	0.023134866061322736
10708	0.03725741721261946
10746	0.027684655673782883
10747	0.05052516990290456
10853	0.020079638016922433
10867	0.018064396130022444
10873	0.01757670123403576
10890	0.07517705499160938
10948	0.04069178149686697
10966	0.03524496270808695
11016	0.06847419424286591
11036	0.04042790964261679
11046	0.02283883922315787
11077	0.03271717929486933
11132	0.023035153532696966
11175	0.03936938932410239
11212	0.04107801194814344
11305	0.010910295951466928
11309	0.0594138290693053
11316	0.05472489506384871
11446	0.03421600551383906
11455	0.03050434547163546
11481	0.06297668798924476
11514	0.07065347076980372
11516	0.08871500380901379
11592	0.0525018341581087
11623	0.04672204045491186
11658	0.08836837008581978
11667	0.03488934518262099
11710	0.029467834973556605
11747	0.04107801194814344
11775	0.02289132633162819
11777	0.02430756613908192
11783	0.03358758962990926
11791	0.06843201102767812
11807	0.02661098785697861
11817	0.03192041650298072
11850	0.05077985421819696
11857	0.03371502794534952
11867	0.02661098785697861
11876	0.01178201039775058
11879	0.035999184813612785
11889	0.026820231133281268
11897	0.033288429709080594
12009	0.0904825795164023
12055	0.010047139152620713
12068	0.033288429709080594
12138	0.05288247922924912
12188	0.023903807918030553
12193	0.023842720370055318
12313	0.06145213474512656
12329	0.07725708530319501
12340	0.09521872357639924
12417	0.04635112938919294
12420	0.022646531609129158
12434	0.016806163731015768
12451	0.024654454857972248
12476	0.025912687256978928
12488	0.012584540557920269
12489	0.03223036353814596
12498	0.04042790964261679
12516	0.015427084468418473
12537	0.03613240157127121
12566	0.009947689722628874
12576	0.02908317968697626
12581	0.013955621563501755
12612	0.015926720566374165
12624	0.05282233856077434
12632	0.026048268675604135
12657	0.03454666210808727
12737	0.023235645054329093
12739	0.0345991388698988
12748	0.014108219975873252
12755	0.02853412656459562
12756	0.0594138290693053
12758	0.03421600551383906
12766	0.11250393033880435
12767	0.029273544667037767
12790	0.028896584559345344
12828	0.04107801194814344
12829	0.012008482555574084
12838	0.07855748836443945
12839	0.03555243259805148
12867	0.10055111417499651
12868	0.10039819008461216
