313
t_index	tf-idf
3	0.010680158159698652
15	0.12007182133872245
16	0.012938944175398545
44	0.013410883530295351
67	0.02086686739330724
75	0.03543661987985108
82	0.019949089623752646
117	0.019949089623752646
127	0.03950836235715357
169	0.030002507138022428
184	0.017647061416018416
185	0.0642875765036985
189	0.06935448914223034
190	0.01387089782844607
263	0.030002507138022428
272	0.025502391777931423
277	0.07393106195021694
319	0.09736947920169789
342	0.027296089034488068
355	0.08871727434026032
371	0.023889494251838873
381	0.029649517351017365
393	0.2924778188997223
433	0.06957066955749419
467	0.03160590195523897
469	0.0325745934616368
497	0.01921715760801059
554	0.01771830993992554
614	0.027819600875115646
639	0.05033102805832161
678	0.021199237841412852
698	0.027296089034488068
726	0.023729742834582273
863	0.016840506895250733
871	0.01436061045040154
882	0.031172188938346154
950	0.0235732854968416
958	0.06728293098113
972	0.029649517351017365
983	0.021588528500991497
1004	0.07126452490659098
1006	0.03709931659224604
1054	0.042584995935103884
1077	0.029312221286350762
1110	0.031172188938346154
1235	0.0821937869658917
1301	0.0320425466109782
1309	0.09766688662603551
1343	0.029649517351017365
1391	0.02867952897148708
1465	0.11912185758434513
1466	0.053612752825065196
1475	0.01703425134510381
1511	0.010003425454847482
1555	0.018010188695574456
1561	0.03355401870554774
1840	0.01730052119340145
1877	0.042584995935103884
1894	0.056379424813909694
1906	0.016969118652950168
2109	0.014594103089867092
2114	0.026346362114381874
2130	0.023269728536431555
2139	0.027296089034488068
2198	0.023889494251838873
2219	0.01948342745630823
2269	0.06768018310277565
2270	0.03732545609424679
2277	0.015341057704152505
2472	0.08603858691446124
2506	0.0436404499447412
2558	0.12642360782095588
2615	0.01073699671794318
2748	0.042584995935103884
2762	0.032107608182705694
2891	0.007794665974270305
2892	0.04539356773841793
2898	0.019759381941588414
2918	0.013132031236293383
2981	0.038338680556829846
3010	0.03950836235715357
3016	0.017647061416018416
3162	0.04843891091307549
3167	0.012611005886335607
3238	0.015393569415774855
3241	0.016651586463390235
3252	0.025502391777931423
3268	0.02612640723416434
3359	0.016969118652950168
3432	0.048684739600848945
3592	0.029649517351017365
3603	0.04476790219801067
3671	0.04777898850367775
3723	0.031172188938346154
3735	0.02297784978078264
3826	0.0320659162533897
3827	0.042584995935103884
3881	0.017166218359124005
3981	0.031206544737773196
4063	0.034248822516296476
4078	0.14237845700749366
4087	0.020343355552679663
4134	0.019304880111566634
4200	0.013370414570124677
4260	0.013410883530295351
4301	0.03490905719187446
4336	0.02341998913062998
4358	0.016840506895250733
4359	0.021666333719215006
4426	0.0774054566934947
4427	0.03950836235715357
4436	0.044073098387261936
4457	0.061799437412987365
4466	0.029649517351017365
4467	0.027819600875115646
4472	0.011906678518266907
4569	0.02178774290205398
4572	0.017576475678681636
4596	0.0641318325067794
4617	0.018470202993725177
4620	0.021303795493945926
4636	0.022293791185960914
4644	0.010512153243948202
4645	0.022293791185960914
4695	0.04151847126117407
4798	0.13376274711576547
4836	0.01771830993992554
4895	0.0204269697546312
4949	0.04137030961461184
4960	0.0320659162533897
4985	0.015883282037730328
5012	0.06359771352423856
5041	0.018313745655984506
5083	0.06234437787669231
5185	0.030372722612438386
5187	0.03950836235715357
5195	0.016528203061196883
5337	0.02438997751016027
5362	0.014406737717351266
5369	0.009478187323222633
5400	0.03732545609424679
5436	0.42373889578411283
5450	0.016840506895250733
5544	0.03040208872475328
5556	0.016467255648821576
5672	0.026806376412532598
5740	0.022036549193630968
5797	0.01985364293072419
5858	0.021546836571675495
6117	0.024219455456537746
6251	0.054592178068976135
6298	0.016053804091352847
6391	0.014737727164079733
6431	0.029312221286350762
6554	0.02331092155935109
6556	0.014546826226362516
6559	0.039396093708880156
6577	0.034248822516296476
6601	0.013700375774823548
6665	0.016969118652950168
6708	0.026028914548598125
6724	0.02474296729716533
6726	0.01464167636197522
6763	0.019044697637880092
6765	0.03732545609424679
6773	0.036431728779203254
6781	0.04784453577596099
6798	0.011612916204945228
6824	0.03970728586144838
6827	0.07516698753044498
6828	0.01599653655880028
6858	0.030002507138022428
6873	0.03563226245329549
6934	0.03255562887534517
7032	0.04476790219801067
7083	0.02492581739906546
7109	0.2075923563058703
7175	0.03490905719187446
7181	0.030761931618788523
7187	0.014045340270709536
7215	0.012247000669532247
7377	0.017099947963685257
7416	0.014835009420245574
7486	0.026572883773067046
7574	0.024846124423559227
7579	0.06981811438374892
7757	0.01703425134510381
7769	0.012494646818603228
7803	0.0589988326746251
7832	0.02309830372587578
7862	0.012938944175398545
7928	0.030372722612438386
7947	0.030372722612438386
8060	0.010998174349389237
8073	0.06321180391047794
8089	0.017906891230088647
8103	0.07319877730080403
8244	0.09923742214791824
8252	0.031172188938346154
8386	0.011485918896623325
8431	0.022560061034258554
8625	0.04089180229415259
8665	0.08026902045676423
8666	0.04539356773841793
8709	0.07974071073159551
8713	0.03732545609424679
8743	0.03950836235715357
8965	0.017862845967993708
8967	0.023889494251838873
9036	0.016346810071551972
9042	0.03490905719187446
9068	0.040354708449739686
9099	0.028095555360395832
9139	0.01793615969818596
9165	0.027819600875115646
9174	0.02755333102681801
9186	0.032693620143103945
9261	0.014178855364311916
9275	0.026572883773067046
9276	0.01771830993992554
9307	0.015393569415774855
9327	0.01939362863257347
9329	0.01611150712263115
9580	0.011645000447444194
9661	0.04476790219801067
9718	0.0283819256497079
9752	0.056191110720791665
9755	0.04432816025831679
9788	0.034248822516296476
9826	0.033083270669883896
9830	0.03255562887534517
9891	0.033842969357453526
9940	0.034248822516296476
10028	0.042584995935103884
10109	0.03160590195523897
10116	0.04174240173449652
10132	0.06536322870616194
10133	0.01871110932410366
10152	0.08114184822873323
10161	0.1352364137145554
10178	0.030999391579459867
10194	0.2948701405378586
10209	0.039990480901222765
10211	0.01275064885471736
10217	0.1277420782543975
10226	0.026806376412532598
10337	0.029649517351017365
10345	0.031172188938346154
10372	0.027296089034488068
10400	0.036431728779203254
10403	0.014689549782895547
10452	0.017660089880633174
10460	0.04595569956156528
10473	0.07118922850374683
10479	0.02612640723416434
10503	0.06649224038747518
10768	0.034248822516296476
10783	0.026346362114381874
10791	0.038338680556829846
10867	0.014546826226362516
10915	0.04784453577596099
11068	0.038338680556829846
11150	0.02867952897148708
11202	0.018010188695574456
11249	0.031172188938346154
11261	0.03490905719187446
11316	0.014689549782895547
11429	0.02511318277158129
11446	0.02755333102681801
11481	0.03380908057660259
11519	0.015499695789729933
11544	0.017928695549188068
11554	0.031172188938346154
11567	0.024355408374989524
11592	0.018119344955035012
11612	0.023269728536431555
11619	0.042584995935103884
11623	0.009406035476451849
11650	0.02474296729716533
11663	0.013492474768540022
11696	0.11561192904425402
11721	0.06511125775069034
11775	0.009216918845233995
11857	0.013574952885439915
11876	0.033207199297932685
11889	0.021597690774634037
12188	0.009624582450172023
12193	0.009599986279378539
12290	0.2827522290032608
12322	0.042584995935103884
12329	0.04665996249909437
12389	0.04784453577596099
12427	0.03160590195523897
12470	0.026572883773067046
12488	0.010134029574917758
12503	0.04089180229415259
12520	0.01816044928977288
12564	0.01378515779702299
12584	0.014594103089867092
12631	0.038338680556829846
12659	0.06157427766309942
12665	0.028989282675439376
12666	0.044652366873087365
12674	0.01921715760801059
12719	0.06978808883576745
12737	0.01871110932410366
12754	0.03563226245329549
12766	0.012079563303356676
12767	0.0235732854968416
12790	0.023269728536431555
12829	0.014505215761510055
12839	0.014314761899756856
12841	0.027819600875115646
