197
t_index	tf-idf
309	0.061903714419539936
407	0.08005454574200105
498	0.060225541095157605
543	0.05600051334786077
612	0.036067875163662784
644	0.045705155258452146
678	0.04762805498795901
716	0.09576883134897876
808	0.05331330800807164
858	0.03581151447713242
872	0.014130790431314266
902	0.03850087927406946
977	0.03226379878885304
1019	0.10749170313846398
1020	0.029503565670835105
1051	0.04640107492098566
1053	0.2840342935966303
1203	0.06503659561404679
1206	0.03871732264882423
1378	0.04688132257723894
1520	0.08876292954055143
1533	0.100579470051378
1737	0.0245116093938885
1788	0.16370139290693092
1840	0.038868858441222086
1999	0.04240862464724251
2057	0.018404927629450667
2129	0.043372025842056114
2157	0.030405769009829112
2167	0.03175487549186805
2261	0.05068539895204869
2353	0.04688132257723894
2493	0.04748482271170239
2506	0.098046437575554
2577	0.02259133258374913
2626	0.04397733195066272
2635	0.04439314925764032
2640	0.03856712199089041
2689	0.039807499044325664
2692	0.14201714679831515
2701	0.06443392885636472
2782	0.07842972978322854
2801	0.053055466041107724
3000	0.03741090513008028
3018	0.08185069645346546
3083	0.09567516262763741
3260	0.09567516262763741
3318	0.092058032698847
3365	0.026750581480063814
3426	0.061325772144088485
3544	0.09567516262763741
3605	0.06740624688661591
3824	0.07291958550994028
3878	0.06312192285555288
3886	0.04922744564090688
3939	0.07567070046879092
3980	0.05919203288833097
3981	0.02337044755843933
4123	0.07694638902972482
4143	0.050087173908713346
4144	0.045036533703265456
4222	0.04525650661846642
4233	0.09187108625282765
4260	0.030130059533095534
4460	0.100579470051378
4564	0.027593559084254305
4598	0.029680226986418447
4708	0.05518711816850861
4841	0.07100857339915757
4889	0.048409000584331015
4910	0.10749170313846398
5135	0.04167527870316664
5166	0.10749170313846398
5448	0.04149676749724505
5530	0.08613502048452847
5548	0.06724944963308156
5664	0.06312192285555288
5780	0.11037713270576542
5915	0.05261738834553812
5925	0.039647425902081354
5934	0.02735949136511242
5956	0.07314231265491508
6017	0.05331330800807164
6018	0.18373594561699022
6036	0.06740624688661591
6059	0.09567516262763741
6066	0.06376530730117802
6155	0.04013222627952484
6185	0.100579470051378
6298	0.036067875163662784
6312	0.05642146472034786
6356	0.07003415594263886
6603	0.021958800302469977
6604	0.05869786308806554
6652	0.08876292954055143
6668	0.045036533703265456
6682	0.061325772144088485
6702	0.05367221946245601
6805	0.027205212806334988
6910	0.05518856635288271
6954	0.10749170313846398
7085	0.09567516262763741
7126	0.09187108625282765
7165	0.04080084783471152
7206	0.02848039878334011
7245	0.05441353905700251
7281	0.07162302895426484
7366	0.03155548533122952
7460	0.06443392885636472
7481	0.02831568576869824
7533	0.08185069645346546
7590	0.08613502048452847
7671	0.04439314925764032
7743	0.026527733020553862
7778	0.048409000584331015
7860	0.0838586221168108
7929	0.044819363067087066
7938	0.07314231265491508
8012	0.05367221946245601
8089	0.01005779555083786
8140	0.0375512159171665
8319	0.060766782249016424
8325	0.07694638902972482
8326	0.15391614703417883
8386	0.02580526625004148
8464	0.03871732264882423
8537	0.04737549237750439
8541	0.04922744564090688
8584	0.07558184781200462
8778	0.041855678951629414
8877	0.034938419706974845
8907	0.08185069645346546
8938	0.040631217933703195
8967	0.05367221946245601
9026	0.03216079143983611
9135	0.051305382344726286
9260	0.027751408956419775
9357	0.08005454574200105
9376	0.03727173974994819
9390	0.06665924970510698
9421	0.039969089490152966
9443	0.02044725827802645
9476	0.05600051334786077
9528	0.07204208160598422
9551	0.09567516262763741
9630	0.05261738834553812
9844	0.03632814990471509
9891	0.06912233087085973
9987	0.04240862464724251
10121	0.03195662535413611
10167	0.07291958550994028
10170	0.100579470051378
10178	0.0696459343389955
10411	0.09187108625282765
10413	0.12886785771272943
10476	0.08795466390132543
10642	0.08613502048452847
10696	0.03699677145990178
10773	0.12125347807444486
10873	0.04239977080080237
10976	0.03106698014786133
11175	0.023742411355851194
11282	0.06911243609962957
11316	0.06600564511252094
11344	0.05729589558880298
11400	0.04616593099437551
11431	0.06376530730117802
11453	0.039969089490152966
11527	0.10749170313846398
11567	0.02735949136511242
11592	0.013569499751517016
11686	0.05729589558880298
11720	0.050087173908713346
11775	0.041415066038157505
11845	0.10749170313846398
11889	0.0646976720906899
11928	0.10749170313846398
12055	0.018177318582253972
12193	0.04313633139250827
12196	0.026675974514617742
12342	0.06512984851889823
12371	0.27753198131456946
12512	0.045036533703265456
12567	0.04788441567448938
12590	0.036860932777876734
12624	0.03185545197471866
12692	0.06823800523117446
12699	0.03482296716949775
12739	0.020865626866720187
12748	0.02552463992330341
12753	0.06585539054230889
12766	0.013569499751517016
12807	0.061325772144088485
12811	0.10749170313846398
12823	0.07314231265491508
12834	0.02580526625004148
12855	0.04317494082162736
