229
t_index	tf-idf
16	0.0235915425403889
17	0.03411591592123568
34	0.034724146607507334
44	0.04890405662476218
75	0.03230574744161253
91	0.02331620967488571
102	0.07205445719954455
278	0.055189646797045015
316	0.038447547030409604
319	0.02958891879150839
497	0.03503859241287557
607	0.029914463690832838
610	0.05935859163857639
644	0.03709198613344478
647	0.10308258617682459
657	0.04415926879059782
660	0.03105850522299786
678	0.0386525140366879
764	0.025290771160089185
817	0.03950416870976098
872	0.011467832890382649
873	0.06642587429572942
874	0.05470349155773956
989	0.05072340436786184
1023	0.04746258280823072
1040	0.08540320792499043
1100	0.05812561803551952
1169	0.05229130898142336
1171	0.030589476581791956
1203	0.14074774068943843
1301	0.014605772527262683
1329	0.047246464257873134
1420	0.07291453758534722
1488	0.026871258784863156
1491	0.09775198979409169
1511	0.01823921905593772
1610	0.07203549212477985
1710	0.21575402378411285
1716	0.024304845861782404
1737	0.019892379111399995
1867	0.0392862898781177
1982	0.06031310938678998
2085	0.04613907180640931
2261	0.0411336993489337
2277	0.05594261951144509
2349	0.02366124052091647
2449	0.045113786538811415
2464	0.02437824136481492
2506	0.019892379111399995
2529	0.047246464257873134
2577	0.23834173787447113
2588	0.04845026838782319
2635	0.10808168579931682
2664	0.06487377210521592
2709	0.03824557235027564
2860	0.05762695706826589
2891	0.028423987525930523
2928	0.03824557235027564
2945	0.05537850444869868
2986	0.05812561803551952
3167	0.01149680676458353
3214	0.025369603395454927
3266	0.062445787105851705
3318	0.02490321024713715
3381	0.04931523876921425
3619	0.17915296655794785
3659	0.0411336993489337
3680	0.05229130898142336
3809	0.04860969172356481
3859	0.06031310938678998
3881	0.03129912032906694
3886	0.03995049837971522
4077	0.07764510995383028
4098	0.0421589846165316
4134	0.035198536620558815
4219	0.10977144655538702
4264	0.03166807605746394
4413	0.04649844317704551
4436	0.0401791816007201
4457	0.012519861117095661
4472	0.0217094153101388
4505	0.03746592835311018
4522	0.058465699915973994
4535	0.06133839465438788
4540	0.04415926879059782
4559	0.06990281440571813
4587	0.01512372145835384
4644	0.01916678108227887
4708	0.11196766591622907
4730	0.13634152993149595
4856	0.03654936678748117
4970	0.02304624950229707
5054	0.05470349155773956
5239	0.027876223334182035
5248	0.16555949471783532
5332	0.035198536620558815
5333	0.03552408151988326
5416	0.045113786538811415
5484	0.01697651734927852
5544	0.055432047603266095
5561	0.04041170841665855
5778	0.08162519714370799
5842	0.13050033671052996
5855	0.06793589276748613
5857	0.02660938939191424
5874	0.04931523876921425
5970	0.018867093843802092
5978	0.0286558673313475
6168	0.028857842011481456
6298	0.029270858349966896
6348	0.012867731372038267
6391	0.026871258784863156
6544	0.03105850522299786
6554	0.042502741349539894
6601	0.024979858752741526
6612	0.02284718103367981
6660	0.033676672049067276
6671	0.0321758401972571
6726	0.026696129612562097
6777	0.06594847183691337
6909	0.01805162269186604
7051	0.04578879942977053
7092	0.07203549212477985
7165	0.06622379788713413
7206	0.023113247308163828
7313	0.05537850444869868
7377	0.03117828969312261
7432	0.07455791448655497
7515	0.23623232128936567
7738	0.03191962880334248
7743	0.34445700482967606
7757	0.06211701044599572
7769	0.02278145635009925
7803	0.035857471624903846
7811	0.013863486169781182
7821	0.015661817831507253
7826	0.0808234168333171
7910	0.08162519714370799
8003	0.04385519017932608
8010	0.03972553375028611
8018	0.07689509406081921
8021	0.031421015565825494
8036	0.015199322847978574
8037	0.05464276794332591
8092	0.05935859163857639
8105	0.13008486939933434
8144	0.08711530280534241
8167	0.02373129140411536
8292	0.03654936678748117
8341	0.05762695706826589
8386	0.04188449081963822
8391	0.048875994897045846
8504	0.11965785476333135
8509	0.033391403800821555
8651	0.020324758671904693
8709	0.048463675343827825
8761	0.025528628363253814
8836	0.05537850444869868
8865	0.05917783758301678
8895	0.15217021310358553
9026	0.026100067342105994
9109	0.022521636134355358
9135	0.0416368464288227
9178	0.10279645548119379
9327	0.07072070312626859
9329	0.029376068133598224
9376	0.12099141518341365
9443	0.033187915727526884
9495	0.04159045850934355
9539	0.025290771160089185
9570	0.03382154269084206
9580	0.021232298378802264
9597	0.05762695706826589
9891	0.07853464960670602
9894	0.020602022858674983
10023	0.03382154269084206
10116	0.025369603395454927
10128	0.033610367288249364
10135	0.02875648610120701
10137	0.02906280901775976
10166	0.0401791816007201
10167	0.02958891879150839
10178	0.028260554155705473
10211	0.023248224182431027
10216	0.04578879942977053
10217	0.021173799264691415
10228	0.020490449513055564
10329	0.04788719533109642
10407	0.06805540493490213
10424	0.045113786538811415
10558	0.04582643888017771
10572	0.05405988621687362
10695	0.033967946383743064
10773	0.02460079340031091
10873	0.017204751867829667
10876	0.06487377210521592
11184	0.03230574744161253
11213	0.09373479781088502
11305	0.016019126582702527
11493	0.04976888661964824
11544	0.016344671482026982
11567	0.044407151385627744
11577	0.06540590465418396
11592	0.07708622487822786
11593	0.2236737434596649
11636	0.05689881011462429
11876	0.017299028074019156
11889	0.013126337403756246
11966	0.06496820946762683
12042	0.058465699915973994
12055	0.014751789923555466
12193	0.0525108884373402
12196	0.02164886808057278
12215	0.04578879942977053
12298	0.05229130898142336
12327	0.03243688605260796
12505	0.06990281440571813
12520	0.06622379788713413
12551	0.03690873815811738
12566	0.04381731758178806
12567	0.03886056336889505
12699	0.028260554155705473
12739	0.016933484593357636
12766	0.03303695351924051
12790	0.04242763422028732
12795	0.03972553375028611
12834	0.02094224540981911
12839	0.05220013468421199
12900	0.05608814819597366
