53
t_index	tf-idf
848	0.12299990141209899
902	0.03635510033172866
1127	0.20300168339579833
1253	0.10276179189258657
2002	0.1926023634002947
2271	0.07705376836157372
2430	0.05181599115517601
2480	0.15118569224062234
2591	0.1735016249644949
2638	0.16763176685984416
2918	0.05571847242612772
3008	0.16763176685984416
3164	0.09349984298079558
3242	0.1254741406743779
3857	0.12042291959701569
4209	0.07145332677032921
4280	0.1013617849968601
4895	0.04333524382264634
5369	0.04021541751736776
5842	0.12147346466765088
6587	0.08718590769113017
7265	0.20300168339579833
7520	0.20300168339579833
7543	0.08423789406900457
7584	0.12714670668431757
7821	0.0728923511977908
8041	0.09092286116571227
8104	0.13410207034299926
8160	0.40600336679159665
8399	0.20300168339579833
8414	0.06599186846090593
8751	0.18184572233142454
9051	0.12437011183603315
9516	0.12580124013145078
9845	0.1254741406743779
9891	0.026107967624163172
10051	0.14273885232088826
10120	0.08190952418794537
10485	0.14811717285532336
10772	0.12299990141209899
10873	0.020018346990631493
11145	0.1735016249644949
11459	0.12886975951674975
11636	0.04413587335168724
11643	0.10422545691181793
11673	0.2727685834971368
11775	0.039106870010536275
11777	0.16610533011539605
12193	0.0407322036609575
12328	0.13813170842854072
12411	0.09404094959155541
12690	0.0854684292826533
12766	0.025626454991121313
