202
t_index	tf-idf
1	0.11895058112936478
3	0.03521190274297385
15	0.07917405776077237
16	0.021329498921660014
44	0.022107478162075915
58	0.0615300031223902
67	0.034398465557199144
75	0.029208153898356154
189	0.06859739780858516
277	0.04874934105187943
294	0.04020621713411569
319	0.10700729897183908
355	0.07312401157781914
393	0.329886467662576
433	0.09174829112422722
469	0.05369833478643122
497	0.03167896367130024
614	0.04585985833334147
616	0.04380467896759994
678	0.03494636923607423
726	0.03911783815899351
738	0.02077620869245547
865	0.0277611193613017
872	0.020736510031120814
879	0.06320027619792877
880	0.061421950219886653
902	0.014124720643802272
950	0.038859922476586393
970	0.05873881927854152
972	0.04887642606640934
993	0.06512846495587446
998	0.04631476182596202
1055	0.0615300031223902
1077	0.048320402642081914
1235	0.13549423095815613
1301	0.03961595247579668
1320	0.04139840141395422
1422	0.05210147308264409
1446	0.03288553376920529
1465	0.09818457744498171
1471	0.029326718458389744
1587	0.03835951705154104
1647	0.0615300031223902
1784	0.05873881927854152
1866	0.06320027619792877
2139	0.04499686324743847
2269	0.11156894820314348
2271	0.029937008637811884
2615	0.017699648194840597
2754	0.04585985833334147
2801	0.019464325246257557
2892	0.037415033290267
2914	0.04108953467360369
2918	0.10823898855143553
3136	0.06320027619792877
3162	0.03992511614862907
3167	0.010394450768443713
3212	0.029446417624749116
3241	0.027449689147752313
3252	0.04204000191618298
3715	0.038859922476586393
3881	0.028298045885079934
3896	0.1230600062447804
3917	0.04380467896759994
4011	0.051998417503759796
4144	0.03304487945823337
4336	0.03860721757010553
4348	0.06005671785706506
4366	0.04139840141395422
4369	0.032419325741310054
4383	0.11091408884326012
4391	0.06320027619792877
4431	0.04020621713411569
4436	0.03632665431514483
4442	0.026559382986741546
4457	0.033958232753018985
4472	0.019627836952786283
4572	0.028974343961374712
4636	0.03675071077010964
4644	0.0346579996391725
4645	0.07350142154021928
4709	0.03257280579485897
4791	0.06005671785706506
4798	0.03675071077010964
4920	0.023373458923988972
4923	0.056458256023580816
4944	0.06740902821083518
4970	0.020836490579875817
4985	0.026183160117526028
4999	0.06320027619792877
5012	0.06989273847214846
5024	0.038859922476586393
5195	0.02724629495203133
5236	0.06320027619792877
5286	0.048320402642081914
5380	0.11091408884326012
5406	0.06320027619792877
5436	0.12326860402081108
5515	0.019793514440193092
5740	0.10897996294543447
6180	0.05366707217973212
6208	0.05138650892477141
6431	0.048320402642081914
6554	0.019213711316895966
6620	0.0271458247939632
6625	0.018475615861669552
6708	0.0572106139182415
6724	0.040788111234532076
6805	0.019961415852831125
6820	0.06320027619792877
6824	0.03272819248166057
6827	0.024782148492818172
6828	0.02636985712713425
6842	0.03675071077010964
7025	0.04585985833334147
7043	0.05453006726563512
7083	0.04108953467360369
7109	0.1711051875619726
7198	0.04542091970240329
7215	0.020188848798886737
7377	0.028188800933645924
7472	0.028631624785124776
7481	0.02077620869245547
7486	0.04380467896759994
7583	0.05210147308264409
7591	0.01832640772151374
7811	0.025068408545355057
8054	0.05210147308264409
8103	0.1379042299711325
8116	0.05545704442163006
8212	0.02286579926952839
8376	0.038859922476586393
8414	0.025639228011133934
8558	0.04171508839052702
8665	0.0793927833090379
8666	0.037415033290267
8709	0.021908400207746995
8805	0.014965021195333252
8811	0.04139840141395422
8956	0.08543259998495553
9261	0.023373458923988972
9276	0.029208153898356154
9306	0.026559382986741546
9541	0.030979984777494612
9570	0.030578609140040645
9573	0.05285979419009656
9652	0.021142336316122754
9667	0.2528011047917151
9752	0.04631476182596202
9783	0.05659609177015987
9886	0.22498431623719234
9891	0.04057397679047519
9934	0.04458671281661863
9940	0.056458256023580816
9951	0.05754663499870298
10102	0.03304487945823337
10116	0.09174829112422722
10132	0.2514155271902748
10152	0.31210698971633033
10161	0.04458671281661863
10194	0.044189585257802914
10209	0.043948816209239266
10375	0.04381680041549399
10419	0.026276160303780577
10503	0.07307377121439794
10547	0.06005671785706506
10679	0.06005671785706506
10789	0.0615300031223902
10829	0.05453006726563512
10834	0.06740902821083518
10944	0.06740902821083518
11001	0.05873881927854152
11069	0.05453006726563512
11242	0.04139840141395422
11305	0.014483153977181872
11337	0.04631476182596202
11461	0.05873881927854152
11519	0.05110165716020174
11591	0.05285979419009656
11592	0.01991283283708378
11612	0.1150785511546231
11696	0.1143498796711283
11721	0.05366707217973212
11762	0.043068674489492795
11775	0.015193841004758095
11787	0.06320027619792877
11838	0.0615300031223902
11872	0.04049378077406282
11876	0.01564033381958225
11889	0.02373547206753772
12262	0.07772471303605563
12290	0.08474716163245563
12329	0.025639228011133934
12381	0.0615300031223902
12414	0.0615300031223902
12544	0.04542091970240329
12566	0.026410634983864457
12632	0.03457844661097886
12659	0.0761276463836714
12666	0.049072144690133906
12719	0.06902626421701977
12829	0.03188194026236248
