25
t_index	tf-idf
231	0.18422366075014646
1491	0.23170314380841886
1716	0.2304406982534652
2650	0.2187283964749243
3077	0.14723696811323142
3167	0.05450213907099226
3268	0.22582577366722018
3593	0.18226570195518182
3871	0.11626975949529884
4023	0.18226570195518182
4200	0.11556829025468009
4430	0.10646245922206313
5474	0.13632394079277327
5812	0.36808695384204276
6460	0.19499976370188038
6612	0.10831009545308831
7881	0.2593291655325804
7939	0.20934287739032684
7968	0.19861095547684002
9329	0.13926115168852388
9554	0.23593601558204275
9845	0.2556117129050168
11089	0.18624187379721088
11157	0.24532153466664022
12555	0.2037576536065498
