242
t_index	tf-idf
3	0.0135168985799142
15	0.015196391355564744
82	0.02524773670706498
189	0.01755512571592365
272	0.03227604292493578
277	0.01871355557368698
309	0.03487172900057603
319	0.04107721238669843
335	0.07786512214443694
338	0.03227604292493578
342	0.03454616135739826
344	0.03945178620888859
351	0.04852175866925733
402	0.03454616135739826
415	0.07786512214443694
465	0.056658636004984234
596	0.02084109815288736
612	0.020317830361676104
633	0.023376045268570737
685	0.042576923517065324
687	0.02454474057436732
742	0.025370073720969676
977	0.01817491015593823
1032	0.05309492750826621
1033	0.05389593135923178
1148	0.11352891769362215
1157	0.03294528279611339
1208	0.02712096701676205
1301	0.010138329561848606
1358	0.02600628814911622
1561	0.021233125062832866
1714	0.04852175866925733
1982	0.04186524052197463
2010	0.10350602230698781
2057	0.010367902065127608
2076	0.11228133344212186
2085	0.03202659186825237
2087	0.019415772500272755
2146	0.6439184369875103
2147	0.04852175866925733
2245	0.028382229423405538
2246	0.05175301115349391
2294	0.016620009902011727
2379	0.03893256107221847
2389	0.03306580216895406
2475	0.04852175866925733
2507	0.06055244950651448
2605	0.08116579012933277
2609	0.06559053612321178
2673	0.050002117857701533
2707	0.029263887222499924
2818	0.041202679504680956
2955	0.04886483938975891
3000	0.021074388792260045
3181	0.018116883842110895
3184	0.04186524052197463
3187	0.023080535007428557
3214	0.05282953700595235
3287	0.06055244950651448
3294	0.016870763722818493
3433	0.03333927920551593
3447	0.04610830435617129
3552	0.033926376917383684
3570	0.06055244950651448
3586	0.07111594541471669
3716	0.03945178620888859
3899	0.05389593135923178
3900	0.012026306757874609
4078	0.030032563415853437
4298	0.04703325651668411
4301	0.04418119830505445
4312	0.1816573485195434
4313	0.04509649300621121
4442	0.020390859806547586
4457	0.008690432350412506
4553	0.03044127725566335
4644	0.013304270136292918
4709	0.025007641058545405
4748	0.038439974858928506
4810	0.07337816312627228
4949	0.020943445627630505
4973	0.03709779540294604
4987	0.025370073720969676
4992	0.02524773670706498
5041	0.046356063074869565
5061	0.038439974858928506
5065	0.04418119830505445
5324	0.028725241804751177
5362	0.018233289215480706
5369	0.01199567411397245
5515	0.015196391355564744
5561	0.0561020948834673
5612	0.15448033802626612
5725	0.019821607213776987
5727	0.031783456711645806
5769	0.012627699888621838
5786	0.03423127000850595
5916	0.03454616135739826
5934	0.015412205510185779
6019	0.018351122911262705
6102	0.1702933765404332
6168	0.02003114263282249
6169	0.04852175866925733
6298	0.020317830361676104
6375	0.050002117857701533
6379	0.028725241804751177
6489	0.03363086665624151
6537	0.05389593135923178
6554	0.007375624916096154
6556	0.07364234567362479
6571	0.06055244950651448
6601	0.017339311561302615
6665	0.021476260219439436
6708	0.01098080486692534
6760	0.015455956500303273
6798	0.014697405058252037
6836	0.1078973940358352
6959	0.03970328237870311
6986	0.024103130553604097
7030	0.03668908156313614
7040	0.035557972707358346
7170	0.026409284021671357
7177	0.026547463754133103
7195	0.2668766078010519
7276	0.056658636004984234
7340	0.016669639602757965
7376	0.04852175866925733
7421	0.026687660780105194
7441	0.035557972707358346
7481	0.015950850927934527
7501	0.013374624485539796
7570	0.042576923517065324
7584	0.05688901989111114
7591	0.014070026054203318
7700	0.03658405067142143
7754	0.017233196385242774
7769	0.015813330787198075
7803	0.024889807362763403
7808	0.019482231767040493
8021	0.02181032262276479
8035	0.04107721238669843
8036	0.010550331648812944
8037	0.015171710734149817
8060	0.013919382561756254
8167	0.016472641398056695
8203	0.04000069707467059
8212	0.0351102514318473
8390	0.027730906939542745
8454	0.030234746161910814
8509	0.09271212614973913
8510	0.042576923517065324
8539	0.04362064524552958
8621	0.03487172900057603
8651	0.014108059077066042
8653	0.02076457722434874
8656	0.038439974858928506
8665	0.020317830361676104
8686	0.037971427020444384
8709	0.016820086424632508
8731	0.1084838680670482
8778	0.023578228014628118
8940	0.03893256107221847
8992	0.03709779540294604
9026	0.03623376768422179
9087	0.03893256107221847
9139	0.04540031110557351
9264	0.03945178620888859
9306	0.04078171961309517
9327	0.02454474057436732
9379	0.06055244950651448
9426	0.0188374711732319
9443	0.023036784017311067
9458	0.025007641058545405
9497	0.026273064351614753
9503	0.04230685791262344
9553	0.019284218035904535
9570	0.023476604571915208
9679	0.031314908873161684
9728	0.08950364905415242
9737	0.04509649300621121
9826	0.013956822475535586
9891	0.0350443215137722
9998	0.0058736852113329165
10026	0.05001528211709081
10167	0.06161581858004764
10173	0.028382229423405538
10375	0.016820086424632508
10414	0.08000139414934118
10452	0.011175379627309894
10508	0.04852175866925733
10558	0.01590479172347575
10658	0.029640536505907932
10665	0.021476260219439436
10747	0.02574672300437769
10821	0.11420881690963694
10853	0.020464448869479353
10873	0.011942363482678277
10876	0.022515470520141117
10880	0.021074388792260045
10882	0.04186524052197463
10920	0.019960788283575615
10948	0.020735804130255216
11132	0.023476604571915208
11153	0.01623194394313111
11166	0.06055244950651448
11175	0.013374624485539796
11184	0.022424443054522774
11199	0.027574751861223254
11270	0.04610830435617129
11306	0.020538606193349216
11401	0.01783189777459259
11536	0.022334270319510734
11577	0.022700155552786754
11592	0.007643998788203926
11627	0.022793847278574947
11636	0.013165089066494289
11656	0.03306580216895406
11867	0.02712096701676205
11889	0.009111406759957379
11982	0.028552204227409235
12138	0.05389593135923178
12183	0.023680938359693007
12430	0.03487172900057603
12434	0.0685129638443918
12435	0.0269743485089588
12467	0.022984018358625232
12488	0.012825713619757794
12567	0.1078973940358352
12588	0.03629705465319063
12612	0.01623194394313111
12647	0.03044127725566335
12664	0.16963188458691839
12666	0.0188374711732319
12698	0.022700155552786754
12705	0.056658636004984234
12737	0.023680938359693007
12766	0.015287997576407851
12790	0.029450365425857647
12795	0.05514950372244651
12827	0.035557972707358346
12829	0.012238615907890042
12903	0.10779186271846355
