30
t_index	tf-idf
3	0.08338826930629736
191	0.15883633800685928
632	0.12357585628857023
1122	0.13614607379904733
1240	0.1722044837977223
2069	0.09067103402865344
2109	0.1139474697419688
2294	0.10253194202712437
2396	0.16916585354284583
2801	0.0921902123465429
3971	0.25418701741114963
4128	0.16823284673045982
4564	0.09589421264920323
4692	0.34953769681544
4734	0.3192631618578
7261	0.2039891029581872
7632	0.17940587554497525
7811	0.05936660731228084
8250	0.22159968271255728
8778	0.14545848781988677
9606	0.19757802071854078
9701	0.17614387511507953
10099	0.24037904548485356
10224	0.12060237952223782
10792	0.17829846558000895
11465	0.2847762535990106
11605	0.17205641257955095
11720	0.17406490011433695
11817	0.20069688334469932
12488	0.07912422032662746
