153
t_index	tf-idf
190	0.030062356718953877
222	0.04499143130156257
320	0.03504444069079182
612	0.03479336314486551
632	0.06860484681917542
635	0.06582671381433207
716	0.04619234861999025
717	0.05075807466155171
801	0.06029334046218259
831	0.05249075571590586
1122	0.11337506554926897
1206	0.03734918846216461
1240	0.023900425591488736
1273	0.030827390462720015
1301	0.017361429633406204
1632	0.06502434688809422
1720	0.22697489585835848
1774	0.05142940296764985
1944	0.030536316318684784
1985	0.07895838034381096
1989	0.1028588059352997
2057	0.017754562134882766
2069	0.025168639681307052
2121	0.07871817837285393
2233	0.0331356036771182
2249	0.0970253448681488
2431	0.044310840669217824
2440	0.1401777627631673
2485	0.08862468476458155
2537	0.11473927540040108
2640	0.037204295367897884
2778	0.03840084185312611
2891	0.016893357007003285
2893	0.15445139857891363
2900	0.08862468476458155
2909	0.016035148737412946
2913	0.10498151143181172
2964	0.05043241531062409
3167	0.013665898279575168
3207	0.04302874286408259
3361	0.1845886768844743
3377	0.07422737391789933
3645	0.20738664783472383
3688	0.05915873476511896
3709	0.06949636749198769
3731	0.12431412027335288
3900	0.0205945049677914
4085	0.15131659723890564
4155	0.05142940296764985
4322	0.07895838034381096
4344	0.03764286162000472
4457	0.014881971316392352
4472	0.02580530989277315
4620	0.023085827158687684
4695	0.04499143130156257
4744	0.04453458915224294
4856	0.04344510079435907
4949	0.017932350459066954
4990	0.03723343598640852
5116	0.10968817253896762
5246	0.17125271878604809
5381	0.05616040939356148
5448	0.04003041749252512
5548	0.021624363432914923
5769	0.021624363432914923
5820	0.10369332391736191
5885	0.04073032140931643
5934	0.026392703041298256
6042	0.15033923953071654
6043	0.06029334046218259
6238	0.2513135537710983
6342	0.05809738201686295
6554	0.012630423207494572
6603	0.08473141372288506
6947	0.03595468738528184
7215	0.02654288910626279
7327	0.06675440514777314
7366	0.06088085063841331
7482	0.07169232593730733
7501	0.022903437934462978
7574	0.0807734003316742
7726	0.058727691287000644
7754	0.029511067338642342
7764	0.05861949760947008
7779	0.04222637593784475
7862	0.028042536263929625
7932	0.047487920624827346
8017	0.06849937983496192
8021	0.03734918846216461
8036	0.01806696452433784
8037	0.025980866643016017
8060	0.023836311436923597
8105	0.030925571409958743
8112	0.1444520891970927
8144	0.05177563175192346
8171	0.4689559808757606
8371	0.047487920624827346
8388	0.028546001904159193
8464	0.03734918846216461
8805	0.019674965225481608
8879	0.052487752289759965
8905	0.03663716124234278
9036	0.03542839415774405
9139	0.03887298700371123
9186	0.03542839415774405
9307	0.06672487688662401
9333	0.07422737391789933
9503	0.03622428784641902
9704	0.04073032140931643
9820	0.028125384095652406
9826	0.023900425591488736
9891	0.026671916196852413
9930	0.09229433844223715
9998	0.010058419571314568
10056	0.055271259892235726
10148	0.05710039435983719
10193	0.08309131141243206
10203	0.05484408626948381
10256	0.07422737391789933
10452	0.019137330843560046
10636	0.15876531182901107
10737	0.08862468476458155
10773	0.029242201516437468
10824	0.05286032766920335
10853	0.03504444069079182
10873	0.010225377957790186
10876	0.038556722260189136
10976	0.029969182193129676
11016	0.029876532596996255
11175	0.045806875868925956
11199	0.04722051213434535
11200	0.06755939486868622
11350	0.045701408884712455
11401	0.030536316318684784
11431	0.06151206531869691
11543	0.05177563175192346
11560	0.08562635939302404
11627	0.03903342983549935
11699	0.039359089186426964
11775	0.03995160307602292
11807	0.04644342616591655
11833	0.03112370946720989
11876	0.030844228684871446
12166	0.05249075571590586
12236	0.06425931314432809
12293	0.09229433844223715
12371	0.03824642513346703
12434	0.05866267186838338
12504	0.03779168851642299
12566	0.05208428890021861
12590	0.0711167937772633
12649	0.10438008943459652
12829	0.010479037379821352
