141
t_index	tf-idf
16	0.027679793626376833
222	0.04440944719342053
294	0.10435311179668395
604	0.032706979954869424
841	0.20744027910596174
1116	0.056522143504449555
1320	0.053723681545866236
1460	0.0696450248513969
1487	0.08747828518070581
1511	0.021399949516243605
1681	0.055891234295249025
1846	0.07196791403105617
1895	0.050101496465252256
2129	0.04129819946870988
2176	0.20470400961253263
2199	0.03422078530381676
2430	0.02612525417050703
2506	0.023339590770656084
2702	0.03350452794802563
2801	0.025259313773469315
2868	0.06010375836328608
3016	0.037751690670103796
3115	0.03152786200277502
3442	0.050101496465252256
3455	0.0845187444769574
3495	0.04309257410277823
3621	0.049155644485989206
3696	0.077937018692595
3817	0.0740207005719399
3864	0.10235200480626631
3889	0.043519770680889865
3980	0.05636177544675284
3981	0.022252993403079107
4052	0.057345866626480224
4088	0.10235200480626631
4135	0.051454991191484965
4304	0.02912932860065285
4359	0.04634996780713821
4415	0.042883119156800716
4430	0.05269830945689302
4640	0.0248430721700204
4682	0.03589042121655732
4683	0.06270652573643148
4902	0.14653441986402174
4921	0.03644072927594822
4985	0.033978504192779056
5086	0.03805797396594011
5277	0.10235200480626631
5304	0.050101496465252256
5369	0.02027632745782849
5469	0.033157912648474
5515	0.025686510351580948
5531	0.040741600948829344
5544	0.10839672983931194
5548	0.02134464270604382
5578	0.042883119156800716
5882	0.035227776839691756
5916	0.05839349030645036
5978	0.03362173086217604
6186	0.2704532399667975
6516	0.20470400961253263
6523	0.05254973401365641
6591	0.061353031010198775
6625	0.023976242294745233
6628	0.10744736309173247
6696	0.033978504192779056
6760	0.02612525417050703
6798	0.0496861443400408
6824	0.04247214700091971
6826	0.04634996780713821
6857	0.08747828518070581
6958	0.027679793626376833
6984	0.09577027902190392
6985	0.0801879753135461
7001	0.037402056948354315
7260	0.08747828518070581
7306	0.12541305147286297
7379	0.14935924997647004
7536	0.10235200480626631
7574	0.02657618686411161
7592	0.18405909303059637
7595	0.0845187444769574
7735	0.050101496465252256
7754	0.02912932860065285
7769	0.026729325104515367
7811	0.016265932397795075
7862	0.027679793626376833
7946	0.04187456296401667
8060	0.023527978182085976
8089	0.00957688368965321
8105	0.09157660630431334
8130	0.0845187444769574
8407	0.04187456296401667
8488	0.10235200480626631
8505	0.013252641535364153
8622	0.07467962498823502
8777	0.0248430721700204
8929	0.04609433208153369
9036	0.06994022434851407
9085	0.04056022997714145
9221	0.07076495392080952
9225	0.09710874163545599
9276	0.03790410994104268
9514	0.1829063578296223
9818	0.05498919484755077
9923	0.10152828168423564
9925	0.09577027902190392
9938	0.04373766030260425
9986	0.056691674261389914
9998	0.03971323782144696
10100	0.07984893571637326
10137	0.034099192727103995
10173	0.04797457585996463
10202	0.40940801922506526
10217	0.0248430721700204
10228	0.024041302634707752
10342	0.05217655589834198
10357	0.03917790303535274
10475	0.042270498033977165
10739	0.04826188483091648
10814	0.07984893571637326
10948	0.017524899003246334
10984	0.03884996192030573
11127	0.03934439201370817
11186	0.05894379836584127
11188	0.07622675063575929
11189	0.07076495392080952
11202	0.07705703023488786
11203	0.08005593618627876
11404	0.03745107961441969
11746	0.13121298090781278
11952	0.09577027902190392
11971	0.24604946539726816
12055	0.017308173045684595
12313	0.05293169359150061
12690	0.04309257410277823
12742	0.066315825296948
12748	0.024304183409792235
12767	0.050429437580299254
12829	0.010343486386059775
12855	0.0822210760730647
