258
t_index	tf-idf
3	0.03247208870750021
17	0.056889494771786384
56	0.025126279403052634
67	0.031721944512019984
75	0.02693548744845922
173	0.05206527779116658
231	0.032400680985781874
238	0.062163977894815606
272	0.03876889816067007
278	0.06902301399805513
309	0.04188674904956637
312	0.14029345222274417
356	0.0814656361124717
394	0.03515079795106856
512	0.06805644961832256
525	0.10057424015968473
669	0.04738815986042914
714	0.04188674904956637
729	0.025698389648974966
734	0.2557098488911227
738	0.019159626123912577
848	0.04406969187758857
872	0.009561508194113198
915	0.044560625207591215
983	0.016409509158625893
998	0.12813312578907513
1040	0.035603216413415226
1091	0.05674239572190401
1100	0.024231630267328098
1122	0.026508209262274922
1126	0.053068970743675295
1164	0.08377349809913275
1170	0.03062252327445767
1216	0.046172806067659625
1240	0.01676446615401404
1301	0.0121778207823288
1497	0.022478094106753135
1511	0.045621812976668265
1979	0.11076749154801427
1981	0.029347401513019154
2057	0.012453575558737207
2109	0.02218604832692564
2120	0.03369397556255296
2166	0.07273356754905999
2198	0.03631696108444691
2294	0.0399267947944522
2351	0.03607410596401058
2353	0.031721944512019984
2396	0.06587459660957902
2468	0.03409178022993264
2514	0.03681857020618475
2601	0.04561000214910493
2736	0.04359880232699323
2737	0.03188792136327579
2822	0.025126279403052634
2914	0.037892386123252096
3075	0.054168391981237615
3112	0.19384449080335034
3113	0.07273356754905999
3133	0.02715521203749057
3146	0.041495688136922185
3182	0.03471545601611371
3202	0.07167251704840547
3318	0.041526982667739326
3522	0.030773312247092077
3552	0.04075122389474802
3648	0.07878514789370229
3692	0.05199089927953768
3809	0.020264594460474083
3889	0.061852196965355606
3968	0.14149915721019146
3992	0.03631696108444691
4028	0.062163977894815606
4083	0.14673700756509575
4084	0.04188674904956637
4128	0.06551127596234006
4298	0.0188315890757399
4323	0.08719760465398646
4353	0.0238090485019781
4419	0.07578477224650419
4426	0.019612044586259245
4472	0.036201216805553306
4501	0.03123787941213781
4569	0.06624373063326126
4708	0.018671003760990994
4713	0.045073384830097304
4723	0.05674239572190401
4726	0.037892386123252096
4734	0.18648561360837418
4810	0.04406969187758857
4811	0.050287120079842366
4878	0.025698389648974966
4939	0.07273356754905999
4949	0.01257828155327925
4968	0.030926098482677803
4970	0.03843043503792074
5091	0.02002301092601122
5109	0.030038338085376284
5195	0.025126279403052634
5201	0.09749361961665204
5273	0.046172806067659625
5304	0.035603216413415226
5310	0.04314638386464655
5333	0.02961883032194895
5360	0.062163977894815606
5369	0.014408800644328349
5381	0.039392573946851146
5411	0.034295948252686385
5414	0.01910430135528537
5484	0.014154471145002465
5515	0.018253394638362373
