207
t_index	tf-idf
82	0.03520091182792014
173	0.06043332324151708
177	0.049088722140327085
240	0.03316119848430392
634	0.03330752948712011
729	0.029828691103352765
738	0.02223900318706204
764	0.024475715967101373
871	0.0760194963971396
872	0.011098254727247278
918	0.04790702017996663
991	0.06812836028835238
1105	0.027829740009499938
1171	0.02960365801655527
1206	0.030408398681042982
1240	0.019458887862284526
1243	0.09817744428065417
1271	0.05428057435163237
1306	0.05744561998353201
1358	0.0362584997906905
1475	0.030057571095358778
1488	0.026005268622835812
1507	0.15955781408634037
1523	0.07899463121950157
1557	0.06428514266478066
1582	0.12857028532956133
1676	0.05658150381825352
1737	0.019251299929076964
1824	0.06287445454926069
1879	0.02884455535812137
1888	0.07776862401109502
1944	0.04972319448438104
2057	0.014455141491274453
2075	0.04132544331329112
2157	0.02388054449531167
2210	0.05744561998353201
2237	0.03406418014417619
2277	0.027069867837373706
2349	0.02289870082463626
2440	0.05706390783613843
2584	0.033909390518622344
2587	0.051152669252524825
2813	0.07186053026994994
2909	0.013055255436434089
3103	0.14449489798361925
3167	0.011126294849508413
3203	0.034379233585606156
3285	0.07143853274729575
3292	0.06765003011831158
3293	0.034379233585606156
3300	0.10081523542942124
3305	0.03259136127454034
3318	0.024100645125436658
3508	0.07899463121950157
3577	0.05576979145171495
3614	0.08442346578523026
3688	0.09632993198907952
3854	0.1115395829034299
3855	0.1115395829034299
3874	0.06971397723050932
3886	0.03866299864470424
3900	0.01676732329361639
3901	0.03486616555533881
3929	0.039808068151334836
3968	0.08212060579398804
4130	0.01668204177290016
4136	0.030768666698108547
4260	0.023664003600562818
4426	0.02276413533530662
4454	0.046888843368349434
4456	0.06043332324151708
4587	0.014636323599510179
4638	0.04159594046240066
4644	0.018549086020507692
4673	0.03701301790756749
4682	0.02960365801655527
4752	0.05936161914303102
4828	0.03330752948712011
4990	0.03031415707698043
5093	0.038445284034987634
5109	0.03486616555533881
5252	0.03375636995609362
5297	0.06428514266478066
5324	0.08009864137420158
5331	0.06043332324151708
5383	0.06428514266478066
5515	0.021187120192841514
5725	0.027635690910250334
5769	0.052817393756062446
5899	0.035719266373647876
5905	0.07514281179623801
6173	0.029828691103352765
6194	0.13499976108792033
6323	0.036076331627036856
6348	0.024906076308181476
6428	0.03151965717605428
6547	0.034379233585606156
6554	0.010283247380136874
6668	0.03537147659931785
6708	0.030619326271100786
6826	0.038231053008869725
6947	0.0585460896732187
6951	0.08442346578523026
6958	0.022831249027137682
6986	0.03360507847647375
7033	0.03888431200554751
7103	0.03760818937935719
7177	0.1850650895378374
7343	0.364346357363172
7575	0.044999920362640125
7731	0.04187201526353258
7821	0.015157078538490215
7822	0.1317243156144915
7826	0.07821869018469002
7932	0.03866299864470424
7991	0.07899463121950157
7994	0.04535698561602909
8037	0.031729064947160615
8089	0.01579868834094528
8112	0.14112938672489278
8113	0.06765003011831158
8140	0.02949254407191822
8195	0.07215510853825294
8210	0.05231767793407811
8362	0.08442346578523026
8386	0.020267331791485692
8486	0.07215510853825294
8505	0.010931236093933731
8617	0.05576979145171495
8720	0.05744561998353201
8722	0.0981946893469884
8730	0.20914193169152795
8754	0.032731563115662804
8805	0.016018666301629927
8877	0.009146822172009217
8879	0.021366843072315927
8927	0.21220926236648083
8929	0.038020195840269014
8943	0.04572383468679616
8955	0.04080031116504653
9000	0.0852880636162024
9156	0.072516999581381
9186	0.02884455535812137
9287	0.08442346578523026
9288	0.06765003011831158
9381	0.0302904318079192
9443	0.016059178143387625
9489	0.04273613142881108
9495	0.08050021432502791
9502	0.03740684493121783
9679	0.043659887574598405
9820	0.04579740164927252
9821	0.04431314657127619
9826	0.0778355514491381
9891	0.005428834565728678
10135	0.027829740009499938
10184	0.04187201526353258
10190	0.16954695259311173
10191	0.0362584997906905
10213	0.08442346578523026
10228	0.05949028827296661
10403	0.02592025783892789
10419	0.028126190942225578
10442	0.04187201526353258
10444	0.06971397723050932
10541	0.02884455535812137
10549	0.04398253339133027
10660	0.030408398681042982
10671	0.032731563115662804
10792	0.08059000024213496
10831	0.14652177855319115
10867	0.02566841680637749
10873	0.09990172715634285
10889	0.07899463121950157
10948	0.014455141491274453
10971	0.05428057435163237
10976	0.024399856537624085
11032	0.10172817155586703
11148	0.06765003011831158
11175	0.018647175495745967
11250	0.052940541563590654
11265	0.04730084982926126
11305	0.015502872166191698
11308	0.05658150381825352
11337	0.04957565411005972
11378	0.11316300763650704
11401	0.19889277793752416
11543	0.04215390259068857
11553	0.03663044463829779
11557	0.05060609730228336
11559	0.05359380056026844
11567	0.0214880127091163
11661	0.05231767793407811
11867	0.11343782372118436
11936	0.06765003011831158
12083	0.08442346578523026
12166	0.04273613142881108
12202	0.08862629314255238
12329	0.027444414035967646
12420	0.032179354813628505
12479	0.06586215780724575
12489	0.02289870082463626
12534	0.03866299864470424
12632	0.03701301790756749
12829	0.017063329060654615
12867	0.07143853274729575
12868	0.05706390783613843
