66
t_index	tf-idf
240	0.08237229149115702
585	0.23928318636865906
618	0.09888309057990394
729	0.07409435577330076
758	0.06417598816529164
1122	0.07642925159205245
1507	0.23780460367557948
1771	0.20970756939458307
2294	0.17267717036731015
2631	0.3252203154479777
2634	0.08310327930255539
2737	0.09194019635607151
2891	0.03416483051191343
2991	0.0853978860714741
3157	0.11647170941210204
3216	0.07959913536427995
3378	0.07797644248968337
3900	0.12494990274751173
3901	0.08660742324083079
3980	0.11547884145575822
4148	0.07036549066541337
4276	0.0746628928069347
4353	0.06864695159603917
4365	0.18583692238368527
4419	0.2185048928641731
4430	0.053986409002571956
4564	0.05383278929956934
4587	0.03635657241002337
4620	0.140065122363232
4644	0.04607585945058699
4673	0.09194019635607151
5314	0.05540188247429737
5362	0.0631462276853979
5970	0.09071085650284906
6213	0.09444202252786144
6428	0.23488412728836103
6958	0.11342547229472107
7206	0.05556294141650382
7343	0.13923614958825112
7821	0.03765012570694137
8036	0.036538313881774157
8037	0.02627162573558624
8203	0.13853195082910255
8494	0.15011614613946458
8805	0.0795806128974492
8877	0.09088268658651125
8991	0.19099587998843104
9421	0.07797644248968337
9510	0.1757252279220697
9662	0.11451475637145754
9831	0.11647170941210204
9891	0.02697040901685965
9998	0.02034197227520939
10184	0.10400992739277594
10217	0.05090061783284415
10357	0.16054209851720422
10541	0.07164976630795201
10920	0.06912896882393131
11128	0.13853195082910255
11336	0.14498930932659257
11544	0.039291667324785444
11777	0.17159239499540785
11833	0.06294404708362264
12420	0.07993339553032787
12443	0.20970756939458307
12612	0.05621509185184883
