111
t_index	tf-idf
240	0.04865354796460563
660	0.04409995850058853
758	0.03790582320647448
847	0.05319785590759034
872	0.016283171096820235
1030	0.0796395380285642
1157	0.03369605068153517
1200	0.09037602781990377
1507	0.04682010370916991
1511	0.02589785946473695
1879	0.04232024238503751
2057	0.02120833842039124
2264	0.05020814830926773
2464	0.034614654658576605
2493	0.027358819610097063
2709	0.0543048720911886
2824	0.07202214052384347
2891	0.020179603965399574
2909	0.01915444934438585
2991	0.050440628405978453
3000	0.04310927772094558
3193	0.03225449907989151
3318	0.0353600577537445
3522	0.052406701784116216
3563	0.06820807397676905
3900	0.0984029293742383
4200	0.06922930931715321
4236	0.1364161479535381
4260	0.06943884942877093
4264	0.04496548787201552
4564	0.03179656834648435
4587	0.02147416573654049
4895	0.026441682120973864
4949	0.02142071172015763
5107	0.07675960969767977
5178	0.20462422193030713
5216	0.07411894927880507
5315	0.11589958308664633
5369	0.02453807092232823
5632	0.09925497676829145
5769	0.025830928091982553
5798	0.2457356423910014
5885	0.04865354796460563
5934	0.03152684778573046
5976	0.0727365588509163
6019	0.0375386286108273
6246	0.04643490825191347
6421	0.06143391059775035
6428	0.27747063839727326
6554	0.015087406140589512
6696	0.04112021506119099
6828	0.041413419592344305
7178	0.08070165284655732
7343	0.49344258073429187
7472	0.04496548787201552
7481	0.06525737655464309
7543	0.15419723677767014
7769	0.03234738028790985
7821	0.02223820855041717
8035	0.04201329334473535
8089	0.011589783785074373
8524	0.06314319157545578
8584	0.08709436076621753
8596	0.07002268678270425
8805	0.023502315502989365
8877	0.04026018705085804
8879	0.03134906974979152
8882	0.05266689550719571
9010	0.07002268678270425
9070	0.160406449806328
9109	0.1279138466915002
9357	0.3689933331702482
9381	0.08888321557695036
9485	0.07133279474503652
9495	0.01968475818044604
9529	0.06708523472433334
9831	0.06879451570203876
9844	0.12558479656280466
9845	0.03828001240390452
9885	0.06359480546260037
9891	0.08761603395205121
9998	0.024030146688169454
10137	0.04126627029831106
10169	0.05374356707939298
10184	0.06143391059775035
10190	0.0497512826271715
10191	0.05319785590759034
10268	0.07202214052384347
10375	0.06881355223322977
10541	0.04232024238503751
10773	0.034930656200155216
10873	0.04885803987903423
11146	0.07505032871997434
11153	0.03320368558694592
11202	0.046626561858904035
11305	0.022745551095928376
11316	0.03802976266428191
11783	0.21006806034811273
11833	0.037178171912313436
11857	0.07028836745060912
12055	0.06283818092022808
12188	0.04983414627847176
12405	0.051399078925890046
12420	0.047213003584173734
12488	0.026235980357661344
12489	0.03359658546194974
12584	0.03778266080366605
12612	0.03320368558694592
12719	0.0361348645049475
12766	0.0781819273402319
12867	0.10481340356823243
