132
t_index	tf-idf
382	0.09452156282693783
574	0.07574181553194315
612	0.03171586112022802
639	0.033144623892099774
807	0.04188116906167338
858	0.03149043337063675
872	0.012425744095125603
902	0.016927647311107193
945	0.07574181553194315
982	0.04256788437175467
1240	0.02178641298968141
1774	0.18752171731451975
1861	0.06896625892749926
2098	0.04280396268154717
2109	0.028832078935224496
2167	0.027923275669005126
2294	0.025943612899893026
2349	0.02563767038606666
2431	0.0403915098099062
2433	0.34483129463749634
2702	0.030941263431239707
2729	0.03404562155394979
2737	0.041440235425359385
2778	0.07000851064857845
2782	0.06896625892749926
2788	0.04719603388781345
2807	0.07374009144486456
2813	0.02681864796519822
2891	0.04619737641840585
2909	0.04385047932393151
3167	0.012457138164929884
3216	0.07175548976153516
3305	0.036489693637593315
3326	0.08413082713590118
3328	0.07374009144486456
3378	0.07029269595835672
3390	0.036180596854875215
3439	0.038314011360041755
3598	0.05550551924238049
3741	0.04888215341570853
3762	0.08413082713590118
4209	0.03327006950157725
4214	0.08078575739040765
4236	0.15614945038971575
4260	0.026494512897133372
4298	0.024472761201394272
4430	0.024333312169270597
4598	0.026098957946556683
4620	0.06313159940549548
4640	0.022942452484223046
4735	0.4280396268154717
4990	0.05091016122200151
5443	0.09452156282693783
5469	0.06124233188290162
5674	0.07374009144486456
5693	0.05392609527417303
5838	0.046571332545911844
5970	0.04088613466253291
6010	0.05727116501966657
6086	0.2540127980315368
6087	0.3046934730056569
6091	0.07374009144486456
6151	0.09452156282693783
6246	0.03543463884203654
6315	0.04256788437175467
6454	0.09452156282693783
6471	0.08844337209277646
6563	0.060773206491099706
6570	0.054434302005524744
6580	0.0629808667412735
6777	0.03572858282567545
6798	0.022942452484223046
6959	0.020658764043286124
7119	0.03960234534992166
7167	0.05790916185055737
7278	0.05119297428550522
7321	0.030941263431239707
7366	0.027747944280203975
7367	0.15357892285651564
7481	0.024899064702009758
7483	0.03365283062345148
7498	0.04888215341570853
7726	0.0356887853010937
7958	0.050782245500942826
8036	0.016468926425197986
8037	0.059207093232280704
8089	0.00884420402972323
8176	0.04511478355134385
8371	0.04328757439039621
8475	0.06646200746615628
8532	0.05857552323646263
8538	0.0676619007107032
8546	0.21401981340773585
8549	0.2758297563744634
8877	0.04096358369355893
8905	0.033396573736305175
8957	0.07374009144486456
9068	0.026574891979000943
9327	0.038314011360041755
9391	0.0529586200627913
9496	0.054434302005524744
9510	0.03960234534992166
9541	0.03712769046848412
9580	0.02300583804526855
9587	0.05161527440437634
9600	0.08078575739040765
9646	0.09452156282693783
9820	0.02563767038606666
9823	0.0529586200627913
9891	0.030390953670806787
10006	0.041659081105535296
10452	0.06977847179866839
10665	0.033524154615760304
10700	0.060004286008334386
10722	0.031602723505068396
10750	0.03979577594146796
10803	0.060004286008334386
10890	0.029899826512800164
11199	0.043043818404198936
11543	0.04719603388781345
11592	0.0119321797482449
11715	0.05790916185055737
11761	0.07374009144486456
12028	0.06334935575382793
12232	0.09452156282693783
12406	0.04852941566227724
12488	0.020020767212395322
12557	0.060773206491099706
12698	0.03543463884203654
12739	0.01834794317348944
12766	0.03579653924473469
12791	0.07197444566757848
