405
t_index	tf-idf
3	0.011637286662887375
16	0.04229549794095699
45	0.03882553482971437
67	0.02273690276691797
176	0.04748060957472674
182	0.019954976778725295
231	0.02322339139318857
307	0.030022590197817573
348	0.030925441355048825
385	0.02870745581336488
402	0.02974229483498558
433	0.01516108306381889
449	0.0430490009095893
469	0.017746922675290242
569	0.05007413201140764
585	0.02974229483498558
596	0.017943009052011568
607	0.01787712885206411
618	0.024581836098512406
632	0.017245683070355598
635	0.033094648458209724
738	0.013732782240534902
758	0.01595382601097503
807	0.02309905940589666
813	0.03547318120649022
847	0.022389946069332513
848	0.031587228166580016
863	0.01834971012207312
880	0.020299523354927098
885	0.08911284240243803
890	0.02585634179507537
939	0.030925441355048825
977	0.03129514338017898
979	0.033518737381889284
1020	0.02861778068781883
1044	0.045953138883720476
1100	0.017368173034392018
1123	0.014882362693152452
1154	0.028954277764693212
1156	0.029471191158868006
1157	0.014182014380798027
1158	0.03731811453808466
1171	0.018280522091976295
1173	0.027573087731824677
1183	0.05948458966997116
1241	0.03031272247001705
1243	0.0606254449400341
1301	0.008728529454928151
1343	0.03230663138791736
1378	0.02273690276691797
1497	0.016111314988815396
1511	0.010899906901020025
1555	0.01962421581863609
1587	0.02535510219014073
1807	0.030613407291636367
1860	0.02715960550792958
1867	0.023477809046794883
1944	0.015352257392431708
2057	0.02677853526338981
2069	0.01265363610241245
2076	0.016111314988815396
2243	0.04640135453281345
2294	0.014308890343909414
2317	0.02715960550792958
2349	0.014140151398459781
2418	0.033094648458209724
2440	0.017618735280445108
2464	0.01456863698342246
2506	0.011887848908940464
2515	0.03193910771119872
2622	0.0430490009095893
2662	0.03230663138791736
2702	0.017065284902606948
2709	0.022855867716469927
2729	0.1502196528711589
2731	0.08029746163477351
2733	0.04877988728109395
2778	0.07722471853679672
2788	0.026030409726431745
2813	0.044374516500843224
2814	0.028467789138422614
2815	0.039696647286365155
2837	0.033094648458209724
2867	0.04455642120121901
2872	0.021736876097141238
2894	0.02657574501641272
2909	0.0322469453320482
2910	0.04067046816130881
2912	0.03493958178980417
2918	0.014308890343909414
2964	0.02535510219014073
2969	0.03443834218486952
2992	0.01930617963419918
3000	0.03628771824701044
3028	0.03230663138791736
3167	0.006870586016246244
3180	0.04877988728109395
3187	0.019871037769964423
3193	0.01357529326269454
3238	0.016773101800346586
3294	0.029049550457679926
3474	0.04411392927776001
3481	0.03731811453808466
3514	0.027787851010384643
3566	0.0430490009095893
3577	0.03443834218486952
3684	0.033094648458209724
3741	0.0269603688467929
3808	0.01483680929225243
3809	0.014524775228839963
3875	0.04640135453281345
3890	0.031249715126615285
3900	0.041415884985679864
3920	0.0430490009095893
3946	0.018850949727007765
3981	0.045337594124409235
