134
t_index	tf-idf
3	0.022762272110916994
15	0.025590514946480212
639	0.035756291843716786
687	0.08266601403310378
758	0.031205326412569227
780	0.09076001036902988
790	0.03731111776246556
865	0.03589162208121147
1490	0.03193344348998982
1996	0.23222863306472785
2076	0.22059359928526887
2087	0.03269589501482173
2146	0.13554372877486576
2441	0.1634199543038802
2615	0.02288341027290004
2704	0.06834103955499163
2712	0.046435504531259324
2737	0.0447055654263938
2898	0.04211252509304276
2928	0.0447055654263938
3042	0.10196949577604901
3147	0.09076001036902988
3164	0.14089733175220776
3193	0.053105939242074636
3195	0.22712216753923659
3294	0.028410135084421057
3334	0.07050049174492097
3351	0.0673606261123395
3359	0.036165728117998897
3651	0.03716342843456604
3834	0.05872351411060935
3847	0.04991425758447377
3990	0.10196949577604901
4134	0.041143860193593604
4200	0.08548778308247477
4337	0.06938474806477418
4426	0.02749528677043551
4548	0.0954123671605618
4552	0.05161813404226783
4618	0.052353345600612736
4619	0.0759418766802614
4878	0.036028094359524934
4949	0.017634237820823625
4979	0.36144994339964204
4992	0.21258421438664388
5056	0.305908487328147
5198	0.12494435889780028
5252	0.0815441534326308
5324	0.04837291384158517
5414	0.026783451465351858
5450	0.03589162208121147
5725	0.03337931511494487
6298	0.10264484430248454
6388	0.024016533717221056
6665	0.07233145623599779
6755	0.030803520178064252
6805	0.05161518054595651
6836	0.09084886701569463
6909	0.021100690869853746
7187	0.059868749573148944
7296	0.02974741468108387
7421	0.08988331059660251
7472	0.037017075679997395
7510	0.12946478254648452
7591	0.023693731203204792
7751	0.09036248584991051
7821	0.01830722822893412
7906	0.05126269404188102
8035	0.03458673157810639
8089	0.00954109304246885
8168	0.06247217944890014
8247	0.0954123671605618
8390	0.04669846754479348
8414	0.03314828448569017
8519	0.1174470282212187
8724	0.025235074946093398
8778	0.03970541310117739
8865	0.03458673157810639
8877	0.011047838846200734
8879	0.025807590272978256
8882	0.04335712896898656
8929	0.04592206874095336
9068	0.02866889050875297
9109	0.05265145300965023
9186	0.03483942217243749
9245	0.07764575313805545
9327	0.04133300701655189
9423	0.07169895616301157
9534	0.04751402870359022
9826	0.0235030979269151
9891	0.006557128615487217
9998	0.039564821851338465
10026	0.04211252509304276
10332	0.20393899155209802
10375	0.028324795208240463
10403	0.03130735747030964
10429	0.06473239127324226
10493	0.07764575313805545
10627	0.08715136208728053
10653	0.0817099771519401
10660	0.036728284630616226
10661	0.04959401208983316
10821	0.09616304186176541
10840	0.0598791391155491
10867	0.031003175417772103
10873	0.02011077656853491
10976	0.02947096574403772
11046	0.03919735449097338
11065	0.05393234214050524
11123	0.06394336312943376
11465	0.03886730489236009
11481	0.036028094359524934
11519	0.03303399518310335
11623	0.040093552136305964
11636	0.022169829707925744
11643	0.1570600368018382
11658	0.22749446420187683
11702	0.07260908659314218
11716	0.050240973120812056
11876	0.010110488402332835
12057	0.04542443350784731
12105	0.0954123671605618
12107	0.10196949577604901
12193	0.020460137077075786
12262	0.03349608001937467
12323	0.040053208634861885
12339	0.046435504531259324
12451	0.042313420459204
12516	0.02647686656761613
12537	0.020670848449005866
12581	0.07185436705712071
12612	0.027334371323295564
12721	0.05273387772241462
12737	0.0398783759157721
