77
t_index	tf-idf
631	0.0821649748988187
706	0.1174389818594548
738	0.12391383626884613
918	0.06673346153125102
983	0.05306380244540145
1193	0.1576336659742707
1203	0.09487007927023204
1320	0.12345454386159264
1737	0.05363330377959348
1947	0.1341855491439948
2157	0.06653018248417886
2577	0.1482947672402303
2615	0.052782279502903026
2634	0.09320553891070005
2645	0.09902474898594717
2664	0.08745546993554881
2729	0.08471650693302375
2899	0.14409670575772426
2994	0.12253346958718507
3115	0.07244957364213468
3318	0.06714337348951681
3365	0.05853234847805427
4344	0.08538262486320065
4472	0.05853234847805427
4587	0.040776175776229794
4644	0.05167696566137286
4985	0.07808103643525376
5195	0.08125142035285551
5314	0.06213668529113474
5411	0.1109035867658247
5594	0.0821649748988187
6123	0.17161033595224165
6348	0.03469363527438638
6545	0.12951676204595058
6625	0.055096299636236544
6753	0.2352001892478161
6755	0.07105059920362346
6763	0.09362232104355418
6798	0.05708823473410087
7206	0.062317322994372495
7268	0.1182411979998758
7501	0.05195023877240518
7976	0.14575482819439317
8019	0.1626146022815216
8037	0.0294652756822105
8305	0.2200756867723698
8386	0.056463925385774355
8505	0.06090791876624351
8539	0.08471650693302375
9480	0.2364823959997516
9891	0.015124502475446297
9894	0.05554662638719836
10225	0.15537226980379906
10298	0.2352001892478161
10329	0.19366827466656916
10335	0.17909567653907507
10464	0.13063032571894687
10699	0.10366125428810212
10873	0.04638699464816782
11279	0.09622581553188425
11453	0.08745546993554881
11454	0.06213668529113474
11544	0.04406806877468144
11636	0.05113635311434733
11663	0.0663280052259689
11795	0.09577908429037839
11876	0.023320589824619726
12055	0.03977338385881557
12188	0.18925493388100087
12262	0.07726118776658103
12309	0.22048672798750243
12512	0.0985434311746737
12564	0.1355336265714114
12739	0.13696683310074395
12743	0.20102106713513807
12829	0.023768854944153723
12834	0.11292785077154871
