50
t_index	tf-idf
758	0.08088215563518776
865	0.18605745216640893
1075	0.07408312696486855
1716	0.07363720337785953
1944	0.07783234384729473
2076	0.08168058781112777
2111	0.1522074899952439
2146	0.35132043873530977
2430	0.06746187848465945
2955	0.21328436431738362
3156	0.2258906040259446
3995	0.12537941421073223
4059	0.10473656210842727
4372	0.2117868918137276
4539	0.20125269022002534
4992	0.22040172611915318
5970	0.057162264448252294
6109	0.1771354840028496
6348	0.038985795566981514
6692	0.13286953460946224
6836	0.1177371469231637
7012	0.16378704306845304
7195	0.11648581752620366
7421	0.11648581752620366
7481	0.0696219847025399
7570	0.18583898321029435
7744	0.24730258636531469
7754	0.07521914288647931
7862	0.07147608447810345
8212	0.0766242941876372
8621	0.1522074899952439
8645	0.0676537159904636
8653	0.18126569979242055
8933	0.1003202262874079
9495	0.04200266713954194
9826	0.060918485495095084
9998	0.02563735463258501
10167	0.08964653564034109
10292	0.24730258636531469
10375	0.07341600802627539
10665	0.1874783818394313
10821	0.12462414293291174
10873	0.026062905717684572
11592	0.03336438721062516
11623	0.05195992634369659
11663	0.07453384552106555
11874	0.17984070788065523
11889	0.03976930289966127
12555	0.13022130111685115
12667	0.15842872554128515
