40
t_index	tf-idf
661	0.18573894838252672
764	0.10181135109886538
918	0.09963913738415241
1420	0.09784237814553885
1471	0.1305789836755738
1999	0.13854894309964483
2322	0.1917658721711912
2493	0.3102657563033304
3318	0.10025117328020622
3721	0.21277916347424053
4099	0.22579027394296863
4417	0.13674246995046965
4587	0.060882545082206876
4620	0.1563682632226223
5484	0.06834122049275147
5594	0.12267979262959353
5970	0.07595198673015881
6019	0.10642775494807659
6323	0.15006629716476225
6614	0.09581689289320354
7152	0.31257068045020203
7584	0.2199527770038725
7811	0.05580930090867498
8036	0.061186888495617396
8089	0.03285881009044946
8212	0.10181135109886538
8370	0.27588050345760456
8397	0.18161152665642952
8646	0.2562298650202419
8877	0.07609585965493647
8879	0.08887940866914484
8913	0.2353614234895138
9272	0.1493187059928732
11205	0.19019690345896725
11623	0.13807919172723163
12188	0.0706437142810544
12516	0.09118434611872818
12525	0.1255123372282907
12624	0.10407173634539789
12850	0.13794025172880228
