210
t_index	tf-idf
1	0.037366569735792284
16	0.020101041995387807
44	0.02083421408914287
55	0.049100726758858536
82	0.030991515448319452
154	0.05535579984387025
164	0.06954829311642101
176	0.033847919051355646
180	0.039312538314146134
181	0.036621813597606294
183	0.03901409069290277
185	0.033290899617079095
189	0.04309772049151603
237	0.06954829311642101
250	0.029586515083383842
277	0.06891248748953596
294	0.03789056939672549
313	0.06954829311642101
319	0.02521107291767725
345	0.06954829311642101
393	0.047828753426996946
431	0.06954829311642101
610	0.05057615631836637
764	0.021548860245758014
957	0.03711305348374745
1100	0.02476280402478057
1235	0.09576790469712672
1272	0.05535579984387025
1309	0.10115231263673274
1395	0.03711305348374745
1422	0.049100726758858536
1465	0.03084323611741904
1488	0.02289550589490888
1497	0.04594165832635732
1587	0.03615022865787093
1589	0.031293789737791795
1632	0.046609804306519856
1694	0.03711305348374745
1732	0.07432793664192489
1840	0.02687688410557252
1970	0.07432793664192489
2114	0.5730182105672471
2118	0.059560302407507454
2130	0.03615022865787093
2233	0.023751780323558503
2268	0.05535579984387025
2269	0.14019095472422502
2351	0.036864874814486075
2389	0.040588165609452824
2452	0.07432793664192489
2468	0.034839095156877255
2487	0.04553742431127602
2516	0.07432793664192489
2532	0.04981537291547368
2616	0.048426940439949676
2664	0.027637667508465226
2853	0.040588165609452824
2918	0.04080201719509266
2990	0.039312538314146134
3016	0.02741524484610026
3159	0.035047738681056255
3162	0.037625658217378774
3167	0.009795789961258825
3241	0.025868744331306946
3276	0.03993310534909017
3671	0.03711305348374745
3684	0.04718494526838651
3735	0.035696786163234025
3741	0.03843894973103612
3973	0.04128178044670536
4023	0.03275901760789106
4057	0.046609804306519856
4062	0.07095288467792416
4087	0.03160401952031174
4148	0.04988014259147576
4288	0.032586926210288414
4301	0.054232278547692955
4330	0.06258757947558359
4334	0.042405301742882644
4337	0.05057615631836637
4365	0.0329336586002643
4426	0.06012586168454441
4457	0.07467234393945225
4466	0.09212284794441843
4467	0.04321859325653998
4620	0.01654804604146807
4636	0.034634080400273735
4644	0.016330948719936518
4695	0.03225010182793586
4726	0.03872301290708289
4798	0.034634080400273735
4980	0.07432793664192489
4985	0.024675160116391176
5012	0.1317346344010572
5071	0.12275487708187455
5216	0.022238416535414633
5295	0.061377438540937274
5314	0.019636428109300816
5362	0.022381303756115422
5436	0.3097841032566631
5450	0.07848671384687211
5514	0.05659779501543342
5605	0.05659779501543342
5735	0.06615708206644115
5769	0.015500460921134964
5781	0.04201877362683938
6033	0.059560302407507454
6073	0.038161571018664846
6117	0.037625658217378774
6200	0.05226303641513373
6601	0.021283949066411303
6625	0.017411526247760975
6724	0.03843894973103612
6798	0.01804101734733185
6826	0.03365930620553225
6827	0.023354838733891145
6845	0.061377438540937274
6957	0.059560302407507454
7001	0.013580670571118818
7083	0.03872301290708289
7109	0.03225010182793586
7187	0.021819861867697386
7198	0.04280493497575747
7215	0.01902608678410404
7278	0.04025608586446594
7296	0.02168358229928613
7377	0.026565287513221382
7472	0.02698260724810257
7483	0.026463225824789997
7486	0.04128178044670536
7700	0.022453402154423475
7782	0.06954829311642101
7817	0.07432793664192489
7832	0.017941957509131547
7881	0.09321960861303971
7985	0.048426940439949676
8041	0.033290899617079095
8089	0.0069547245846233495
8103	0.09747130235592567
8202	0.07432793664192489
8376	0.036621813597606294
8414	0.024162555382759847
8517	0.05057615631836637
8539	0.026772100736740568
8665	0.04988014259147576
8666	0.03526014174963832
8709	0.10323300942163241
8882	0.03160401952031174
8895	0.04321859325653998
8926	0.05226303641513373
8933	0.028212808470331873
8942	0.07432793664192489
9139	0.05572873558179842
9145	0.042405301742882644
9204	0.03901409069290277
9215	0.07687789946207224
9306	0.025029714703983796
9339	0.030268095155552382
9485	0.04280493497575747
9541	0.029195715160308548
9580	0.018090861190625356
9652	0.019924658883544034
9785	0.033290899617079095
9798	0.06352665441935398
9986	0.020584722207450362
10116	0.04323205762279637
10132	0.13539167620542258
10152	0.04201877362683938
10209	0.041417616209089306
10217	0.0360820346946637
10226	0.04164451833998994
10255	0.042405301742882644
10367	0.06228336747732478
10372	0.042405301742882644
10403	0.022820660872835716
10452	0.05487096992162366
10477	0.021957735385320164
10479	0.040588165609452824
10493	0.05659779501543342
10503	0.1377302813663713
10553	0.07432793664192489
10867	0.04519787100274972
10909	0.061377438540937274
11175	0.016417308456923595
11269	0.05659779501543342
11558	0.06615708206644115
11573	0.06615708206644115
11592	0.03753193552042493
11612	0.07230045731574186
11613	0.07432793664192489
11663	0.0628829056531066
11693	0.03711305348374745
11696	0.10776398179249878
11806	0.06954829311642101
11840	0.061377438540937274
11967	0.07432793664192489
12025	0.06615708206644115
12068	0.04164451833998994
12112	0.05226303641513373
12170	0.03872301290708289
12189	0.059560302407507454
12520	0.028212808470331873
12537	0.015067462108736048
12555	0.036621813597606294
12566	0.01244476686689555
12624	0.022027281612858846
12666	0.04624587032461611
12674	0.08956331062430958
12718	0.08224573453830078
12719	0.04336716459857226
