333
t_index	tf-idf
3	0.04666662868892362
16	0.018845442000366776
44	0.01953281692214043
56	0.02407316145256313
75	0.02580654014662706
83	0.059558498589872846
189	0.020202823118752822
240	0.05474404330273714
278	0.02204335061927016
375	0.04222259852785883
534	0.03657709801904047
596	0.04796878431937749
604	0.02226813906442162
618	0.03285850189803129
645	0.031211402772933352
710	0.06520399909869119
721	0.031211402772933352
729	0.02462129283715167
762	0.03774151267852926
764	0.020202823118752822
808	0.0345621316709147
858	0.04643201950650399
860	0.057543532241747075
960	0.08103793750995082
980	0.04988306538480295
983	0.0314434745388465
991	0.056234727275242626
1020	0.03825334272345277
1156	0.03939409516645137
1165	0.0442375648759846
1203	0.0281080961461555
1206	0.025099796904955788
1240	0.016061816949411906
1273	0.020716949191757598
1337	0.06202461809107665
1416	0.04480444387752924
1466	0.039043217520244276
1488	0.04293070264820733
1507	0.1580432604889199
1602	0.048179435611919535
1638	0.0322817596940958
1654	0.025397170474493143
1675	0.08513224814610518
1676	0.0467036843771884
1840	0.02519803504108717
1867	0.03138275066330015
1868	0.041771445374780794
1884	0.03714397702058512
1894	0.05474404330273714
1944	0.08208535385992743
1989	0.0691242633418294
1995	0.0442375648759846
2027	0.053062446392417514
2057	0.023863217492578866
2087	0.022344096185033645
2105	0.0442375648759846
2109	0.042512328610304455
2121	0.07935153498267765
2198	0.034794808002737036
2281	0.0374387069547683
2294	0.019126671361726386
2430	0.0355741064301841
2440	0.04710187183197846
2451	0.03305763733143727
2506	0.015890469059045106
2534	0.03870313784025562
2615	0.01563832768448389
2621	0.02372228380635603
2627	0.057543532241747075
2642	0.0310426709833115
2674	0.03939409516645137
2676	0.057543532241747075
2701	0.041771445374780794
2721	0.03657709801904047
2778	0.05161308029325412
2801	0.017197488504154396
2827	0.0948338917671983
2842	0.15253407163958793
2891	0.011352852561930063
2909	0.010776110357994565
2918	0.07650668544690555
3016	0.15421660433073558
3028	0.04318422368958519
3167	0.009183901591023802
3214	0.04053159207735913
3238	0.04484115792928202
3246	0.054364151234132525
3285	0.029483510163641
3300	0.08321523144792525
3346	0.03774151267852926
3390	0.026673786275818314
3546	0.03870313784025562
3552	0.039043217520244276
3591	0.057543532241747075
3659	0.06571700379606259
3688	0.03975647902665503
3692	0.024905902150164767
3710	0.03837321132363188
3773	0.0489984559880254
3808	0.01983233979498005
3834	0.040131149400125694
3878	0.040920893686143815
3900	0.06920068592297715
3901	0.08633802293961038
3968	0.033892125474302315
3981	0.015150672803884097
3987	0.04480444387752924
4029	0.035275393177325455
4079	0.04480444387752924
4119	0.033892125474302315
4135	0.03503248850831269
4143	0.03247068254318158
4209	0.02452802884447478
4211	0.05189803173292872
4225	0.03685690328175171
4260	0.01953281692214043
4345	0.059558498589872846
4365	0.03087647661019612
