225
t_index	tf-idf
15	0.018395086154442956
356	0.027366003686896723
616	0.04070984190359151
642	0.09425498440777107
714	0.04221189388394401
738	0.01930835223907194
742	0.030710231193862472
758	0.02243114955041881
841	0.029711173326593978
863	0.02579977314983269
872	0.009635729160617341
902	0.026253594725207084
1020	0.020118362766647704
1023	0.019939974604400782
1030	0.04712749220388553
1083	0.04712749220388553
1156	0.041436624409641964
1157	0.019939974604400782
1283	0.07329816003501417
1465	0.030415918416025645
1490	0.022954537860411187
1511	0.04597595115069446
1528	0.04775600925764656
1555	0.027591733765599574
1609	0.07329816003501417
1793	0.04912520569153984
1804	0.3342920648035259
1867	0.03300990279589027
1879	0.02504342619807834
1962	0.06264652420732478
1996	0.3060412743977711
2057	0.03765073837592578
2074	0.057182857139364614
2076	0.02265257974603769
2087	0.07050781982528945
2088	0.04912520569153984
2121	0.027821934036161015
2129	0.029575209978008235
2130	0.03564938521342436
2163	0.05348091729227532
2167	0.021653521878769195
2264	0.029711173326593978
2305	0.044906525938291066
2351	0.03635413030285602
2468	0.03435641681520172
2506	0.05014310357762193
2520	0.04912520569153984
2625	0.0652405085871894
2689	0.027144573491277836
2788	0.03659887058004726
2891	0.047765928939254625
2898	0.030271509928103724
2909	0.011334836746836654
2986	0.024419727686887858
2998	0.07329816003501417
3002	0.04987544881864096
3077	0.026096590988294446
3123	0.04712749220388553
3181	0.02193031433108156
3195	0.06530438091153346
3238	0.023583054914172216
3384	0.0652405085871894
3432	0.02486178603714921
3438	0.0807818472634139
3471	0.031968185307224506
3839	0.02984874574623011
3853	0.04842046060210817
3862	0.0381865248160315
3900	0.014557729118357626
3981	0.01593621419340431
4138	0.028665549020958157
4214	0.06264652420732478
4224	0.07329816003501417
4264	0.026608776640219368
4287	0.05348091729227532
4298	0.018977768811576014
4336	0.035879585483985794
4423	0.05581366070547134
4426	0.01976428258833623
4457	0.03155905531743039
4564	0.018815936957366483
4590	0.05246943319850559
4598	0.020238827407206464
4700	0.04221189388394401
4891	0.07329816003501417
4920	0.0651663137337095
4949	0.025351840293983893
4979	0.06495475826942528
4992	0.27505929069467766
5045	0.06264652420732478
5155	0.12108842746285016
5239	0.02342271121637322
5295	0.060527084646330366
5333	0.02984874574623011
5369	0.014520648596374872
5502	0.060527084646330366
5596	0.0652405085871894
5652	0.03790639719405489
5769	0.01528570974177941
5890	0.04987544881864096
5896	0.03148036266419801
5915	0.035879585483985794
5925	0.027035420259400797
6144	0.21254193080832903
6147	0.05348091729227532
6315	0.03300990279589027
6323	0.06264440116215679
6388	0.017263670066167622
6428	0.05473200737379345
6554	0.00892812330242878
6603	0.0299472352144994
6613	0.06264652420732478
6639	0.0652405085871894
6665	0.05199361450600689
6745	0.04221189388394401
6760	0.037418574551028386
6763	0.02917660862708523
6780	0.3722497704934017
6929	0.07329816003501417
6958	0.01982255205262106
7165	0.05564386807232203
7180	0.0506774725827387
7187	0.02151755853018346
7222	0.03906984075606075
7244	0.14326802777293968
7343	0.07299989412382002
7416	0.022727337134127775
7492	0.07329816003501417
7577	0.05348091729227532
7584	0.022954537860411187
7700	0.022142321431228185
7726	0.013837701251535554
7757	0.026096590988294446
7779	0.02984874574623011
7832	0.017693380608442125
7862	0.03964510410524212
7975	0.02342271121637322
8035	0.02486178603714921
8041	0.03282967075485688
8089	0.006858370333337539
8104	0.04842046060210817
8109	0.03101218930823597
8223	0.0652405085871894
8384	0.07329816003501417
8388	0.020178439043948365
8407	0.029987965778906344
8539	0.05280237318382022
8645	0.01876248981133039
8651	0.1024660221452778
8722	0.02841820492837134
8877	0.047648735749465584
8882	0.03116616154312677
8970	0.10307791606074213
9068	0.020607897573133378
9109	0.03784714830063766
9130	0.036848874490466296
9133	0.07329816003501417
9235	0.03300990279589027
9260	0.01892357415031883
9276	0.027144573491277836
9306	0.024682940451336604
9381	0.02629876536737694
9433	0.03282967075485688
9446	0.03847356986385043
9539	0.021250311500976192
9671	0.1013549451654774
9891	0.004713423940859028
9932	0.07329816003501417
9986	0.040599062231654943
9998	0.014220079356798209
10027	0.054588872759499994
10090	0.04775600925764656
10101	0.04596404864187967
10116	0.021316549479535096
10128	0.014120383479342682
10133	0.028665549020958157
10151	0.07329816003501417
10167	0.02486178603714921
10191	0.03148036266419801
10235	0.10917774551899999
10460	0.03520222493910262
10541	0.02504342619807834
10558	0.019252598013321888
10618	0.04036280915428339
10660	0.05280237318382022
10687	0.03564938521342436
10771	0.030860229839999833
10808	0.06858473609415515
10867	0.044571676972031175
10876	0.054509522732730964
10920	0.02416234299286532
11007	0.14659632007002835
11143	0.06858473609415515
11193	0.0652405085871894
11313	0.05581366070547134
11364	0.11371919158216467
11404	0.026820141259155172
11465	0.08381629954472308
11516	0.01824111391955216
11544	0.013733442850580547
11658	0.08176428409909646
11702	0.026096590988294446
11713	0.036848874490466296
11807	0.03282967075485688
11876	0.03633832801203351
11974	0.04987544881864096
11977	0.04987544881864096
12188	0.029489853888700547
12193	0.014707245440416128
12236	0.09084653168890106
12304	0.04712749220388553
12323	0.08637366912792452
12371	0.054070840518801594
12548	0.04912520569153984
12550	0.07329816003501417
12566	0.024544701618789057
12567	0.03265219045576673
12581	0.06886756156089013
12635	0.07329816003501417
12737	0.028665549020958157
12739	0.01422818703819081
12766	0.09252987303592852
12767	0.036114436578288
12839	0.02193031433108156
12845	0.07329816003501417
