492
t_index	tf-idf
3	0.01072391146183427
17	0.018787762947328014
44	0.013465823769028964
56	0.016595913993140216
240	0.018870131288722697
356	0.017936024518812252
375	0.02910804279346642
410	0.029770982246146868
596	0.016534716898081548
618	0.022652482621267872
631	0.03356502202047715
687	0.01947307832614345
721	0.02151698093520281
723	0.033214655716452234
729	0.05092137887212762
738	0.012654937971220073
742	0.020127873473000057
764	0.01392772260337032
854	0.038591768708832526
860	0.03967021588865079
871	0.02883888285271299
872	0.00631537861570263
977	0.014419441426356495
983	0.01083848500996594
984	0.02321711106640444
991	0.0193839662299165
1020	0.039557487310476064
1022	0.05563760909484617
1023	0.02613782249691589
1040	0.02351593357687536
1100	0.03200999601885291
1105	0.06334521931815588
1116	0.013264783150689873
1122	0.052526037059282625
1157	0.013068911248457944
1196	0.03505206879373905
1203	0.019377577268848728
1206	0.034607342413314944
1301	0.03217381500626799
1346	0.03438912934105861
1411	0.026018805200062042
1446	0.020030814869070847
1466	0.026916193839278617
1490	0.015044694088069355
1497	0.014846786925407874
1507	0.1815903548465523
1511	0.01004440639256137
1515	0.026916193839278617
1544	0.028498197613996617
1587	0.02336505741153288
1589	0.020226184480543936
1590	0.036580978295246404
1591	0.02521606370807699
1602	0.06642931143290447
1638	0.02225487950496806
1643	0.0321972803868708
1654	0.017508679019760873
1675	0.01956324502786349
1691	0.028498197613996617
1763	0.04804054002964735
1764	0.02292956760665766
1826	0.03849574226404442
1840	0.034742792147351376
1885	0.02251762958984934
1888	0.02212682611467261
1894	0.05661039386616809
1895	0.02351593357687536
1906	0.017038635879595677
1944	0.11317844359082221
1950	0.04275945348205516
1954	0.028498197613996617
1988	0.041059323350853535
2057	0.016451179704287302
2075	0.02351593357687536
2087	0.030807810538053666
2105	0.030497150255669174
2109	0.04396167183867787
2157	0.027178089482261025
2167	0.014191991778551268
2199	0.016062069417650787
2219	0.03912649005572698
2233	0.030703081639580753
2237	0.0193839662299165
2244	0.025810052487707662
2271	0.018234847029283175
2279	0.030887953730845897
2280	0.053832387678557234
2281	0.051620104975415325
2294	0.013185829103492022
2349	0.026060667928307482
2430	0.012262303226385994
2440	0.03247178877522125
2451	0.06836929670205917
2487	0.02943230438390706
2490	0.036580978295246404
2493	0.010611035362160712
2506	0.010954807840018442
2509	0.02668174465274249
2515	0.02943230438390706
2520	0.0321972803868708
2584	0.038591768708832526
2615	0.010780982870058605
2621	0.016354020744094252
2626	0.01965449159598357
