96
t_index	tf-idf
847	0.06914328422171444
1081	0.08093465216149544
1475	0.05731839963754888
1488	0.04959084600936619
1510	0.10489101909717162
1676	0.10789831412721612
1840	0.05821436866295254
1864	0.1022009020244119
2087	0.05162098753474467
2247	0.14329387104372351
2440	0.054409118152881776
2451	0.0763722045627984
2534	0.08941485837970722
2709	0.07058211541734634
2801	0.03973091291544366
2855	0.30127822551565625
2909	0.02489576905937548
2918	0.0441878541771659
2991	0.06555961037705715
3167	0.021217330324065982
3193	0.041922403812364166
3563	0.08865263768118448
3731	0.19300697984321535
3871	0.04526306555964961
3900	0.06394902198493925
4128	0.1450055144214174
4182	0.06949546218066423
4269	0.10095516729356456
4288	0.07058211541734634
4457	0.046210749536325035
4587	0.02791079301250501
4598	0.044452442008305906
4859	0.03973091291544366
5107	0.19953479024771265
5362	0.04847710258741965
5535	0.10789831412721612
5823	0.10789831412721612
6155	0.06010653025568598
6173	0.056881936065385344
6421	0.0798479989248133
6424	0.32198329900395445
6428	0.06010653025568598
6556	0.04894848515548556
6696	0.05344551333371091
7169	0.0684531747192049
7343	0.3206730800022654
7358	0.10095516729356456
7481	0.04240875179743228
7584	0.25208606272912354
7726	0.030393046001920044
7769	0.04204312506428876
7811	0.02558503169884521
7821	0.05780769725209411
8016	0.11989868048266561
8109	0.06811499100407842
8112	0.13456361066627687
8210	0.09976739512385632
8464	0.05798741163776432
8651	0.03750929517465435
8656	0.1022009020244119
8722	0.062417578901274196
8805	0.03054685669126259
8877	0.10465540419194523
8920	0.26588266859914883
9000	0.05421346587583533
9001	0.11989868048266561
9109	0.0415636274563712
9416	0.0733133807620524
9495	0.02558503169884521
9692	0.0733133807620524
9783	0.11552490851985862
9891	0.010352536744149095
9998	0.015616449516647923
10116	0.04681954445734411
10452	0.02971213905752652
10541	0.05500523465914696
10873	0.015875664912793578
10920	0.053070028666418446
11018	0.09360992557945993
11032	0.06466364135165349
11365	0.12900548249596736
11537	0.04959084600936619
11553	0.0698525658649532
11814	0.07133312535950172
12055	0.05444878844854492
12183	0.06296084401790332
12411	0.1491594290472781
12420	0.06136454317730442
12476	0.07021473501840203
12489	0.043666764719050725
12504	0.0586744261045447
12719	0.04696586289339979
12737	0.12592168803580664
12742	0.052154787406699495
12766	0.020323207132548288
12868	0.10881823630576355
