37
t_index	tf-idf
91	0.10411637984427109
189	0.11293360170348053
316	0.171683968643082
738	0.10261316692782065
1737	0.17765516166202663
2521	0.22650067527258794
2577	0.08186869286778134
2588	0.21635019659550242
3365	0.0969413880791293
4148	0.13070631328279758
4342	0.13976332973548172
5474	0.12840943153486403
5578	0.16320782016349009
5970	0.08424926420672343
6348	0.05745966544074436
6614	0.10628428659156348
6625	0.09125059738142847
8131	0.13024005444419742
8645	0.0997122113349284
9894	0.0919964294121349
10026	0.16087626033276622
10099	0.12533083717413213
10128	0.07504199473420602
10178	0.12619489325721409
10403	0.11959887419708742
10890	0.12322213407571066
11378	0.2610731806409076
11400	0.16730064114289991
11541	0.14425833009243197
11623	0.07658173805649202
11889	0.11722889355945434
12196	0.09667102002017314
12265	0.38953900560996485
12470	0.21635019659550242
12569	0.38953900560996485
12768	0.14724340361626426
12834	0.18703132355420943
