34
t_index	tf-idf
738	0.11741443684421071
764	0.12922352600353745
902	0.07982429058753525
1051	0.19240770381892922
1411	0.2414064270304734
1737	0.2032807424576102
2577	0.0936777097524316
2621	0.15173508871977812
2631	0.34562322941633616
3242	0.27550148878757247
3318	0.12724327845015937
3359	0.1580870519433618
3824	0.1511849675388688
4011	0.14693164182094412
4299	0.29040515024201763
4430	0.11474656494541635
4587	0.15454970516897065
4644	0.09793291860939993
5970	0.09640166274499412
6539	0.29444569080469013
7170	0.19439910916808253
7281	0.1484968027692627
8037	0.055839587488519575
8645	0.11409503761458652
8997	0.1750799445623901
9068	0.12531699536723045
9390	0.13820534541379348
9987	0.17585252290792072
9998	0.08647255803526295
10128	0.08586630561339949
10424	0.23050948233306365
12188	0.17932833128831813
12196	0.11061517458873656
12829	0.04504431146243505
