84
t_index	tf-idf
3	0.0434254740905481
190	0.05639900694867804
304	0.0896005079460463
469	0.06622407380240329
716	0.08665995867024112
817	0.08809521352514196
1116	0.05371449578608282
1203	0.03923384124443589
1240	0.04483880893346151
1265	0.0896005079460463
1292	0.12199005641040422
1692	0.13925555526184993
1694	0.0971345740537983
2083	0.12055480155550337
2157	0.11005512539364562
2577	0.20442600378815715
2615	0.04365657940766838
2689	0.07204256694699054
2833	0.08354989020106586
2868	0.11423639922920897
2994	0.10134825921710802
3167	0.02563814604540784
3215	0.19695238959733521
3365	0.048412500242793616
3475	0.10134825921710802
4029	0.09847619479866761
4148	0.06527469380129934
4254	0.11423639922920897
4454	0.1080452235391829
4739	0.10369260799699763
4949	0.033642297827881036
5135	0.0754228255501358
5345	0.08665995867024112
5416	0.10060479154146243
5474	0.06412763174263834
5484	0.11357408367095471
5782	0.12349535083130857
5913	0.07062054495335819
5970	0.042074057373037516
6144	0.1880310292862253
6545	0.10712418751395811
6701	0.15350003158333392
6732	0.07885440506709628
6769	0.09461460949763764
6798	0.047218064024230164
7063	0.39113960522768587
7311	0.2647420753678597
7321	0.06368048745841501
7751	0.17239200765686333
7811	0.030915896074227636
7821	0.06985243487569417
8504	0.1334198973124004
8537	0.08573892264501635
8598	0.08858886270569653
8775	0.07006959432016244
9067	0.08573892264501635
9390	0.060319080258834694
9495	0.06183179214845527
9668	0.0871309970651926
10087	0.07353331177291902
10205	0.10211008596236677
10329	0.10678955754790379
10403	0.05972764204055064
10699	0.08573892264501635
10873	0.019183498083191405
10948	0.06661750990298503
11090	0.16064082013079167
11126	0.1250778728659394
11209	0.06280518292044564
11305	0.07144604849972531
11453	0.07233500909460061
11454	0.051393671533123644
11541	0.1440851338939811
11605	0.0896005079460463
11652	0.09648502552396636
11658	0.14467001818920122
11795	0.07921952667252065
11834	0.1662658805691921
11889	0.08781611162732102
12330	0.10134825921710802
12512	0.08150593662679219
12525	0.06952830998784451
12537	0.03943549173728723
12834	0.04670169355109312
