48
t_index	tf-idf
644	0.1385172004664316
765	0.1894226948615132
863	0.11466642577844055
902	0.05834171202770322
1203	0.19710439886667294
1605	0.13025848478081545
2577	0.0684668529537117
3073	0.2018825325059433
3365	0.08107215994594785
3474	0.1378328748430429
3824	0.1104975662689781
4985	0.10814871501350534
5135	0.12630397822690692
5414	0.0855676748906237
5422	0.32577178018349034
5970	0.07045772665768546
6092	0.28995975632092647
6182	0.23319904142383138
6488	0.12852650709859295
6609	0.15004609708256758
6671	0.12015822746036947
7281	0.1085328493423755
7324	0.17230285366091108
7327	0.06990710870133092
7501	0.07195539178759806
7650	0.15004609708256758
7700	0.09841097602723556
7743	0.08039678001199899
7751	0.2886897464098789
7821	0.11697573445815072
8156	0.13205054289658993
8537	0.14357943951272592
8651	0.15180253013464626
8905	0.11510242692479826
9496	0.1876096727246636
10329	0.08941554398824282
10452	0.06012346891141673
10695	0.12685071168047923
11209	0.10517432088045911
11404	0.11920142550091185
11453	0.1211330833482822
11454	0.08606446553776409
11577	0.12212668760952257
11636	0.07082809261092966
11658	0.1211330833482822
11876	0.0323009521650115
11889	0.14705792537003157
12762	0.14919209699065333
