157
t_index	tf-idf
371	0.05267697597096824
569	0.05066677544559718
597	0.05455890694140182
612	0.07079813774607062
721	0.04725194384635465
847	0.045309876543659804
858	0.03514746188045124
865	0.03713376966914079
871	0.03166553145284808
902	0.01889347890485486
918	0.02993313543664915
1006	0.04090249437822776
1030	0.0678308848073985
1044	0.046497009040743525
1122	0.11534877318853617
1177	0.22254100282657613
1211	0.04887239152383568
1240	0.04863299981006972
1402	0.19742885165295962
1747	0.05035402709300993
1840	0.03814811354241564
1867	0.04751135291401836
1879	0.03604515492306172
2002	0.05004701756733715
2035	0.08711699932198805
2057	0.018063645218960315
2069	0.025606791899065832
2086	0.053036808112590976
2167	0.03116604511606454
2242	0.07857009500730638
2455	0.16739654448310895
2506	0.024057090837371148
2590	0.05713808670300724
2631	0.04090249437822776
2645	0.04441731561592164
2696	0.052324719808512804
2783	0.18780211786397075
2891	0.017187447666321153
2918	0.028956481313160642
2922	0.08230363242749361
3077	0.03756098138077565
3135	0.06697266850281464
3156	0.09016752151179813
3242	0.13041598060821127
3624	0.10680909856564003
3659	0.049745540046907386
3856	0.05859392188201882
3871	0.02966107172345207
3881	0.03785197218841768
3939	0.03713376966914079
3991	0.06018860889281732
4059	0.041807122778328265
4090	0.11521885826242381
4264	0.038298173290020866
4276	0.03756098138077565
4298	0.02731481752923233
4344	0.038298173290020866
4598	0.0291298667995293
4642	0.07697540799650787
4985	0.03502306316833095
4990	0.03788162010596349
5162	0.05859392188201882
5314	0.027871262388104594
5329	0.04508223290001818
5332	0.042567778749905576
5414	0.0277103808629375
5477	0.061951453597501684
5673	0.05340454928282001
5720	0.07178603539730907
5798	0.052324719808512804
5934	0.026852164558353646
6213	0.09502270582803672
6323	0.04508223290001818
6346	0.21099697087295424
6388	0.02484770482895763
6477	0.07418033427552538
6623	0.07178603539730907
7054	0.06873551320749899
7056	0.042567778749905576
7133	0.02348772040744707
7187	0.030970352245413824
7503	0.10549848543647712
7510	0.06697266850281464
7531	0.0688291522444568
7543	0.1313334464814934
7554	0.0755195728174963
7743	0.02603582950143259
7877	0.08711699932198805
7946	0.04316186067268603
8003	0.053036808112590976
8014	0.06697266850281464
8036	0.055144458343467186
8037	0.02643315864143448
8089	0.019742587873527572
8293	0.06697266850281464
8386	0.02532675942586537
8449	0.07294039305589088
8500	0.06134296655139913
8651	0.07373998296726303
8751	0.519771382309901
8805	0.020017479948447516
8917	0.03405983033106439
9051	0.06463423461708272
9109	0.027236814825226597
9301	0.08033293971199075
9306	0.035526305605636514
9381	0.03785197218841768
9416	0.04804255783794113
9421	0.03922794301672285
9426	0.0656397782228598
9453	0.07294039305589088
9458	0.04356996748301262
9516	0.13075596298403225
9570	0.04090249437822776
9580	0.051355077029704335
9844	0.035654517341862896
9845	0.06520799030410564
9891	0.027136238439989246
9998	0.03070056944564682
10120	0.042567778749905576
10133	0.08251699645588763
10357	0.040382300675304655
10375	0.029305067873736004
10452	0.019470486073928615
10558	0.0277103808629375
10635	0.06697266850281464
10727	0.03814811354241564
10739	0.049745540046907386
10747	0.04485764496813834
10873	0.020806776112647685
10876	0.03922794301672285
11065	0.055798848161036314
11175	0.023302156031760023
11209	0.03405983033106439
11279	0.04316186067268603
11381	0.05378055498752438
11457	0.06258290777103363
11459	0.06697266850281464
11482	0.09871442582647981
11546	0.06969186204972702
11553	0.04577467170130346
11557	0.06323913108262741
11567	0.05370432911670729
11673	0.04725194384635465
11777	0.08632372134537206
11854	0.06873551320749899
11857	0.02993313543664915
11889	0.07937247966060966
12057	0.046996495377527064
12183	0.041258498227943814
12329	0.03429548985647918
12429	0.21099697087295424
12517	0.049745540046907386
12564	0.030396642908164115
12588	0.06323913108262741
12638	0.035654517341862896
12690	0.08883463123184328
