72
t_index	tf-idf
161	0.12030049065520591
635	0.12465290150194872
731	0.31984827894710416
902	0.03516549388885469
1022	0.07580368819339718
1706	0.0884305213964493
2420	0.14951971072886136
2471	0.11001623533107836
2493	0.08674229131210288
2822	0.20350053840887902
2918	0.10779052092931722
3105	0.12465290150194872
3203	0.07996206973677604
3347	0.13160194926570745
3476	0.07361191740070029
3568	0.18373225786654254
3992	0.09804503902743046
4148	0.06588652870096887
4280	0.19609007805486092
4342	0.14090399162336004
4353	0.06427737949093267
4431	0.10009907583865008
4620	0.0437165274119511
4685	0.11648245788146161
4985	0.06518668795816325
5091	0.05405619933679356
5332	0.07922929234103497
5548	0.04094902341089677
5584	0.08992560541416761
6348	0.05792861570532765
6349	0.12168478977327914
6580	0.06541822510242752
6653	0.13806817181609068
6668	0.0822699107437804
6805	0.04969677382565631
6836	0.08747224263559794
7033	0.09044035436426752
7119	0.0822699107437804
7565	0.10306718756731964
7584	0.06149311508010308
7730	0.1262502568839903
8370	0.15425812557189555
8385	0.12971400139456774
8414	0.06383249188974924
8487	0.414204515448272
8565	0.12971400139456774
8874	0.17883845347517752
8877	0.02127443680694241
9000	0.06612334811179614
9026	0.05874931358255954
9067	0.08654257352530959
9225	0.09315002807489135
9306	0.06612334811179614
9576	0.18373225786654254
9616	0.1678243293712069
9652	0.05263684268665194
9998	0.05714144508070657
10178	0.06361240897765744
10420	0.10722556911069853
10696	0.0675833781051731
10771	0.08267174344739986
10873	0.019363309476267694
11180	0.09738940212802623
11516	0.04886628187705094
11536	0.07242542713602264
11623	0.038603375427720917
11777	0.16067005503437723
11876	0.07787765538478089
12055	0.033205183755402226
12183	0.07679239353453661
12624	0.058191538627957624
12766	0.024787909761228168
