149
t_index	tf-idf
3	0.027683588133780267
44	0.03476178635291567
91	0.033147070211257915
210	0.09236088672863135
221	0.10599391842631967
355	0.03832671836351433
557	0.04828992016343646
569	0.05955991662477478
601	0.0682912955680948
633	0.04787583524325171
645	0.05554570645351736
660	0.044153765454953905
720	0.08438607441434082
765	0.07211001570922287
872	0.03260607682713762
902	0.02220970287586916
994	0.0808001180220261
1203	0.025011436827433266
1240	0.028584584162165638
1273	0.036869139999555725
1350	0.07356759407318149
1490	0.0388376122103485
1561	0.0434869793212759
1615	0.10599391842631967
1737	0.028279643058140753
1819	0.12401580604598379
1996	0.047072935713590607
2157	0.035079879117224995
2158	0.15553647018524128
2219	0.050502171697244025
2239	0.14283965770066104
2264	0.050269407948430676
2323	0.11604099373169323
2329	0.09674974265060717
2396	0.05616039108064179
2506	0.028279643058140753
2537	0.09148440925829199
2565	0.4650309063314766
2571	0.09937607910459949
2577	0.026064172752176012
2721	0.06509482333325474
2891	0.020204225372461967
2935	0.11038277434829546
2986	0.04131661983146857
3112	0.06610367560572511
3167	0.016344228600817093
3242	0.11498015509054302
3325	0.22793692263086973
3809	0.034552547068662946
3900	0.024630748029006243
3981	0.026963056747569013
4059	0.049145198704673654
4096	0.0819243272657831
4119	0.06031648325380426
4136	0.04519834581576391
4187	0.07282530570773556
4234	0.07685326513311634
4271	0.07433899910896721
4297	0.12401580604598379
4457	0.03559727084892087
4564	0.03183536376852476
4574	0.09048629683080464
4587	0.06450109996765845
4644	0.02724810966777437
4645	0.05778679715264221
4878	0.043817546887848
4949	0.02144684741953669
5109	0.1024349233915134
5135	0.048081787986060984
5198	0.07597897421028992
5231	0.10599391842631967
5477	0.14565061141547112
5594	0.04332375591793721
5769	0.025862444755859734
5855	0.04828992016343646
5890	0.08438607441434082
5995	0.10599391842631967
6022	0.08877493033631663
6023	0.10240796203400493
6078	0.0819243272657831
6155	0.04630153067780488
6348	0.018293178916982327
6554	0.015105814488381672
6620	0.04268407979161479
6704	0.11604099373169323
6729	0.10599391842631967
7296	0.03617895314066337
7327	0.026612453752306697
7501	0.027392200475029882
7743	0.030605694179753208
7811	0.039417551638979455
7968	0.05955991662477478
8021	0.044669121765158894
8037	0.015536381691624804
8089	0.023207849273280953
8188	0.09236088672863135
8425	0.0808001180220261
8524	0.06322023343542804
8537	0.05465826387040649
8541	0.056794907630013707
8724	0.03069102319524918
8777	0.06020270195303498
8805	0.02353099099522896
8877	0.01343643634942374
8992	0.07597897421028992
9190	0.11038277434829546
9221	0.08574304740691117
9260	0.0640349580508342
9606	0.06559278175889095
9891	0.04784887388574324
9894	0.02928849533061113
9986	0.03434551034408357
10101	0.07776823509262064
10121	0.11060741999866716
10128	0.023890787136164937
10131	0.03434551034408357
10329	0.03403898506646655
10636	0.047470288767838584
10873	0.01222941305817143
10920	0.04088114136546268
10976	0.035842734573557467
11214	0.08574304740691117
11435	0.09236088672863135
11445	0.09937607910459949
11453	0.04611331577526821
11454	0.06552657237266445
11693	0.06192295186112477
11735	0.19875215820919898
11741	0.12401580604598379
11775	0.023890787136164937
11795	0.050502171697244025
11802	0.10931652774081298
11820	0.20481592406800986
11889	0.07464328612683946
12055	0.02097161687752823
12156	0.09048629683080464
12193	0.024883720097994857
12196	0.061553448031816414
12309	0.058128863291434574
12387	0.07665343672702866
12451	0.051461791635566426
12520	0.047072935713590607
12551	0.05247064390803681
12612	0.033244197851716305
12649	0.04161238942344919
12659	0.03990102292896117
12766	0.015655463632922827
12829	0.012532786279280856
12834	0.029772166602549246
