43
t_index	tf-idf
371	0.16439680620086852
612	0.11047509387059101
1301	0.055125615781734305
1747	0.15714723711560621
1840	0.1190544429205198
2002	0.15618910721988735
2012	0.1666674515167906
2086	0.16551978742294549
2455	0.17413969306850793
2491	0.25070685015511635
3167	0.04339164883187812
3671	0.16439680620086852
3856	0.18286269176681486
4090	0.17979024007464173
5329	0.1406947716446617
5414	0.08647987149048296
6174	0.18446948359735316
6612	0.08623062703513161
6870	0.23150550715990614
7543	0.1366238839071394
7743	0.08125385214186955
8036	0.0573658140913982
8060	0.07568451295032047
8311	0.18446948359735316
8651	0.0767104126339472
8751	0.29493221704316086
8786	0.22763583976485552
8917	0.10629553468020646
9420	0.13930224607395886
9453	0.22763583976485552
9556	0.27187886529840255
9570	0.12765044533185693
9840	0.15432402987878446
9845	0.1017520951722841
10739	0.1552482418686317
11623	0.06472812588829593
11673	0.14746610852158043
11775	0.06342670988325474
11777	0.13470158287345646
11876	0.03264529737218001
11889	0.09908376034067762
12755	0.15812327701467452
12829	0.03327280071745622
