52
t_index	tf-idf
190	0.07737963514384341
880	0.1039283176112691
1157	0.07260825139411045
1511	0.055804708639501995
1706	0.12020031962178
1747	0.1273920816731307
2002	0.1266153695643515
2086	0.13417932548436176
2455	0.14116708896127447
2471	0.2990819559028759
2631	0.20696076184100456
2762	0.08955710860417962
2822	0.18440714339859693
2918	0.07325782356193554
3433	0.07347658178663789
3857	0.1583302738305962
4090	0.14574772912342832
4200	0.07458765928161115
4317	0.24974042640074803
4617	0.10303713475245829
5314	0.07051229741606034
5584	0.1222325317353498
5673	0.13510968430364464
5842	0.07985575747682272
7179	0.10438104515963467
7187	0.07835277276643235
7543	0.22150947476594438
7769	0.06970213637447101
8010	0.12154423002895641
8370	0.3145160014641114
8751	0.3586320997863913
8877	0.028917550904212084
8879	0.13510195357176877
8917	0.08616893102300166
9070	0.11521460821279449
9225	0.1266153695643515
9319	0.1380301264929144
9509	0.1251034366196463
9844	0.180406749864945
9845	0.08248577230195857
9998	0.051780161071756405
10131	0.07391751933903033
10179	0.10303713475245829
11127	0.10259848189159347
11623	0.05247213282944565
11673	0.11954403326213045
11762	0.14574772912342832
12188	0.05369131022498363
12405	0.11075473738297219
12488	0.056533291553478596
12564	0.07690132923814107
12829	0.0269727385876582
