48
t_index	tf-idf
962	0.1873645825701519
1747	0.11744324682792223
2002	0.11672719296721487
2086	0.24740086565973368
2320	0.21901019398472946
2822	0.08500282503650068
3331	0.21901019398472946
3369	0.09750886916256296
3856	0.13666157063257417
3881	0.08828407119130093
4090	0.13436538834471567
4226	0.13436538834471567
4457	0.03531422923539475
4889	0.11081313391484773
5109	0.10162044112063345
5484	0.04788492617321873
5531	0.09794489426296717
7179	0.09622928434668232
7221	0.16491166394978862
7327	0.05280170473258569
7501	0.05434879830774549
7543	0.10210521555967009
8035	0.08346017989001488
8370	0.09665116781239638
8751	0.4408324040495194
8877	0.02665920066536364
8917	0.15887893348032278
9070	0.10621678751774058
9338	0.20318738827744068
9553	0.07836287872523874
9580	0.05988902313936062
9844	0.0831588359949094
9845	0.07604394864279825
9998	0.02386816416558526
10131	0.06814484349911097
10492	0.1873645825701519
10722	0.0822685196486944
10890	0.0778355215039094
11127	0.09458593245914419
11455	0.1263322506147741
11623	0.04837425973843623
11760	0.12915448057714055
11889	0.11107467177836805
11969	0.3839218579345181
12405	0.10210521555967009
12467	0.09339729720449247
12581	0.11559304443916826
12838	0.10844732834268636
